Uniform distribution
Round took 0.191915734
Round took 1.247204991
Round took 0.649091038
Round took 1.015106426
Round took 0.908599757
Round took 0.895220699
Round took 0.257182618
Round took 0.44558872
Round took 1.200004195
Round took 0.218322927
Round took 1.214185691
Round took 0.005543237
Round took 0.226257406
Round took 0.271363234
Round took 0.955268766
Round took 1.421114991
Round took 0.223362996
Round took 0.740292415
Round took 0.231085322
Round took 0.230017329
Round took 0.729048193
Round took 1.86004339
Round took 1.189788862
Round took 0.569214636
Round took 0.255030794
Round took 0.28217059
Round took 3.145972992
Round took 0.657361943
Round took 0.217622795
Round took 0.231186264
Round took 0.956562653
Round took 1.159585498
Round took 0.78108465
Round took 2.133327692
Round took 0.699059368
Round took 0.278948635
Round took 0.283759409
Round took 1.066652578
Round took 1.148548387
Round took 1.831650753
Round took 2.367546631
Round took 0.877845048
Round took 0.556683847
Round took 1.395061827
Round took 0.469864653
Round took 0.450126304
Round took 1.074167608
Round took 2.587811855
Round took 0.960303997
Round took 0.27852392
Round took 0.273541563
Round took 0.275663168
Round took 0.538943806
Round took 0.560840424
Round took 0.271440205
Round took 0.556887814
Round took 0.539640847
Round took 0.574381229
Round took 1.006410216
Round took 0.243098541
Round took 1.2270092400000001
Round took 0.236447025
Round took 0.615083203
Round took 2.053379957
Round took 0.251606685
Round took 1.097127769
Round took 1.5560048819999999
Round took 0.922337539
Round took 0.490508186
Round took 0.46592189
Round took 0.540323485
Round took 0.473434871
Round took 0.735623722
Round took 0.956221668
Round took 0.491497082
Round took 1.216058323
Round took 0.47129834
Round took 0.230325512
Round took 0.98499672
Round took 0.989295787
Round took 0.28176843
Round took 0.236534656
Round took 1.7170774880000002
Round took 0.253748003
Round took 0.494410748
Round took 0.479466096
Round took 0.973983154
Round took 0.478577721
Round took 0.226611942
Round took 0.235357244
Round took 1.141596424
Round took 2.262493021
Round took 0.492652012
Round took 0.233755928
Round took 1.162137614
Round took 0.252169098
Round took 1.077424824
Round took 0.534305751
Round took 0.581706028
Round took 1.3258726410000001
Round took 1.842517475
Round took 0.005321113
Round took 1.059004625
Round took 0.5476598
Round took 0.253354964
Round took 0.960050913
Round took 1.603981264
Round took 1.958989804
Round took 1.307854542
Round took 0.459803277
Round took 3.77270802
Round took 0.901617406
Round took 1.9667270270000001
Round took 1.800937513
Round took 0.67337115
Round took 2.934489289
Round took 0.00547248
Round took 0.693496725
Round took 0.539133161
Round took 1.262201344
Round took 1.760695734
Round took 0.58793142
Round took 1.43445561
Round took 0.22575485
Round took 0.235106038
Round took 0.53743437
Round took 1.012942648
Round took 0.526305969
Round took 1.5138089049999999
Round took 0.214197983
Round took 0.288126064
Round took 0.2597147
Round took 2.491676702
Round took 0.247720161
Round took 0.008637887
Round took 0.524317317
Round took 0.268022274
Round took 0.285626874
Round took 0.755863093
Round took 1.010543692
Round took 0.783532913
Round took 0.242374251
Round took 1.709643565
Round took 0.282629186
Round took 0.671104915
Round took 0.225034953
Round took 0.009083176
Round took 0.286034529
Round took 1.253905008
Round took 0.248064225
Round took 0.267309905
Round took 0.992240963
Round took 0.869614248
Round took 0.787977665
Round took 1.023776967
Round took 0.006568609
Round took 0.60011728
Round took 0.006993773
Round took 0.270417972
Round took 0.010383544
Round took 0.008283596
Round took 1.351163293
Round took 0.212137696
Round took 0.236111175
Round took 1.9893413089999998
Round took 0.948801759
Round took 0.469117484
Round took 0.284657138
Round took 0.754139257
Round took 2.872224826
Round took 0.742816379
Round took 1.349530119
Round took 0.846787144
Round took 0.495090445
Round took 1.161208314
Round took 1.375195041
Round took 0.382418549
Round took 1.331258051
Round took 0.547677793
Round took 0.89808147
Round took 0.526865599
Round took 1.8357891020000001
Round took 0.852377605
Round took 0.005936725
Round took 1.46574869
Round took 0.737312913
Round took 0.693059962
Round took 1.77955475
Round took 0.058815272
Round took 0.041145603
Round took 3.722499649
Round took 0.021330134
Round took 1.454315926
Round took 1.9369926720000001
Round took 3.616390116
Round took 1.961095869
Round took 5.2837364
Round took 1.670561269
Round took 1.95986025
Round took 7.095929452
Round took 1.813560851
Round took 1.664215768
Round took 3.278803597
Round took 0.013463415
Round took 0.028800974
Round took 1.996964856
Round took 0.018829448
Round took 0.018658105
Round took 3.801995635
Round took 1.9418718529999999
Round took 1.883740443
Round took 5.508623693
Round took 1.659133862
Round took 0.020453025
Round took 1.793568064
Round took 0.015795776
Round took 1.937330127
Round took 1.804788003
Round took 2.029322591
Round took 3.626760082
Round took 3.564461235
Round took 5.581288228
Round took 5.444053212
Round took 1.605475853
Round took 1.7244676970000001
Round took 0.04214419
Round took 3.8645904829999997
Round took 1.646991351
Round took 2.028444514
Round took 1.807878003
Round took 7.04139886
Round took 1.641076384
Round took 1.761975042
Round took 1.937153302
Round took 1.882203364
Round took 3.506341275
Round took 0.017388542
Round took 1.739324402
Round took 3.553361499
Round took 3.507623165
Round took 2.005992853
Round took 0.018663586
Round took 2.017895458
Round took 1.92961848
Round took 1.869618062
Round took 1.969480058
Round took 1.781495636
Round took 3.428192698
Round took 0.008203799
Round took 0.020459839
Round took 2.050839783
Round took 1.9652605840000001
Round took 3.43224557
Round took 3.705292712
Round took 3.882341091
Round took 1.807434296
Round took 0.01882225
Round took 3.539934658
Round took 1.815817904
Round took 4.023344388
Round took 1.648235796
Round took 0.018016344
Round took 4.072083248
Round took 0.031417618
Round took 4.038613656
Round took 0.019444955
Round took 1.394013752
Round took 0.316613294
Round took 0.606354953
Round took 1.141729489
Round took 0.27624725
Round took 0.585026319
Round took 0.289520002
Round took 0.540251606
Round took 0.802188961
Round took 1.8492156130000001
Round took 1.157527338
Round took 1.5668193320000001
Round took 1.5825756119999999
Round took 0.218495243
Round took 0.217133499
Round took 0.25109325
Round took 0.448049565
Round took 0.636042188
Round took 0.69167892
Round took 0.921516724
Round took 1.763565205
Round took 1.18170833
Round took 0.735005795
Round took 2.089456168
Round took 0.233462202
Round took 0.255908844
Round took 0.244604993
Round took 1.964936059
Round took 1.496620145
Round took 0.73283454
Round took 0.790926918
Round took 1.064858833
Round took 2.792713612
Round took 0.982587999
Round took 1.78015109
Round took 0.931265427
Round took 1.035598362
Round took 0.022300802
Round took 1.064215634
Round took 0.795585373
Round took 1.504537532
Round took 0.908208334
Round took 1.7178446520000001
Round took 1.863270393
Round took 2.142952537
Round took 5.415043264
Round took 2.01718542
Round took 6.079591411
Round took 1.712687142
Round took 1.573561957
Round took 1.6178974149999998
Round took 0.020718189
Round took 0.016350412
Round took 1.746791359
Round took 1.8360692809999999
Round took 1.655369945
Round took 3.822008071
Round took 2.150215122
Round took 1.833498115
Round took 5.533201635
Round took 5.672874113
Round took 2.020494111
Round took 7.313267217
Round took 1.6012893940000001
Round took 0.018188326
Round took 0.019404039
Round took 0.02101449
Round took 3.287218122
Round took 1.791102935
Round took 0.001835837
Round took 0.026086273
Round took 1.811105409
Round took 0.021217366
Round took 1.608955293
Round took 1.769624441
Round took 0.017230796
Round took 1.723169226
Round took 1.794192598
Round took 1.828580778
Round took 0.04579715
Round took 2.032682979
Round took 4.010719592
Round took 0.034015983
Round took 1.9692336510000001
Round took 0.02316368
Round took 1.8338724339999999
Round took 1.7246053099999998
Round took 0.026726101
Round took 1.797230061
Round took 3.515699969
Round took 0.018951679
Round took 3.525168533
Round took 0.012183618
Round took 1.898126371
Round took 0.017134312
Round took 3.325449616
Round took 1.763931836
Round took 3.571478335
Round took 0.039324571
Round took 1.7914220589999998
Round took 1.795155525
Round took 0.02147112
Round took 0.016327801
Round took 0.001912235
Round took 0.032427288
Round took 0.018727178
Round took 3.685928647
Round took 0.020536669
Round took 3.909353655
Round took 0.043681607
Round took 3.164189077
Round took 1.866525201
Round took 1.965088367
Round took 1.9682304670000002
Round took 1.610685186
Round took 1.7172894300000001
Round took 0.017100712
Round took 0.022606268
Round took 0.017257831
Round took 3.38628783
