Uniform distribution
Round took 0.446849139
Round took 0.011819218
Round took 0.870094053
Round took 0.164195491
Round took 0.274694648
Round took 0.158576412
Round took 0.927080508
Round took 0.409706351
Round took 0.302386472
Round took 1.090255962
Round took 0.37587179
Round took 0.256447732
Round took 0.776675078
Round took 1.204058137
Round took 0.5313575
Round took 0.384938353
Round took 0.695398269
Round took 0.77296146
Round took 0.679786383
Round took 0.494804471
Round took 0.24689065
Round took 0.322193302
Round took 0.854319601
Round took 0.395727905
Round took 0.739215072
Round took 0.791426498
Round took 0.275599317
Round took 0.143240817
Round took 0.153852547
Round took 0.271552803
Round took 0.28405632
Round took 0.287889436
Round took 0.145919819
Round took 0.679164223
Round took 0.952566231
Round took 0.378261567
Round took 0.609952404
Round took 0.612308708
Round took 0.418268207
Round took 0.642111659
Round took 0.815735646
Round took 0.460029756
Round took 0.852678496
Round took 0.990214233
Round took 0.465121353
Round took 0.005741907
Round took 0.28130142
Round took 0.540248654
Round took 0.590586345
Round took 0.143042676
Round took 0.275591862
Round took 0.469747563
Round took 0.412190922
Round took 0.432102681
Round took 0.593507515
Round took 0.447340157
Round took 1.310255269
Round took 0.146650022
Round took 0.004644085
Round took 0.73947727
Round took 0.291862248
Round took 0.318040673
Round took 0.305235733
Round took 0.008155469
Round took 0.49483274
Round took 0.29193917
Round took 0.54235224
Round took 0.807069384
Round took 0.122987273
Round took 0.762238859
Round took 1.49732788
Round took 1.301052516
Round took 0.439674695
Round took 0.127138838
Round took 0.128731229
Round took 0.49988761
Round took 0.420119754
Round took 1.047912057
Round took 0.637743404
Round took 0.878492259
Round took 1.177998256
Round took 0.905792434
Round took 0.382437833
Round took 0.249688967
Round took 0.899582774
Round took 0.5016916
Round took 0.12977929
Round took 0.395239957
Round took 0.252818324
Round took 0.283202573
Round took 1.144813732
Round took 0.512737613
Round took 0.52813784
Round took 0.619803659
Round took 0.275497857
Round took 0.143303309
Round took 1.037747811
Round took 0.525748268
Round took 0.255544183
Round took 0.681272462
Round took 0.553581108
Round took 0.75205298
Round took 1.5668263100000002
Round took 0.750528164
Round took 1.426884942
Round took 0.915513797
Round took 0.261380347
Round took 0.790034827
Round took 0.876940846
Round took 0.53137705
Round took 1.674144655
Round took 0.26259787
Round took 0.63437617
Round took 1.032114936
Round took 0.380205373
Round took 0.133600068
Round took 0.418304675
Round took 0.62045479
Round took 0.543706938
Round took 0.122660876
Round took 0.65932492
Round took 0.399030764
Round took 0.917874614
Round took 0.244756174
Round took 1.284969029
Round took 0.68089439
Round took 1.180157775
Round took 0.799402732
Round took 0.388049409
Round took 0.13487021
Round took 0.668237819
Round took 0.128064257
Round took 1.04498195
Round took 0.768916316
Round took 1.1642756300000001
Round took 0.741995455
Round took 0.903897417
Round took 1.06107664
Round took 0.668983161
Round took 0.132204746
Round took 0.531069868
Round took 1.031853782
Round took 0.388883087
Round took 0.933766581
Round took 0.505232104
Round took 0.909227903
Round took 0.42076009
Round took 0.794763827
Round took 0.256903275
Round took 0.128936146
Round took 0.128968229
Round took 0.24651528
Round took 0.667237088
Round took 0.253549685
Round took 0.970278988
Round took 0.131925957
Round took 0.253392152
Round took 0.384041662
Round took 1.025787873
Round took 0.127654038
Round took 0.794305834
Round took 0.390388072
Round took 0.547191737
Round took 0.517846561
Round took 0.655830813
Round took 0.527635001
Round took 0.504861598
Round took 0.668506829
Round took 0.62092338
Round took 0.766593603
Round took 0.537899251
Round took 0.792213123
Round took 1.034795639
Round took 0.913065866
