Uniform distribution
Round took 0.034284534
Round took 0.007020982
Round took 0.095867272
Round took 0.25538746
Round took 1.077143659
Round took 0.664016998
Round took 0.412172077
Round took 0.297225502
Round took 0.144530249
Round took 0.138527949
Round took 0.2854698
Round took 0.537446633
Round took 0.378107453
Round took 0.663227369
Round took 0.848154812
Round took 0.368449482
Round took 0.908993514
Round took 1.218224821
Round took 0.531869378
Round took 1.172127296
Round took 0.252009087
Round took 0.785695102
Round took 0.399866812
Round took 0.735078434
Round took 0.641016739
Round took 0.779526833
Round took 1.554776983
Round took 0.271533543
Round took 0.152632498
Round took 0.151493662
Round took 0.003748668
Round took 0.3167275
Round took 0.406505125
Round took 0.134578942
Round took 0.59600442
Round took 1.6660474029999999
Round took 0.644765305
Round took 0.892957011
Round took 0.923572318
Round took 0.135167174
Round took 0.424316771
Round took 0.597062619
Round took 0.14827389
Round took 0.30002342
Round took 0.146002928
Round took 0.590016891
Round took 0.818904015
Round took 0.435126118
Round took 0.409181359
Round took 0.996307764
Round took 0.282889166
Round took 0.317576609
Round took 0.303191865
Round took 0.727549898
Round took 0.168056069
Round took 0.273534022
Round took 1.281380623
Round took 0.420249103
Round took 0.426996965
Round took 0.421357612
Round took 0.148209279
Round took 0.443441914
Round took 0.157177605
Round took 0.310364862
Round took 0.643164125
Round took 0.967680756
Round took 0.377164993
Round took 0.421484101
Round took 0.792258249
Round took 0.135715197
Round took 0.251847855
Round took 0.244919192
Round took 0.843835076
Round took 0.152173988
Round took 0.393211904
Round took 0.123428107
Round took 0.530725439
Round took 0.635696944
Round took 0.14322746
Round took 0.164815259
Round took 0.377860045
Round took 0.785882589
Round took 0.768542615
Round took 1.429298629
Round took 1.183955061
Round took 0.636557059
Round took 1.03714574
Round took 0.66104779
Round took 0.74712068
Round took 0.623833286
Round took 0.666345683
Round took 0.372312587
Round took 0.128828159
Round took 1.03391171
Round took 0.375659874
Round took 0.749480995
Round took 0.283097351
Round took 0.376214035
Round took 1.434794485
Round took 0.242786928
Round took 0.432440984
Round took 0.506183768
Round took 1.292613544
Round took 1.030728042
Round took 0.254438744
Round took 1.560545882
Round took 1.046402791
Round took 0.635541561
Round took 0.122957637
Round took 0.806549869
Round took 0.126453265
Round took 0.787030483
Round took 0.777610668
Round took 0.373487242
Round took 0.498429226
Round took 0.91531946
Round took 1.676834728
Round took 0.246892994
Round took 1.174355416
Round took 0.126736604
Round took 0.658260603
Round took 0.637626001
Round took 0.415824348
Round took 0.418100056
Round took 0.508511854
Round took 1.275489108
Round took 0.80308066
Round took 0.006700664
Round took 0.133582231
Round took 0.315850989
Round took 0.332437422
Round took 0.268124352
Round took 0.661901738
Round took 0.639288469
Round took 1.300138245
Round took 0.128083363
Round took 0.628409152
Round took 0.78762139
Round took 0.52426077
Round took 1.320095295
Round took 1.292417181
Round took 0.536182396
Round took 0.766278488
Round took 0.777362412
Round took 0.265907376
Round took 1.045780835
Round took 0.382154197
Round took 0.427665186
Round took 1.038495454
Round took 1.145307932
Round took 0.242409941
Round took 0.1370019
Round took 1.179727201
Round took 0.643423375
Round took 1.1501424949999999
Round took 0.714595423
Round took 0.66961406
Round took 0.885915873
Round took 0.404519904
Round took 0.913427046
Round took 0.650955256
Round took 0.760476688
Round took 0.142082791
Round took 0.165407028
Round took 0.378727881
Round took 0.677650139
Round took 0.532713685
Round took 0.14382151
Round took 0.489617195
Round took 0.252641464
Round took 0.265133929
Round took 0.651348976
Round took 0.915229664
Round took 1.045442028
Round took 0.762271668
Round took 0.524853807
Round took 0.628100364
Round took 0.400445839
Round took 0.122474597
Round took 0.380339161
Round took 1.013273182
Round took 0.998925399
Round took 0.623730506
Round took 0.371131867
Round took 0.790201916
Round took 0.791545399
Round took 0.239504273
Round took 0.54977629
Round took 0.283374199
Round took 0.142326905
Round took 0.132937509
Round took 0.144599618
Round took 0.253073011
Round took 1.044524168
Round took 0.537230328
Round took 0.731074015
Round took 0.789458768
Round took 0.629436189
Round took 0.413632524
Round took 0.126116692
Round took 0.797849046
Round took 1.01708755
Round took 0.629986146
Round took 0.154509744
Round took 0.274186175
Round took 0.262624002
Round took 0.533693256
Round took 0.372793552
Round took 0.399180808
Round took 0.643017973
Round took 0.916595608
Round took 0.253778473
Round took 1.297103914
Round took 0.637330866
Round took 1.5794609290000001
Round took 1.170749158
Round took 0.937958921
Round took 0.248891571
Round took 0.517989241
Round took 1.192243976
Round took 0.629818179
Round took 0.140518675
Round took 0.52628301
Round took 0.377124862
Round took 1.148032325
Round took 0.409006893
Round took 0.52474836
Round took 1.148505604
Round took 0.795350348
Round took 1.025647154
Round took 0.123992557
Round took 0.254854265
Round took 0.515545159
Round took 0.259805326
Round took 0.126693779
Round took 0.932316549
Round took 0.620377694
Round took 0.42895599
Round took 0.130892405
Round took 0.37494486
Round took 0.260374685
Round took 0.807615917
Round took 0.667527858
Round took 0.49979884
Round took 0.666689395
Round took 0.790248476
Round took 0.734691819
Round took 0.40780753
Round took 0.512908037
Round took 1.034808196
Round took 0.790671031
Round took 0.665843972
Round took 0.502306572
Round took 0.267884091
Round took 1.039778346
Round took 0.916335379
Round took 0.545474409
Round took 0.120581768
Round took 0.511522674
Round took 1.155437911
Round took 0.49794065
Round took 1.040109333
Round took 1.051251608
Round took 0.257988727
Round took 0.283153109
Round took 0.154491875
Round took 0.757932729
Round took 0.674730422
Round took 0.134488842
Round took 0.120272589
Round took 0.13000781
Round took 0.25383019
Round took 0.430061028
Round took 0.767288373
Round took 1.009001409
Round took 0.865228704
Round took 0.279587176
Round took 0.440436335
Round took 0.549732357
Round took 0.142919362
Round took 0.322386297
Round took 1.7219156519999999
Round took 0.472898856
Round took 0.265667097
Round took 0.154385593
Round took 0.290608497
Round took 0.174324548
Round took 0.004552147
Round took 0.161444589
Round took 0.42926349
Round took 0.158677612
Round took 0.164090312
Round took 0.147194164
Round took 0.74797908
Round took 0.157528173
Round took 0.289891341
Round took 0.271270485
Round took 0.325518261
Round took 0.571197429
Round took 0.158074837
Round took 0.299309866
Round took 0.15284371
Round took 0.576166628
Round took 0.413114734
Round took 1.7651634330000001
Round took 0.430995244
Round took 0.133052297
Round took 0.628327863
Round took 0.664448531
Round took 0.369647826
Round took 0.282496494
Round took 1.265155055
Round took 0.38335813
Round took 0.637687951
Round took 0.169489137
Round took 0.522686739
Round took 0.158276546
Round took 0.005802376
Round took 0.008751933
Round took 0.007752185
Round took 0.151985004
Round took 0.334773395
Round took 0.007708043
Round took 0.440989583
Round took 0.277420194
Round took 0.155248142
Round took 0.16761751
Round took 0.149716156
Round took 0.423809363
Round took 0.847232067
Round took 0.149356392
Round took 1.514726553
Round took 0.794505757
Round took 0.437390561
Round took 0.757544891
Round took 0.14037815
Round took 0.278224653
Round took 0.300565502
Round took 0.285967325
Round took 0.139324876
Round took 0.008644583
Round took 0.007725314
Round took 0.413912973
Round took 0.671613529
Round took 0.310869938
Round took 0.289143887
Round took 1.14928885
Round took 1.556891187
Round took 0.429092591
Round took 0.91531762
Round took 0.005884473
Round took 0.598079268
Round took 0.824434005
Round took 0.285340322
Round took 0.851037356
Round took 0.328019406
Round took 0.749740617
Round took 0.430968513
Round took 0.737810874
Round took 0.132035597
Round took 0.440744675
Round took 0.982609099
Round took 0.390684598
Round took 0.16521696
Round took 0.128188079
Round took 0.257623078
Round took 0.262931448
Round took 0.280633951
Round took 0.253377401
Round took 0.128040738
Round took 0.258865185
Round took 1.005946654
Round took 0.521941836
Round took 0.910508825
Round took 0.510327857
Round took 0.537836489
Round took 0.908865202
Round took 0.627603528
Round took 0.638364214
Round took 0.150107257
Round took 0.656929799
Round took 0.805675929
Round took 0.363977551
Round took 0.792584384
Round took 0.404277112
Round took 0.978895191
Round took 0.264732867
Round took 0.75741296
Round took 0.280828065
Round took 0.310088301
Round took 0.154927148
Round took 0.783431369
Round took 0.463140899
Round took 0.402619469
Round took 1.077481802
Round took 0.527563075
Round took 0.165832422
Round took 0.649292511
Round took 0.544561136
Round took 0.381226675
Round took 0.55026869
Round took 1.076155593
Round took 0.649014176
Round took 0.141888376
Round took 0.748746686
Round took 0.280761465
Round took 0.468193307
Round took 0.269513728
Round took 0.290203044
Round took 0.006003481
Round took 0.141679743
Round took 0.005344818
Round took 0.62473391
Round took 0.599590816
Round took 0.206266056
Round took 0.703859723
Round took 0.288816291
Round took 0.566008348
Round took 0.153710077
Round took 0.285292509
Round took 1.172730469
Round took 0.581220666
Round took 1.179041116
Round took 0.282267928
Round took 0.165488997
Round took 0.165161848
Round took 0.274137992
Round took 0.275135823
Round took 0.137369002
Round took 0.1501813
Round took 1.5351550980000002
Round took 0.859909204
Round took 0.334791454
Round took 0.698998304
Round took 0.289500458
Round took 0.710986019
Round took 0.462179514
Round took 0.006479342
Round took 0.00899169
Round took 0.310112325
Round took 0.148589179
Round took 0.274277467
Round took 0.325714542
Round took 0.540234002
Round took 0.004459712
Round took 0.64514036
Round took 1.053424356
Round took 0.301790568
Round took 0.138407691
Round took 0.583164197
Round took 0.307467844
Round took 0.273505704
Round took 0.135788739
Round took 0.144240264
Round took 0.326821362
Round took 0.430489579
Round took 0.161812256
Round took 0.295742009
Round took 0.003267086
Round took 0.427475997
Round took 0.593828498
Round took 0.457522546
Round took 0.557570314
Round took 0.478709739
Round took 3.572282485
Round took 0.254873576
Round took 0.540004382
Round took 0.137375398
Round took 0.367737144
Round took 0.502984831
Round took 0.413559396
Round took 0.615391147
Round took 0.810135059
Round took 1.04029667
Round took 0.126020584
Round took 0.255750103
Round took 0.580135164
Round took 0.261142302
Round took 0.269930782
Round took 0.289942068
Round took 0.913449644
Round took 0.736368828
Round took 0.253559711
Round took 0.529681219
Round took 0.781597775
Round took 0.005155592
Round took 0.31492014
Round took 0.561403995
Round took 0.195976682
Round took 0.140158063
Round took 0.708470178
Round took 0.287325781
Round took 0.133924558
Round took 0.00687764
Round took 0.597216582
Round took 0.148138372
Round took 0.008547288
Round took 0.131493141
Round took 0.005191823
Round took 0.297848342
Round took 0.154941475
Round took 0.174455475
Round took 0.893096494
Round took 0.14402326
Round took 0.142938223
Round took 1.329139929
Round took 0.291925002
Round took 0.519551889
Round took 0.152017187
Round took 0.14934327
Round took 0.134071623
Round took 0.598902978
Round took 0.412975968
Round took 0.558598345
Round took 0.336713884
Round took 0.279463175
Round took 0.552813165
Round took 1.314243043
Round took 0.187099379
Round took 0.997123896
Round took 0.782527433
Round took 0.478505115
Round took 0.293108734
Round took 0.924604438
Round took 0.403098837
Round took 1.155854178
Round took 0.471164137
Round took 0.816724861
Round took 0.589228127
Round took 0.679149946
Round took 0.70648825
Round took 0.157230869
Round took 0.196611697
Round took 0.148878699
Round took 0.14742473
Round took 0.892433346
Round took 0.756103765
Round took 0.471360146
Round took 0.304558094
Round took 0.159026862
Round took 0.142394523
Round took 0.452153973
Round took 0.318012534
Round took 0.423449309
Round took 0.915065733
Round took 0.313005041
Round took 0.503386846
Round took 0.299295134
Round took 0.284076396
Round took 0.293651598
Round took 0.307320899
Round took 0.946766087
Round took 0.13329656
Round took 0.15692108
