Uniform distribution
Round took 0.54567055
Round took 0.726668593
Round took 0.432867388
Round took 0.236282845
Round took 0.241531889
Round took 0.426592517
Round took 0.462851028
Round took 1.180923643
Round took 0.234132064
Round took 0.216572024
Round took 0.755476219
Round took 0.462236101
Round took 0.236874557
Round took 0.267117502
Round took 0.227447697
Round took 1.206204842
Round took 0.230137794
Round took 0.933469014
Round took 2.7276512459999998
Round took 0.487043822
Round took 1.539338639
Round took 0.273321681
Round took 1.107839358
Round took 2.653092133
Round took 0.797824209
Round took 1.599527717
Round took 0.250454877
Round took 0.252842911
Round took 1.163453761
Round took 0.942330184
Round took 1.723441518
Round took 0.527524657
Round took 0.288713133
Round took 0.007105076
Round took 0.262944304
Round took 0.00629503
Round took 0.731901635
Round took 1.130409022
Round took 0.24557953
Round took 2.207224739
Round took 1.803801092
Round took 1.16508757
Round took 0.833906583
Round took 0.3010306
Round took 0.279722125
Round took 1.085610295
Round took 0.861154963
Round took 1.55728179
Round took 0.426956281
Round took 1.497688794
Round took 1.742724746
Round took 0.243556977
Round took 0.550479924
Round took 0.54228244
Round took 0.266223355
Round took 1.090360154
Round took 0.525728827
Round took 0.292599837
Round took 0.257437995
Round took 0.33243626
Round took 0.544058887
Round took 0.562241298
Round took 0.244127429
Round took 0.228676621
Round took 0.251984236
Round took 0.006689104
Round took 1.251312387
Round took 0.283705842
Round took 2.049365177
Round took 0.480085087
Round took 0.461121594
Round took 0.733822656
Round took 1.303993325
Round took 0.246149247
Round took 0.920368563
Round took 0.720582127
Round took 0.788166277
Round took 2.40258384
Round took 0.716093102
Round took 0.23545298
Round took 0.231251626
Round took 0.49678867
Round took 0.962929355
Round took 0.524183505
Round took 1.400454002
Round took 0.464760494
Round took 0.271889034
Round took 1.255524648
Round took 0.749841528
Round took 0.241340475
Round took 0.005370473
Round took 0.242587151
Round took 0.250024432
Round took 0.301352927
Round took 0.242569453
Round took 0.453671301
Round took 0.941851333
Round took 0.896843948
Round took 1.109963174
Round took 1.181965597
Round took 1.124618502
Round took 0.254014807
Round took 0.010031625
Round took 1.074814156
Round took 0.289627452
Round took 0.786228162
Round took 1.075639635
Round took 0.24253586
Round took 0.007154344
Round took 0.811405569
Round took 0.482299778
Round took 0.005598127
Round took 0.284415945
Round took 0.284054193
Round took 0.550859313
Round took 0.006646188
Round took 0.239043802
Round took 2.490656129
Round took 2.210527718
Round took 0.445637862
Round took 0.6303691
Round took 1.361582048
Round took 1.786085852
Round took 0.249841697
Round took 1.099635775
Round took 0.645768028
Round took 0.423776857
Round took 1.347940331
Round took 0.2543484
Round took 1.093269714
Round took 1.569014763
Round took 0.630774513
Round took 1.118882618
Round took 0.275835857
Round took 0.223137704
Round took 0.231307805
Round took 0.760384934
Round took 0.247605968
Round took 0.777421187
Round took 0.697493908
Round took 0.276105981
Round took 1.292206063
Round took 0.293527472
Round took 0.007680708
Round took 0.263689293
Round took 0.483444577
Round took 0.461303077
Round took 0.780924575
Round took 0.248264918
Round took 0.487787771
Round took 0.302747313
Round took 0.251311953
Round took 0.771176152
Round took 1.750519743
Round took 0.753071984
Round took 0.242438679
Round took 1.771522549
Round took 1.310671454
Round took 0.528339278
Round took 0.486145871
Round took 0.548535299
Round took 0.746516048
Round took 0.935051802
Round took 0.247736699
Round took 0.757629458
Round took 1.2266076
Round took 0.224688596
Round took 1.568630824
Round took 0.271975539
Round took 0.635947436
Round took 0.975219724
Round took 0.271655951
Round took 0.796683106
Round took 1.035691165
Round took 0.302383583
