Uniform distribution
Round took 0.007505615
Round took 0.226243211
Round took 0.223954438
Round took 0.193505403
Round took 0.17312748
Round took 0.492227864
Round took 0.323957981
Round took 0.170225235
Round took 0.580846224
Round took 0.201104496
Round took 0.098269372
Round took 0.214795995
Round took 0.511965517
Round took 0.11136497
Round took 0.113770966
Round took 0.110299332
Round took 0.117533271
Round took 0.004772417
Round took 0.152961617
Round took 0.344332535
Round took 0.111792034
Round took 0.213504918
Round took 0.230465044
Round took 0.090524689
Round took 0.865060697
Round took 0.173028541
Round took 0.620198476
Round took 0.924330229
Round took 0.411360847
Round took 0.53507178
Round took 0.241427538
Round took 0.474932163
Round took 0.333277339
Round took 0.622883374
Round took 1.017530126
Round took 0.246768294
Round took 0.384770134
Round took 0.170088215
Round took 0.262780859
Round took 0.343606207
Round took 0.762821728
Round took 0.662785652
Round took 1.179755568
Round took 0.843796515
Round took 0.674073335
Round took 0.760173451
Round took 0.818181801
Round took 0.39448025
Round took 0.365864741
Round took 0.276861343
Round took 0.490289328
Round took 0.099449478
Round took 0.612092965
Round took 0.08709182
Round took 0.324648272
Round took 0.3708525
Round took 0.522048969
Round took 0.280686009
Round took 0.589992412
Round took 0.08021367
Round took 0.091146153
Round took 0.347418468
Round took 0.166639451
Round took 0.237585951
Round took 0.374505374
Round took 0.003394677
Round took 0.19144977
Round took 0.091145397
Round took 0.171178657
Round took 0.275717425
Round took 0.105452384
Round took 0.384333418
Round took 0.273344704
Round took 0.273558056
Round took 0.088724384
Round took 0.101857868
Round took 0.006048692
Round took 0.094404429
Round took 0.184050621
Round took 0.256530228
Round took 0.095489624
Round took 0.17090467
Round took 0.18012007
Round took 0.5697797
Round took 0.285826202
Round took 0.099832395
Round took 0.291603996
Round took 0.107515421
Round took 0.328823663
Round took 0.251689108
Round took 0.080916793
Round took 0.165513422
Round took 0.276567283
Round took 0.343836952
Round took 0.086834371
Round took 0.33960949
Round took 0.459267543
Round took 0.585234873
Round took 0.454587823
Round took 0.797332167
Round took 0.08798598
Round took 0.761537424
Round took 0.105194792
Round took 0.100427971
Round took 0.093177079
Round took 0.5660389
Round took 0.488795142
Round took 0.841737191
Round took 0.187439606
Round took 0.554079435
Round took 0.695720422
Round took 0.171569209
Round took 0.61270179
Round took 0.16405043
Round took 0.248423806
Round took 0.604567368
Round took 0.252176884
Round took 0.611641189
Round took 0.332457843
Round took 0.171123453
Round took 0.00464419
Round took 0.441746324
Round took 0.08302143
Round took 0.335196762
Round took 0.083755315
Round took 0.08723248
Round took 0.587110515
Round took 1.028776799
Round took 0.331243945
Round took 0.493139393
Round took 0.34186868
Round took 0.406302472
Round took 0.865266931
Round took 0.170288886
Round took 0.09847875
Round took 0.274625455
Round took 0.306017597
Round took 0.087171419
Round took 0.183860452
Round took 0.495767984
Round took 0.117690324
Round took 0.171977499
Round took 0.170753491
Round took 0.93306307
Round took 0.337609991
Round took 0.241783133
Round took 0.346235602
Round took 0.355555873
Round took 0.789099248
Round took 1.033829446
Round took 0.184826966
Round took 0.436542875
Round took 0.08382377
Round took 0.242581355
Round took 0.948298241
Round took 0.758949618
Round took 0.256024329
Round took 0.704597104
Round took 0.248262611
Round took 0.252923181
Round took 0.786152275
Round took 0.163476874
Round took 0.173052241
Round took 0.080778643
Round took 0.183455908
Round took 0.261170433
Round took 0.337597914
Round took 0.255688447
Round took 0.456518942
Round took 0.42489696
Round took 0.779678005
Round took 0.525903899
Round took 0.099383078
Round took 0.304117962
Round took 0.561512577
Round took 0.290895756
Round took 0.308953479
Round took 0.615964692
Round took 0.731044406
Round took 0.384733214
Round took 0.096047123
Round took 0.095912952
Round took 0.093830292
Round took 0.400471661
Round took 0.099501942
Round took 0.196769519
Round took 0.096005832
Round took 0.097140258
Round took 0.198637236
Round took 0.193583704
Round took 0.104396671
Round took 0.397399967
Round took 0.006456353
Round took 0.800490947
Round took 0.20632572
Round took 0.101943257
Round took 0.354840167
Round took 0.09163597
Round took 0.094801006
Round took 0.583145993
Round took 0.080573236
Round took 0.187700313
Round took 0.091029272
Round took 0.312629852
Round took 0.668502563
Round took 0.100391634
Round took 0.685354756
Round took 0.268244452
Round took 0.986505693
Round took 0.389698667
Round took 0.291464021
Round took 0.661019427
Round took 0.49229864
Round took 0.386707979
Round took 0.198493031
Round took 0.120996289
Round took 0.288509455
Round took 0.443681698
Round took 0.370812498
Round took 0.163498345
