Uniform distribution
Round took 1.755342464
Round took 1.913003524
Round took 1.888882986
Round took 0.494400211
Round took 0.682933693
Round took 0.50083734
Round took 0.472389543
Round took 1.160857539
Round took 1.473188882
Round took 0.229512881
Round took 1.12839317
Round took 1.36797347
Round took 1.232220483
Round took 0.283116594
Round took 1.725748528
Round took 0.855893638
Round took 2.043124414
Round took 1.152269016
Round took 0.536178279
Round took 0.882536758
Round took 0.285209425
Round took 0.01033197
Round took 0.013433514
Round took 0.010571337
Round took 1.096121384
Round took 0.880290992
Round took 0.259546674
Round took 0.81047711
Round took 0.288248029
Round took 0.013732664
Round took 0.660655995
Round took 0.200835277
Round took 0.247937415
Round took 1.328873423
Round took 0.93445741
Round took 1.123607117
Round took 0.21852051
Round took 0.469768681
Round took 0.203803604
Round took 1.164530299
Round took 0.538713848
Round took 0.88083596
Round took 0.549273431
Round took 0.321977364
Round took 1.339068046
Round took 0.214411162
Round took 0.682488557
Round took 0.624182323
Round took 1.74933716
Round took 0.676571699
Round took 0.961820218
Round took 0.273148145
Round took 0.795329326
Round took 0.288572494
Round took 0.271445515
Round took 0.296589357
Round took 0.241306696
Round took 0.277843152
Round took 0.882574954
Round took 0.266556528
Round took 0.267239771
Round took 0.571811317
Round took 0.497960915
Round took 0.231511336
Round took 0.288703972
Round took 0.248118617
Round took 0.234345423
Round took 0.240502638
Round took 0.004708021
Round took 1.210617598
Round took 0.005789993
Round took 1.16521783
Round took 1.6451534749999999
Round took 2.643683458
Round took 1.797049653
Round took 0.728943062
Round took 0.230401997
Round took 0.781415453
Round took 0.700154016
Round took 0.740201362
Round took 0.994485896
Round took 0.671136024
Round took 0.242624937
Round took 0.261221347
Round took 1.205230093
Round took 0.27473617
Round took 0.241053816
Round took 0.233125739
Round took 1.211931025
Round took 0.763490871
Round took 0.44880815
Round took 0.738736473
Round took 1.473902998
Round took 0.983353182
Round took 0.475525063
Round took 0.239176741
Round took 0.006495342
Round took 0.48208317
Round took 0.779472403
Round took 0.008912925
Round took 0.232335662
Round took 0.232332479
Round took 0.237916067
Round took 0.923101147
Round took 2.494567528
Round took 0.47917815
Round took 0.258428411
Round took 0.450043211
Round took 1.699321323
Round took 0.554687201
Round took 0.254554966
Round took 0.851541862
Round took 0.257629929
Round took 0.808003744
Round took 0.791370063
Round took 0.802593854
Round took 0.521872135
Round took 1.065144026
Round took 1.057406167
Round took 0.237694193
Round took 0.52369118
Round took 1.3607068789999999
Round took 0.219628742
Round took 0.489356675
Round took 1.31602892
Round took 2.19298027
Round took 0.208800058
Round took 1.334814964
Round took 0.47865497
Round took 1.095767187
Round took 0.433754943
Round took 0.638668068
Round took 2.217405467
Round took 1.332166527
Round took 1.307291437
Round took 0.490405588
Round took 0.006135888
Round took 0.494949332
Round took 2.0243714
Round took 1.973956805
Round took 0.266841129
Round took 0.287913336
Round took 0.003523193
Round took 0.534613591
Round took 0.236212726
Round took 0.50195956
Round took 0.004162074
Round took 0.479370331
Round took 0.005867432
Round took 0.226607751
Round took 0.230382153
Round took 0.008877633
Round took 0.241693061
Round took 1.83566544
Round took 0.494992402
Round took 0.005014695
Round took 1.017335956
Round took 1.74992065
Round took 0.248371649
Round took 1.231669707
Round took 0.530970054
Round took 0.2605259
Round took 0.258626774
Round took 0.241152164
Round took 0.269326833
Round took 0.487436032
Round took 0.006106187
Round took 0.003443247
Round took 0.519255961
Round took 1.267655391
Round took 0.240047644
Round took 0.990403215
Round took 0.25929442
Round took 0.524965733
Round took 0.217442373
Round took 1.450145602
Round took 0.788745983
Round took 0.277672133
Round took 1.5675145129999999
Round took 0.566088999
Round took 0.505011246
Round took 0.546912687
Round took 0.492658978
Round took 0.887989987
Round took 0.488349461
Round took 0.007371402
Round took 0.68387579
Round took 2.4263961419999998
Round took 1.113519522
Round took 1.2279983190000001
Round took 2.945395121
Round took 0.572693857
Round took 0.260480171
Round took 0.570966584
Round took 1.745864039
Round took 0.751321038
Round took 0.352710007
Round took 0.375453996
Round took 0.433293243
Round took 0.865415723
Round took 0.536033712
Round took 1.8869709700000001
Round took 2.942307874
Round took 3.248560215
Round took 0.048341103
Round took 2.047812497
Round took 1.836767342
Round took 7.258203375
Round took 7.227171545
Round took 0.031846493
Round took 0.005873055
