Uniform distribution
Round took 0.026126412
Round took 0.05114613
Round took 0.047071838
Round took 0.045132459
Round took 0.254839739
Round took 0.200407322
Round took 0.189053607
Round took 0.280588725
Round took 0.690124809
Round took 0.279188503
Round took 0.255389962
Round took 0.138547384
Round took 0.159517989
Round took 0.288743401
Round took 0.129477686
Round took 0.418090995
Round took 0.45196818
Round took 0.564763985
Round took 0.121627505
Round took 0.125716879
Round took 0.379295346
Round took 0.921966141
Round took 0.905200507
Round took 0.625779637
Round took 0.271674561
Round took 1.205597605
Round took 1.1692048800000001
Round took 0.384580671
Round took 0.939329328
Round took 1.251566205
Round took 0.611164097
Round took 0.535361669
Round took 0.278890791
Round took 0.418693831
Round took 0.705500077
Round took 0.460127377
Round took 0.691284354
Round took 0.280450822
Round took 1.076029725
Round took 0.415988508
Round took 0.238341626
Round took 0.123753368
Round took 0.127500458
Round took 0.508613204
Round took 1.5555458070000001
Round took 0.256236975
Round took 0.30132311
Round took 0.382231404
Round took 0.733483561
Round took 0.598822385
Round took 0.290099206
Round took 0.31597969
Round took 0.284976018
Round took 0.263095338
Round took 0.600686891
Round took 0.42547478
Round took 0.544628017
Round took 0.863783529
Round took 0.448745171
Round took 0.167778198
Round took 0.700331149
Round took 0.32557598
Round took 0.565038291
Round took 0.131460456
Round took 0.151145499
Round took 0.717239314
Round took 0.57587762
Round took 0.59672861
Round took 0.143095962
Round took 0.154422526
Round took 0.281200525
Round took 0.598723919
Round took 0.318920572
Round took 0.319310496
Round took 0.82623969
Round took 0.175570817
Round took 0.130679518
Round took 0.122388959
Round took 0.134097394
Round took 0.505580216
Round took 0.668543664
Round took 1.539379178
Round took 0.758727233
Round took 0.529390239
Round took 0.386461497
Round took 0.251415468
Round took 0.159622999
Round took 0.821118321
Round took 0.149737434
Round took 1.44325182
Round took 0.517039958
Round took 0.414202356
Round took 0.133116818
Round took 1.037224793
Round took 0.638983734
Round took 0.419819786
Round took 0.633251201
Round took 0.67625717
Round took 0.126049758
Round took 0.652416146
Round took 0.247356796
Round took 0.375138122
Round took 0.794835935
Round took 0.621072718
Round took 0.296158093
Round took 0.497174703
Round took 0.376505284
Round took 1.275708369
Round took 1.016733524
Round took 0.666992712
Round took 0.671054957
Round took 0.141070502
Round took 0.127454057
Round took 0.811146646
Round took 0.6372865
Round took 0.412664877
Round took 0.760718845
Round took 1.273555922
Round took 0.244954596
Round took 0.379709519
Round took 0.287052769
Round took 1.306124423
Round took 0.253690383
Round took 0.688253593
Round took 1.040497185
Round took 0.247312022
Round took 0.909582148
Round took 0.49364608
Round took 1.049862196
Round took 0.743793108
Round took 0.251557393
Round took 1.1735921089999999
Round took 1.033027731
Round took 0.150385958
Round took 0.775938827
Round took 0.124518147
Round took 0.133181583
Round took 0.921673717
Round took 0.412942814
Round took 0.640831088
Round took 0.767038869
Round took 1.200380377
Round took 0.141848643
Round took 0.010467469
Round took 0.162328339
Round took 0.338685153
Round took 0.008513707
Round took 0.416285894
Round took 0.797969417
Round took 0.137345814
Round took 0.802814354
Round took 0.123173977
Round took 0.509713458
Round took 0.928701939
Round took 0.254119744
Round took 0.527690674
Round took 0.12790288
Round took 0.003322211
Round took 1.052043123
Round took 1.036390331
Round took 1.194548009
Round took 0.641859893
Round took 1.411941401
Round took 0.140255075
Round took 0.153467749
Round took 1.040017219
Round took 0.903415064
Round took 0.541718466
Round took 0.676453826
Round took 0.378061713
Round took 0.383787644
Round took 0.126944887
Round took 0.626195124
Round took 0.279831489
Round took 0.788721617
Round took 0.930089671
Round took 0.293987229
Round took 0.379495187
Round took 0.273574369
Round took 0.768216864
Round took 0.300146752
