Uniform distribution
Round took 0.296171697
Round took 0.255721206
Round took 0.649103759
Round took 1.240225953
Round took 0.509004361
Round took 1.329869615
Round took 0.881887564
Round took 0.710097328
Round took 1.082814118
Round took 0.870930922
Round took 0.177999505
Round took 0.217610621
Round took 0.65518885
Round took 0.333011578
Round took 0.546513839
Round took 0.884545612
Round took 1.543624897
Round took 1.241257553
Round took 0.342091672
Round took 0.898526905
Round took 0.648892767
Round took 0.193380333
Round took 1.546766246
Round took 0.007190307
Round took 0.195789825
Round took 0.215839736
Round took 1.557458843
Round took 0.00667997
Round took 0.382611172
Round took 0.858899153
Round took 0.202738
Round took 0.213934749
Round took 0.203823862
Round took 0.419966662
Round took 0.00965443
Round took 0.179075268
Round took 0.005545587
Round took 0.553430641
Round took 0.390543512
Round took 0.004163703
Round took 0.774227764
Round took 0.62738887
Round took 0.428288554
Round took 0.229212813
Round took 0.743173725
Round took 0.004914831
Round took 0.575171332
Round took 1.003391198
Round took 0.381436243
Round took 0.588753749
Round took 0.806978769
Round took 0.75428877
Round took 0.44391839
Round took 0.360021332
Round took 0.177928733
Round took 0.38993181
Round took 0.210029353
Round took 0.532616006
Round took 0.209635802
Round took 3.7115505349999998
Round took 0.235631859
Round took 0.401953532
Round took 0.787861207
Round took 1.431618904
Round took 0.563795638
Round took 0.423806821
Round took 0.933822438
Round took 0.210056368
Round took 0.377517399
Round took 0.396376156
Round took 1.00635483
Round took 0.00695966
Round took 0.184047714
Round took 0.397055059
Round took 0.203564317
Round took 1.336417472
Round took 0.78639692
Round took 1.243254982
Round took 0.17672078
Round took 1.34226742
Round took 0.206850461
Round took 0.982575259
Round took 1.978671834
Round took 0.006302557
Round took 0.387439627
Round took 0.005603588
Round took 0.195937574
Round took 0.206607932
Round took 0.762661099
Round took 0.207906571
Round took 0.799330383
Round took 0.010361706
Round took 0.839152063
Round took 0.818802882
Round took 1.369418128
Round took 0.729586575
Round took 1.7445164119999998
Round took 0.184332216
Round took 0.199431174
Round took 0.187067072
Round took 0.419438202
Round took 0.009143458
Round took 1.201188808
Round took 0.620115112
Round took 0.200157867
Round took 0.367496416
Round took 1.763664426
Round took 0.398059698
Round took 0.808013214
Round took 0.384336917
Round took 0.187899942
Round took 0.230372022
Round took 0.61088965
Round took 0.009084857
Round took 0.605464884
Round took 0.00753242
Round took 0.218791726
Round took 0.240214714
Round took 0.193554463
Round took 0.009358331
Round took 0.376707762
Round took 1.176948023
Round took 0.62477145
Round took 0.201211171
Round took 0.200400111
Round took 2.166348384
Round took 0.391237056
Round took 0.219420115
Round took 0.009043492
Round took 0.410876566
Round took 0.212493174
Round took 0.202130126
Round took 1.371330313
Round took 0.201296438
