Uniform distribution
Round took 0.038067504
Round took 0.038933825
Round took 0.103332359
Round took 0.128716386
Round took 1.1210124
Round took 0.353740106
Round took 0.461765189
Round took 0.652517781
Round took 0.817308908
Round took 0.343909809
Round took 0.172841801
Round took 0.343263477
Round took 0.377987498
Round took 0.881911725
Round took 0.175923154
Round took 0.174487713
Round took 1.076822291
Round took 1.238383729
Round took 1.075550924
Round took 1.604118905
Round took 0.67497968
Round took 0.903803541
Round took 1.564040747
Round took 1.359128211
Round took 1.157612001
Round took 0.007839282
Round took 0.232120794
Round took 1.139557036
Round took 1.186776506
Round took 0.405983564
Round took 0.177904232
Round took 0.18886727
Round took 1.254042049
Round took 0.836162843
Round took 0.355805062
Round took 1.374679601
Round took 0.487589878
Round took 0.178462106
Round took 0.008403393
Round took 0.212849323
Round took 0.202789214
Round took 0.642074953
Round took 0.37108527
Round took 1.547372193
Round took 0.195876911
Round took 0.997895473
Round took 0.199916654
Round took 0.987017739
Round took 0.9811614
Round took 0.393210089
Round took 0.436314129
Round took 0.360539699
Round took 0.440621199
Round took 1.9146103939999999
Round took 0.429352989
Round took 0.569585019
Round took 0.774521227
Round took 2.039040925
Round took 1.452843013
Round took 0.18953539
Round took 1.174417729
Round took 0.007115894
Round took 0.008610341
Round took 0.006843515
Round took 0.381238703
Round took 0.213796637
Round took 1.180044324
Round took 0.780824481
Round took 0.411960919
Round took 0.006858316
Round took 0.208037401
Round took 0.370366812
Round took 0.219808397
Round took 0.566249042
Round took 1.729532818
Round took 0.179744531
Round took 0.007432954
Round took 1.200770468
Round took 0.199839535
Round took 0.626617696
Round took 0.568788672
Round took 0.567979232
Round took 0.593947574
Round took 0.220500046
Round took 0.565441366
Round took 0.0047369
Round took 0.005915359
Round took 1.011758101
Round took 1.163050451
Round took 0.192762785
Round took 0.196089107
Round took 0.008852022
Round took 0.193770855
Round took 0.415720321
Round took 0.19351804
Round took 0.375519775
Round took 0.629251204
Round took 0.981090291
Round took 0.796606493
Round took 0.193718595
Round took 0.198204959
Round took 0.591569036
Round took 1.7106696970000002
Round took 0.189186202
Round took 0.555970328
Round took 0.969756997
Round took 1.233751323
Round took 0.208193518
Round took 0.634575315
Round took 0.377905608
Round took 0.192359644
Round took 0.225368176
Round took 0.188603534
Round took 1.359918067
Round took 0.007971103
Round took 0.773702594
Round took 2.168646687
Round took 1.04102827
Round took 0.1931637
Round took 0.217224786
Round took 0.647708995
Round took 0.381285977
Round took 0.981850222
Round took 0.195767033
Round took 0.196692384
Round took 0.228983612
Round took 0.983330788
Round took 0.225539917
Round took 0.005189758
Round took 0.226261468
Round took 0.003668156
Round took 0.412533887
Round took 0.374613216
Round took 0.579748948
Round took 0.005739266
Round took 0.748697807
Round took 0.995143708
Round took 0.416272996
Round took 0.582109949
Round took 0.771180149
Round took 0.782396819
Round took 1.40337004
Round took 0.191141438
Round took 0.206571268
Round took 1.035775921
Round took 0.207084806
Round took 0.438964835
Round took 0.005155009
Round took 0.377615653
Round took 0.605596535
Round took 0.005652105
Round took 0.00494777
Round took 0.398019784
Round took 0.220096639
Round took 0.212172148
Round took 1.008623765
Round took 0.195252652
Round took 0.613226633
Round took 0.438174569
Round took 0.774278799
Round took 0.573451059
Round took 1.014493773
Round took 0.380624427
Round took 0.385755186
Round took 1.164565675
Round took 0.208819234
Round took 0.440497708
Round took 0.194216569
Round took 0.436404459
