Uniform distribution
Round took 1.6306585679999999
Round took 2.126999529
Round took 0.231191682
Round took 0.952670344
Round took 0.709447235
Round took 0.226756959
Round took 0.940865237
Round took 0.483758631
Round took 1.203186364
Round took 0.227975351
Round took 0.22312999
Round took 0.244165578
Round took 0.730170324
Round took 0.466728368
Round took 1.755367332
Round took 1.8317748310000002
Round took 0.679044432
Round took 0.27277919
Round took 0.271784346
Round took 0.247246049
Round took 0.008818687
Round took 2.044224821
Round took 0.547026035
Round took 0.280761301
Round took 0.004607665
Round took 0.240710174
Round took 0.65087935
Round took 0.434757077
Round took 0.231180047
Round took 1.201669083
Round took 0.697895364
Round took 0.217707034
Round took 0.262248682
Round took 1.133280641
Round took 0.480130221
Round took 1.5289234139999999
Round took 0.808202005
Round took 0.264790017
Round took 0.213238211
Round took 1.987532153
Round took 1.375321381
Round took 0.642606446
Round took 0.260361418
Round took 0.442743413
Round took 2.096343657
Round took 1.150062465
Round took 0.794372581
Round took 0.866773274
Round took 1.330707203
Round took 1.326169701
Round took 1.712327713
Round took 1.420402259
Round took 0.00687831
Round took 0.276045011
Round took 0.271441656
Round took 0.540504776
Round took 0.255970075
Round took 0.285567582
Round took 0.004974302
Round took 0.263781449
Round took 0.314013224
Round took 1.064277109
Round took 1.14492269
Round took 1.26414153
Round took 1.232954659
Round took 2.051757145
Round took 0.004755059
Round took 0.482509563
Round took 0.25838513
Round took 0.858164005
Round took 1.088115216
Round took 1.5869750200000001
Round took 0.500542283
Round took 0.267892362
Round took 1.19702841
Round took 0.23526858
Round took 0.007072688
Round took 0.005634008
Round took 0.984335654
Round took 0.449388669
Round took 0.537288268
Round took 0.230042994
Round took 0.235508063
Round took 0.478510571
Round took 0.745968238
Round took 0.467244191
Round took 0.982862031
Round took 0.243965522
Round took 0.52536091
Round took 0.438801882
Round took 0.684469488
Round took 0.271185009
Round took 0.987498092
Round took 0.962959072
Round took 0.738800372
Round took 0.243088713
Round took 0.247138837
Round took 0.242894106
Round took 1.211567621
Round took 1.6016507020000001
