Uniform distribution
Round took 0.833124273
Round took 1.259786799
Round took 0.440017578
Round took 1.381718886
Round took 1.179180528
Round took 0.005170134
Round took 0.914716586
Round took 0.766253441
Round took 0.256406678
Round took 0.459964408
Round took 1.1930324190000001
Round took 1.639660616
Round took 0.509330832
Round took 2.06493072
Round took 0.664399957
Round took 1.608343152
Round took 0.71038305
Round took 0.573819366
Round took 2.309102742
Round took 0.597614641
Round took 0.004981922
Round took 2.344442399
Round took 1.42999336
Round took 0.199036028
Round took 0.791405543
Round took 1.695605163
Round took 0.410776593
Round took 0.471212989
Round took 2.015216311
Round took 1.77177448
Round took 0.906812712
Round took 0.910724363
Round took 0.246603986
Round took 0.218660981
Round took 0.235598156
Round took 0.435575521
Round took 1.36087786
Round took 0.571805034
Round took 0.56083603
Round took 0.835812251
Round took 0.707349322
Round took 0.67910615
Round took 1.063960175
Round took 0.003524852
Round took 0.864785794
Round took 0.876448226
Round took 0.213117389
Round took 0.217398347
Round took 0.216670547
Round took 1.463371998
Round took 0.27116204
Round took 0.265819476
Round took 0.266682658
Round took 1.078337171
Round took 0.278024493
Round took 1.084699007
Round took 1.145379168
Round took 0.998468621
Round took 1.231796093
Round took 1.449135435
Round took 1.109913167
Round took 0.471410165
Round took 0.923109366
Round took 0.870367532
Round took 0.904067492
Round took 0.417043808
Round took 0.482102403
Round took 1.867541634
Round took 0.246568313
Round took 0.529899152
Round took 0.473444829
Round took 0.257005126
Round took 0.7253913
Round took 0.934419363
Round took 0.532235767
Round took 0.240491243
Round took 0.242713579
Round took 0.27195671
Round took 0.466477365
Round took 0.974137073
Round took 0.239310529
Round took 0.975479277
Round took 0.219082054
Round took 0.965057782
Round took 0.296378987
Round took 0.476651623
Round took 0.254804453
Round took 0.254238763
Round took 0.267643878
Round took 0.709972162
Round took 0.254410531
Round took 0.265638994
Round took 0.236154691
Round took 0.752779936
Round took 0.723981233
Round took 0.22998353
Round took 0.86204771
Round took 1.10536098
Round took 0.230165847
Round took 0.265988386
Round took 0.236234489
Round took 1.617753285
Round took 1.5382123330000002
Round took 0.263155469
Round took 0.791197089
Round took 0.302423498
Round took 1.349006903
Round took 1.5736430970000002
Round took 1.058986491
Round took 0.263958619
Round took 0.255661734
Round took 1.6884171879999998
Round took 1.338416185
Round took 1.347314651
Round took 0.266542496
Round took 1.050435339
Round took 0.679245631
Round took 1.760552144
Round took 0.905714773
Round took 0.667842953
Round took 0.425637606
Round took 1.527520744
Round took 0.246558049
Round took 0.437338991
Round took 1.547188447
Round took 1.113780571
Round took 1.320819673
Round took 0.687805275
Round took 0.42119897
Round took 1.453496079
Round took 2.250798659
Round took 1.811972275
Round took 0.725468769
Round took 0.706088507
Round took 1.015194347
