Uniform distribution
Round took 0.345798445
Round took 0.418606662
Round took 0.536700231
Round took 1.089315693
Round took 0.716005264
Round took 0.291921863
Round took 0.139767832
Round took 1.172785502
Round took 0.655257565
Round took 0.650568238
Round took 0.508279005
Round took 0.784154277
Round took 0.492302017
Round took 0.378914108
Round took 0.420864151
Round took 0.300091219
Round took 0.368701871
Round took 0.500981469
Round took 0.271242367
Round took 0.523144163
Round took 0.944884561
Round took 0.487426507
Round took 0.892545534
Round took 0.785154356
Round took 0.682643561
Round took 1.009475621
Round took 0.142222961
Round took 0.314666356
Round took 0.973951756
Round took 0.282738536
Round took 1.28107526
Round took 0.504539621
Round took 1.005145202
Round took 0.381627215
Round took 0.8189042
Round took 0.144378134
Round took 0.134300752
Round took 0.157596846
Round took 0.134330115
Round took 0.756343726
Round took 0.414549978
Round took 0.453669313
Round took 0.693585155
Round took 0.868777604
Round took 0.135919998
Round took 0.138363647
Round took 0.008800962
Round took 0.458219103
Round took 0.455430859
Round took 0.303984434
Round took 0.413416713
Round took 0.152042866
Round took 0.142522272
Round took 0.176463926
Round took 0.145865203
Round took 0.147816776
Round took 0.405294268
Round took 0.860946783
Round took 0.435106323
Round took 0.299648619
Round took 0.454555749
Round took 0.140397399
Round took 0.00731137
Round took 0.147652524
Round took 0.287118015
Round took 0.599475728
Round took 0.617956089
Round took 0.180012846
Round took 0.311442438
Round took 0.148806502
Round took 0.400114707
Round took 0.812750309
Round took 1.171367848
Round took 0.389415151
Round took 0.785343152
Round took 0.653482987
Round took 1.028840657
Round took 0.7896194
Round took 0.169805357
Round took 0.657418737
Round took 0.674646477
Round took 0.918627795
Round took 0.378939358
Round took 0.134081608
Round took 1.146137052
Round took 0.788228047
Round took 0.260353524
Round took 1.186551111
Round took 0.415537819
Round took 1.663410686
Round took 0.795517291
Round took 0.492889713
Round took 0.911215692
Round took 0.666422812
Round took 0.496471967
Round took 0.382677593
Round took 0.515676658
Round took 0.50827379
Round took 0.278414351
Round took 0.889276514
Round took 0.424962464
Round took 0.63171282
Round took 1.188034981
Round took 0.796275191
Round took 0.376173221
Round took 0.286024325
Round took 0.616351816
Round took 0.248207434
Round took 0.146870366
Round took 0.141954276
Round took 0.987167111
Round took 0.802001934
Round took 0.524058966
Round took 1.043352391
Round took 0.639011166
Round took 1.163408175
Round took 0.52075401
Round took 0.624747799
Round took 0.129639347
Round took 0.386948202
Round took 0.284760835
Round took 0.128545246
Round took 0.12404799
Round took 0.134941998
Round took 0.390076763
Round took 0.735439084
Round took 0.15821346
Round took 0.37623649
Round took 0.53215568
Round took 0.916159402
Round took 0.658533115
Round took 1.04636659
Round took 0.520259025
Round took 1.418202406
Round took 0.982077005
Round took 0.327883753
Round took 0.16946817
Round took 0.398701102
Round took 0.400523235
Round took 0.536094597
Round took 0.130007804
Round took 0.131739472
Round took 0.670308367
Round took 1.057085021
Round took 0.502967583
Round took 0.531494335
Round took 0.507019464
Round took 1.166351005
Round took 0.26889669
Round took 0.622960241
Round took 0.423173614
Round took 0.641415311
Round took 0.424334602
Round took 0.640746167
Round took 0.129217722
Round took 0.120210344
Round took 0.761009288
Round took 0.411741258
Round took 1.444289323
Round took 0.541210767
Round took 0.748604648
Round took 0.158270677
Round took 0.257281896
Round took 0.255331219
Round took 0.932698255
Round took 0.374163405
Round took 1.288906373
Round took 0.45401299
Round took 0.646878378
Round took 0.903598973
Round took 0.151139587
Round took 0.744509735
Round took 0.127708889
Round took 1.156805913
Round took 0.408271279
Round took 0.387149107
Round took 0.303575305
Round took 1.297815117
Round took 0.788904481
Round took 0.6300805
Round took 1.035196725
Round took 0.370935803
Round took 1.183021516
Round took 0.542037051
Round took 1.545840207
Round took 0.894404678
Round took 0.892719456
Round took 0.498489734
Round took 0.383851571
Round took 0.615446115
Round took 0.297806248
Round took 0.733048646
Round took 0.126372574
Round took 0.153176354
Round took 0.262078656
Round took 0.128500862
Round took 0.493792468
Round took 0.122810968
Round took 0.15557384
Round took 0.547601908
Round took 0.143303946
Round took 0.532134627
Round took 0.391870225
Round took 0.656265433
Round took 0.995338128
Round took 0.780934942
Round took 0.923029205
Round took 0.919372134
Round took 0.50084084
Round took 0.420009343
Round took 0.258097072
Round took 0.283914916
Round took 0.656490472
Round took 0.377590607
Round took 0.154922945
Round took 0.156257472
Round took 0.865257413
Round took 1.008184094
Round took 1.6798391590000001
Round took 0.378551349
Round took 0.3940994
Round took 0.917748333
Round took 0.250311101
Round took 0.660215133
Round took 1.43968342
Round took 0.635586791
Round took 0.411402714
Round took 0.259247288
Round took 0.124240027
Round took 1.076364061
Round took 0.88556978
Round took 0.755737443
Round took 0.127819886
Round took 0.910806933
Round took 0.617251263
Round took 0.527760905
Round took 0.523925477
Round took 0.244137544
Round took 1.037893947
Round took 0.677866581
Round took 0.127892342
Round took 0.502120186
Round took 0.402771014
Round took 0.374940744
Round took 0.378587429
Round took 0.538016442
Round took 1.428830633
Round took 0.249960973
Round took 0.276031317
Round took 0.37486401
Round took 0.253972627
Round took 0.423191265
Round took 1.16832005
Round took 1.158873627
Round took 0.508634364
Round took 0.24996123
Round took 0.289985453
Round took 0.615579661
Round took 0.701108804
Round took 0.371295497
Round took 1.307810508
Round took 0.87238905
Round took 0.14019074
Round took 0.542183577
Round took 0.505963128
Round took 1.1942765579999999
Round took 1.394227025
Round took 1.538555218
Round took 0.418509616
Round took 1.005480425
Round took 1.422554916
Round took 0.276966342
Round took 0.175959654
Round took 0.144533384
Round took 0.27735376
Round took 0.146663103
Round took 0.672404422
Round took 0.615371311
Round took 0.925272873
Round took 0.128248631
Round took 0.251325883
Round took 1.295343258
Round took 0.160726452
Round took 0.306958655
Round took 0.281041126
Round took 1.143042181
Round took 0.91025247
Round took 0.155307075
Round took 0.447344281
Round took 1.178915091
Round took 0.142659387
Round took 0.470529565
Round took 0.356505993
Round took 0.143140494
Round took 0.152461655
Round took 0.172439582
Round took 1.180297538
Round took 0.606499321
Round took 0.424119211
Round took 0.4477083
Round took 0.405764756
Round took 1.247082572
Round took 0.676683401
Round took 0.006770553
Round took 0.757324898
Round took 0.867812276
Round took 0.129269846
Round took 0.524937353
Round took 0.505813728
Round took 0.660538613
Round took 0.67537854
Round took 0.855572757
Round took 0.342223895
Round took 0.14588428
Round took 0.282739952
Round took 1.042816048
Round took 0.872993024
Round took 0.16430119
Round took 0.139451385
Round took 0.139257687
Round took 0.007490473
Round took 1.045555305
Round took 0.133705862
Round took 0.279476302
Round took 1.419231337
Round took 0.160943474
Round took 0.45893234
Round took 0.300877229
Round took 0.566144121
Round took 0.874582976
Round took 0.420564868
Round took 0.009804813
Round took 0.659505249
Round took 0.006980843
Round took 0.295299816
Round took 0.721075921
Round took 0.462585664
Round took 0.412818831
Round took 0.152632609
Round took 0.727543144
Round took 0.134187006
Round took 0.298151977
Round took 0.425907279
Round took 0.159630812
Round took 0.751798672
Round took 0.277419627
Round took 0.005632452
Round took 0.128624207
Round took 0.316528735
Round took 1.000174344
Round took 0.898948489
Round took 0.591145218
Round took 0.462384313
Round took 0.434895701
Round took 0.744298299
Round took 1.04680715
Round took 0.504491613
Round took 1.065681114
Round took 0.290518625
Round took 0.252276389
Round took 0.749458567
Round took 0.148588222
Round took 0.864440269
Round took 0.291495527
Round took 0.13322196
Round took 0.129799266
Round took 0.734595887
Round took 1.147851052
Round took 0.773484637
Round took 0.410032333
Round took 0.744897825
Round took 0.807330134
Round took 0.141689986
Round took 0.660571754
Round took 0.7927478
Round took 0.745884669
Round took 0.547770703
Round took 0.404211006
Round took 0.973211727
Round took 0.007094401
Round took 0.470575685
Round took 0.294579859
Round took 0.804947629
Round took 0.140308158
Round took 0.433528472
Round took 0.700164582
Round took 1.170686876
Round took 1.334940806
Round took 0.628176827
Round took 0.657646469
Round took 0.248155284
Round took 0.960350038
Round took 0.137281874
Round took 0.282641022
Round took 0.002805926
Round took 0.321898416
Round took 0.00753167
Round took 0.606674101
Round took 0.142542133
Round took 0.324087424
Round took 0.295530067
Round took 0.139513742
Round took 0.15147846
Round took 1.024333372
Round took 0.139649153
Round took 1.063676219
Round took 0.15205536
Round took 0.619559462
Round took 1.037652905
Round took 0.007168794
Round took 0.140544431
Round took 0.279112779
Round took 0.73854788
Round took 0.427519179
Round took 0.3096216
Round took 1.17198761
Round took 0.562302792
Round took 0.153229864
Round took 0.450264771
Round took 0.823606475
Round took 0.692842631
Round took 0.132310344
Round took 0.134586834
Round took 0.468365986
Round took 0.856143244
Round took 0.161645143
Round took 0.16374616
Round took 0.007368666
Round took 0.405483128
Round took 0.573809384
Round took 1.18295592
Round took 0.166346574
Round took 0.729564896
Round took 0.149882318
Round took 0.994253267
Round took 0.004900588
Round took 0.005702686
Round took 0.323312404
Round took 0.762600039
Round took 0.141484835
Round took 0.008863759
Round took 0.006872319
Round took 0.309972815
Round took 0.442894188
Round took 0.576439411
Round took 0.324683772
Round took 0.849449023
Round took 0.153866646
Round took 0.278105064
Round took 0.304156158
Round took 0.006433778
Round took 0.62561747
Round took 0.864872852
Round took 0.151704844
Round took 0.159271443
Round took 0.410411978
Round took 0.297321542
Round took 0.46715451
Round took 3.058621598
Round took 1.156143152
Round took 1.30974318
Round took 0.873872333
Round took 0.645872495
Round took 0.918350121
Round took 0.132643174
Round took 0.956778724
Round took 0.133937493
Round took 1.559032793
Round took 0.539475187
Round took 1.1544805949999999
Round took 0.373902339
Round took 0.883760875
Round took 1.055401737
Round took 0.426356264
Round took 0.281697615
Round took 0.21117822
Round took 0.413759426
Round took 0.878880766
Round took 0.427544455
Round took 0.158811745
Round took 0.59874585
Round took 0.149498438
Round took 0.150949069
Round took 0.296780652
Round took 0.692971463
Round took 0.284321649
Round took 0.169168164
Round took 0.30639551
Round took 0.137324564
Round took 0.006355878
Round took 0.435444357
Round took 0.344394774
Round took 0.173739054
Round took 0.150930255
Round took 0.005775074
Round took 0.702339875
Round took 0.468512347
Round took 0.417743443
Round took 0.274227591
Round took 0.164608181
Round took 0.46145425
Round took 0.141669792
Round took 0.143798882
Round took 0.138043397
Round took 0.750161194
Round took 0.683801167
Round took 0.008708256
Round took 0.493340446
Round took 0.429568458
Round took 0.14199078
Round took 0.154338379
Round took 0.169773789
Round took 0.609275505
Round took 0.300273662
Round took 0.332228411
Round took 1.016559788
Round took 0.992529152
Round took 0.136451189
Round took 0.135516385
Round took 0.439816265
Round took 1.017315003
Round took 0.140544049
Round took 0.135213004
Round took 0.317136201
Round took 0.13580653
Round took 0.40152266
Round took 0.440578308
Round took 0.553737861
Round took 0.142969253
Round took 0.16567152
Round took 0.004907249
Round took 0.283550376
Round took 0.141807003
Round took 0.137983582
Round took 0.494278541
Round took 0.006680071
Round took 0.131421047
