Uniform distribution
Round took 0.806581776
Round took 0.83399413
Round took 0.137231028
Round took 1.28849376
Round took 0.007039468
Round took 0.124394027
Round took 0.645318755
Round took 0.129967051
Round took 0.131403862
Round took 0.253830193
Round took 0.407750766
Round took 0.521773346
Round took 0.150860145
Round took 0.916963667
Round took 1.5405963310000002
Round took 0.156991632
Round took 0.410267147
Round took 0.658077519
Round took 1.309213771
Round took 0.933261913
Round took 0.85983746
Round took 0.377012332
Round took 0.124420475
Round took 0.367114103
Round took 0.289126258
Round took 0.125812916
Round took 1.002014792
Round took 0.436079336
Round took 0.271077107
Round took 0.161036919
Round took 0.560456181
Round took 0.72239354
Round took 0.394939093
Round took 0.654593158
Round took 0.503744023
Round took 1.7975983850000001
Round took 0.64953147
Round took 0.268618232
Round took 0.163771977
Round took 0.528131355
Round took 0.145617199
Round took 0.158726261
Round took 0.158149192
Round took 0.00541139
Round took 1.01761213
Round took 0.293134578
Round took 0.400906762
Round took 0.284876017
Round took 0.328356427
Round took 0.280453178
Round took 0.142431782
Round took 0.27027656
Round took 0.185080168
Round took 0.284322744
Round took 0.684770903
Round took 0.009201696
Round took 0.161668256
Round took 0.447509583
Round took 0.0063639
Round took 0.765002322
Round took 0.133412696
Round took 0.146430241
Round took 0.131434425
Round took 0.007811775
Round took 0.277046224
Round took 1.156251055
Round took 0.156479197
Round took 0.006436124
Round took 0.007900732
Round took 0.283134477
Round took 0.142850705
Round took 0.141352283
Round took 0.600873233
Round took 0.288994732
Round took 0.32087278
Round took 0.340601985
Round took 0.295811854
Round took 0.520934689
Round took 0.1664447
Round took 0.50687788
Round took 0.38547862
Round took 0.922060378
Round took 1.129284298
Round took 1.29496794
Round took 0.161795858
Round took 0.007644655
Round took 1.68125061
Round took 1.5726822280000001
Round took 0.159100431
Round took 0.991925206
Round took 1.063932206
Round took 1.024022948
Round took 0.525891489
Round took 0.128236904
Round took 0.506980791
Round took 0.628701381
Round took 1.412355133
Round took 0.665553679
Round took 0.619964843
Round took 0.372961023
Round took 0.250898663
Round took 1.026280089
Round took 0.533330128
Round took 0.50492742
Round took 1.323523687
Round took 0.890799483
Round took 0.674375443
Round took 0.507190826
Round took 0.285002665
Round took 0.627118196
Round took 0.616398539
Round took 0.918977682
Round took 0.50719133
Round took 0.26375598
Round took 0.374350448
Round took 0.129247591
Round took 1.05626042
Round took 0.794725361
Round took 0.370828687
Round took 0.130215431
Round took 0.778244778
Round took 0.62626163
Round took 0.373746596
Round took 0.669870617
Round took 1.6622328240000002
Round took 1.57430708
Round took 0.516486167
Round took 0.669400443
Round took 0.254919875
Round took 0.644018611
Round took 0.511703334
Round took 0.518143197
Round took 0.287179124
Round took 0.240200327
Round took 1.059430819
Round took 1.730841543
Round took 0.262178519
Round took 0.261628676
Round took 1.308002053
Round took 0.524544969
Round took 0.901593878
Round took 0.504717091
Round took 0.672127042
Round took 1.166777997
Round took 0.513858449
Round took 0.41536057
Round took 0.381200569
Round took 1.061274122
Round took 0.908134706
Round took 0.800674301
Round took 0.639347445
Round took 0.547850244
Round took 0.127246203
Round took 0.504732733
Round took 0.777938106
Round took 0.672186009
Round took 0.863122884
Round took 0.556783694
Round took 1.043210574
Round took 2.3672070720000002
Round took 0.253590389
Round took 1.159692922
Round took 0.429309631
Round took 0.739617103
Round took 0.901514416
Round took 0.664087492
Round took 0.383554662
Round took 0.128279624
Round took 0.807587764
Round took 0.37284996
