Uniform distribution
Round took 0.064137702
Round took 0.025323109
Round took 0.143883303
Round took 0.167613531
Round took 0.15098763
Round took 0.171764384
Round took 0.076546082
Round took 0.192086607
Round took 0.097994503
Round took 0.053616494
Round took 0.166804148
Round took 0.131260838
Round took 0.169990973
Round took 0.029704421
Round took 0.122702676
Round took 0.117736156
Round took 0.074502787
Round took 0.241801145
Round took 0.119963679
Round took 0.075606923
Round took 0.41421127
Round took 0.090906446
Round took 0.100792643
Round took 0.07788965
Round took 0.024367783
Round took 0.031009723
Round took 0.130685585
Round took 0.16936118
Round took 0.075862422
Round took 0.051539649
Round took 0.050340198
Round took 0.212285566
Round took 0.052719516
Round took 0.053280832
Round took 0.213533031
Round took 0.28787435
Round took 0.172499403
Round took 0.208127644
Round took 0.049622681
Round took 0.073604164
Round took 0.128580143
Round took 0.144378647
Round took 0.072119152
Round took 0.026353554
Round took 0.025955141
Round took 0.074387554
Round took 0.075405066
Round took 0.099809481
Round took 0.057215812
Round took 0.125622098
Round took 0.288511719
Round took 0.036389157
Round took 0.035833272
Round took 0.034392055
Round took 0.006025861
Round took 0.040358594
Round took 0.033900167
Round took 0.03360596
Round took 0.06719835
Round took 0.03214448
Round took 0.009446049
Round took 0.171642235
Round took 0.20210738
Round took 0.098273213
Round took 0.13576104
Round took 0.237531465
Round took 0.030498306
Round took 0.141882282
Round took 0.024424456
Round took 0.023193353
Round took 0.160017699
Round took 0.146350699
Round took 0.103403055
Round took 0.240865051
Round took 0.100797885
Round took 0.096367917
Round took 0.073684781
Round took 0.17277012
Round took 0.229096543
Round took 0.120052889
Round took 0.192051776
Round took 0.049346562
Round took 0.074044231
Round took 0.097669492
Round took 0.092953498
Round took 0.094732464
Round took 0.090731133
Round took 0.258744328
Round took 0.07968717
Round took 0.035501443
Round took 0.030641248
Round took 0.032744464
Round took 0.008627758
Round took 0.124141831
Round took 0.040093091
Round took 0.077070988
Round took 0.097188653
Round took 0.034120213
Round took 0.053660385
Round took 0.054015286
Round took 0.054568704
Round took 0.098759591
Round took 0.024971238
Round took 0.049867585
Round took 0.03269346
Round took 0.095963993
Round took 0.164639638
Round took 0.028034673
Round took 0.035893655
Round took 0.093933941
Round took 0.029284696
Round took 0.141248546
Round took 0.038732562
Round took 0.063194551
Round took 0.034307745
Round took 0.069536759
Round took 0.117523264
Round took 0.034379474
Round took 0.07689846
Round took 0.034687783
Round took 0.060098036
Round took 0.106887475
Round took 0.098923926
Round took 0.032008495
Round took 0.07536978
Round took 0.181640978
Round took 0.1986981
Round took 0.028599405
Round took 0.023960239
Round took 0.037775424
Round took 0.169487174
Round took 0.09039465
Round took 0.166764358
Round took 0.21646578
Round took 0.05123469
Round took 0.094407626
Round took 0.003296468
Round took 0.233850171
Round took 0.099081737
Round took 0.025371193
Round took 0.128998593
Round took 0.104703928
Round took 0.034127458
Round took 0.115181747
Round took 0.036480363
Round took 0.078683913
Round took 0.202966319
Round took 0.060842248
Round took 0.027999529
Round took 0.131844981
Round took 0.031317684
Round took 0.178315012
Round took 0.100363662
Round took 0.144529085
Round took 0.213897387
Round took 0.137917913
Round took 0.195567697
Round took 0.049569946
Round took 0.132963894
Round took 0.147948586
Round took 0.073335632
Round took 0.258226205
Round took 0.250687026
Round took 0.165200815
Round took 0.070930468
Round took 0.089917826
Round took 0.194357308
Round took 0.176246749
Round took 0.240953234
Round took 0.187911858
Round took 0.184051413
Round took 0.075606608
Round took 0.166916515
Round took 0.142682875
Round took 0.00504898
Round took 0.051503743
Round took 0.189580952
Round took 0.244067257
Round took 0.047525698
Round took 0.04826171
Round took 0.184226518
Round took 0.048974522
Round took 0.097526313
Round took 0.075715204
Round took 0.368922423
Round took 0.212748454
Round took 0.076631389
Round took 0.027033634
Round took 0.077049535
Round took 0.025349369
Round took 0.026244049
Round took 0.192944811
Round took 0.126871289
Round took 0.108687507
Round took 0.05031478
Round took 0.073709891
Round took 0.032904987
Round took 0.025627432
Round took 0.083840074
Round took 0.088668118
Round took 0.172931808
Round took 0.038516965
Round took 0.055220819
Round took 0.038515295
Round took 0.053955096
Round took 0.114158401
Round took 0.060423789
Round took 0.162523846
Round took 0.05688507
Round took 0.083189045
Round took 0.033183348
Round took 0.032352231
Round took 0.112230091
Round took 0.166945538
Round took 0.102722166
Round took 0.129801456
Round took 0.156263954
Round took 0.089343018
Round took 0.170245991
Round took 0.10413513
Round took 0.007027208
Round took 0.056830078
Round took 0.107490175
Round took 0.060449053
Round took 0.079609254
Round took 0.054446043
Round took 0.032564123
Round took 0.109650476
Round took 0.061830583
Round took 0.056009928
Round took 0.023436179
Round took 0.007159264
Round took 0.15200301
Round took 0.144567771
Round took 0.084965019
Round took 0.097085704
Round took 0.150101255
Round took 0.106394221
Round took 0.109261451
