Uniform distribution
Round took 0.358260006
Round took 0.009324437
Round took 0.007654428
Round took 1.11685303
Round took 0.680601016
Round took 0.647689264
Round took 0.685424996
Round took 1.431438735
Round took 2.096802075
Round took 1.293197858
Round took 0.221523437
Round took 0.503233695
Round took 1.788151934
Round took 0.52680602
Round took 1.019110327
Round took 1.036196031
Round took 0.696860939
Round took 0.725672217
Round took 0.007578113
Round took 0.370313384
Round took 0.182419207
Round took 0.779457918
Round took 0.379738468
Round took 0.005759815
Round took 0.413205243
Round took 0.751700915
Round took 0.992583906
Round took 0.005706261
Round took 0.791215894
Round took 1.232570356
Round took 0.417683102
Round took 0.18613327
Round took 0.970846941
Round took 0.214613198
Round took 0.558289248
Round took 0.850035966
Round took 1.426828862
Round took 0.19962738
Round took 0.596166472
Round took 0.38821828
Round took 0.195804174
Round took 0.998892122
Round took 0.197559949
Round took 0.606841795
Round took 0.188894735
Round took 0.612076494
Round took 0.374671571
Round took 1.361827436
Round took 0.838852572
Round took 0.194007966
Round took 0.943338024
Round took 1.213010668
Round took 0.738579586
Round took 0.37437937
Round took 0.196946167
Round took 0.857651698
Round took 0.190391773
Round took 0.5720397
Round took 0.232856215
Round took 0.006970449
Round took 0.411386402
Round took 0.650190611
Round took 0.188805368
Round took 0.380929203
Round took 0.40853031
Round took 0.208553674
Round took 0.387472639
Round took 1.137416019
Round took 0.374464947
Round took 2.022024332
Round took 0.748038314
Round took 0.007551677
Round took 0.77156595
Round took 0.182302198
Round took 0.005129741
Round took 0.807538321
Round took 0.397143385
Round took 0.193200629
Round took 1.3937186879999999
Round took 2.160107861
Round took 1.207421606
Round took 0.552520759
Round took 0.009316399
Round took 1.187170504
Round took 0.012505337
Round took 0.006196135
Round took 0.581062474
Round took 1.598191922
Round took 1.579081672
Round took 0.004363937
Round took 1.032266571
Round took 0.376069089
Round took 1.5423428430000001
Round took 0.753922333
Round took 1.325541496
Round took 0.461539372
Round took 1.036139413
Round took 0.934510935
Round took 0.00699993
Round took 1.368829269
Round took 0.205298234
Round took 0.19704469
Round took 0.42171892
Round took 0.189533537
Round took 0.57912497
Round took 0.238866968
Round took 0.009869051
Round took 0.359106988
Round took 1.01137142
Round took 0.198302144
Round took 0.199644952
Round took 0.193527479
Round took 0.224018049
Round took 0.21778698
Round took 0.007752057
Round took 0.188098854
Round took 0.382038341
Round took 0.980796313
Round took 0.207739086
Round took 1.020350299
Round took 0.864171412
Round took 0.191554716
Round took 0.378160841
Round took 0.398923473
Round took 0.177761293
Round took 1.404710508
Round took 0.196785165
Round took 0.626088336
Round took 0.193147595
Round took 0.194867645
Round took 0.189231237
Round took 1.4100200520000001
Round took 0.20126761
Round took 0.179211016
Round took 0.007571083
Round took 0.005403513
Round took 1.186968104
Round took 1.241746773
Round took 0.004711005
Round took 0.21811909
Round took 0.44176959
Round took 0.003988092
Round took 0.19215607
Round took 0.995599561
Round took 0.200176043
Round took 0.867104161
Round took 0.561054092
Round took 0.187500322
Round took 0.191810067
Round took 0.007136385
Round took 1.7019175720000002
Round took 0.570470869
Round took 0.004677649
Round took 0.602817076
Round took 0.581130074
Round took 0.788730805
Round took 0.582449021
Round took 0.226080589
Round took 0.212653738
Round took 0.179299376
Round took 0.769475033
Round took 0.430847775
Round took 1.632799602
Round took 1.429239567
Round took 0.762534333
Round took 1.261135092
Round took 0.199037515
Round took 1.231182132
Round took 0.005374609
Round took 0.24032484
