Uniform distribution
Round took 0.377240377
Round took 0.295661745
Round took 0.072946741
Round took 0.305698442
Round took 0.151283206
Round took 0.193806918
Round took 0.251059814
Round took 0.095765084
Round took 0.241605157
Round took 0.108094329
Round took 0.007817487
Round took 0.122385832
Round took 0.052689703
Round took 0.078132428
Round took 0.071069247
Round took 0.15062383
Round took 0.152029702
Round took 0.007224894
Round took 0.076982279
Round took 0.038056375
Round took 0.07459346
Round took 0.142174119
Round took 0.031431136
Round took 0.12223612
Round took 0.193319752
Round took 0.106778836
Round took 0.140385858
Round took 0.257921988
Round took 0.006190449
Round took 0.160367705
Round took 0.153199816
Round took 0.078530404
Round took 0.130631368
Round took 0.141801506
Round took 0.151777786
Round took 0.036242305
Round took 0.076559622
Round took 0.034208119
Round took 0.081508668
Round took 0.196636006
Round took 0.301867745
Round took 0.209066464
Round took 0.066493063
Round took 0.10538103
Round took 0.080548911
Round took 0.005040805
Round took 0.320082472
Round took 0.092901312
Round took 0.040259276
Round took 0.070737176
Round took 0.180665616
Round took 0.039171845
Round took 0.115735223
Round took 0.048285602
Round took 0.0411846
Round took 0.041002557
Round took 0.076236616
Round took 0.07378877
Round took 0.08103414
Round took 0.136467414
Round took 0.064537008
Round took 0.0399093
Round took 0.048551886
Round took 0.131706731
Round took 0.068766899
Round took 0.038119188
Round took 0.136332792
Round took 0.066697385
Round took 0.071191172
Round took 0.183128066
Round took 0.134296777
Round took 0.229017952
Round took 0.264210827
Round took 0.23672894
Round took 0.219912554
Round took 0.165858621
Round took 0.326936782
Round took 0.102033188
Round took 0.226872648
Round took 0.253876771
Round took 0.365268477
Round took 0.255208056
Round took 0.099475387
Round took 0.18455314
Round took 0.063326482
Round took 0.123548143
Round took 0.212859344
Round took 0.156961042
Round took 0.130217445
Round took 0.160432135
Round took 0.064520283
Round took 0.167997999
Round took 0.27517584
Round took 0.007220754
Round took 0.075269658
Round took 0.085826084
Round took 0.200151651
Round took 0.107835681
Round took 0.073589688
Round took 0.006738796
Round took 0.052539078
Round took 0.038533904
Round took 0.235412047
Round took 0.035448511
Round took 0.199967913
Round took 0.038977038
Round took 0.453469545
Round took 0.226655186
Round took 0.167143051
Round took 0.100684106
Round took 0.066899764
Round took 0.036375974
Round took 0.069491269
Round took 0.221417715
Round took 0.053442477
Round took 0.050414712
Round took 0.138538787
Round took 0.051032937
Round took 0.187256828
Round took 0.190995579
Round took 0.039614745
Round took 0.11445922
Round took 0.230391953
Round took 0.423940511
Round took 0.125524602
Round took 0.107860476
Round took 0.210777705
Round took 0.071867089
Round took 0.036429469
Round took 0.124031188
Round took 0.008793732
Round took 0.087738289
Round took 0.136540661
Round took 0.079702656
Round took 0.05313177
Round took 0.144789585
Round took 0.054121654
Round took 0.005790735
Round took 0.010056067
Round took 0.005838101
Round took 0.102781612
Round took 0.093263879
Round took 0.053497158
Round took 0.043394418
Round took 0.20277193
Round took 0.040744399
Round took 0.075897753
Round took 0.093251555
Round took 0.112320283
Round took 0.210185248
Round took 0.007655372
Round took 0.146540574
Round took 0.079926634
Round took 0.089560563
Round took 0.057235452
Round took 0.051887048
Round took 0.172714155
Round took 0.046500085
Round took 0.096590115
Round took 0.127688933
Round took 0.148816857
Round took 0.041631348
Round took 0.007008288
Round took 0.084280015
Round took 0.041104174
Round took 0.108227401
Round took 0.007447357
Round took 0.266023414
Round took 0.054882238
Round took 0.16228347
Round took 0.060271576
Round took 0.083483221
Round took 0.147458675
Round took 0.042266049
Round took 0.093320804
Round took 0.040537764
Round took 0.114638482
Round took 0.243299588
Round took 0.046225408
Round took 0.04834799
Round took 0.034353157
Round took 0.079599979
Round took 0.118208512
Round took 0.089407381
Round took 0.181939052
Round took 0.197979303
Round took 0.416058042
Round took 0.130650494
Round took 0.159009082
Round took 0.009010859
Round took 0.077021889
Round took 0.106547772
Round took 0.092576944
Round took 0.005369006
Round took 0.035538335
Round took 0.073767014
Round took 0.04654223
Round took 0.041698529
Round took 0.200593238
Round took 0.048345287
Round took 0.162775458
Round took 0.047319124
Round took 0.045291965
Round took 0.086088324
Round took 0.051672866
Round took 0.128486352
Round took 0.157940364
Round took 0.157053052
Round took 0.127999975
Round took 0.006574667
Round took 0.042395848
Round took 0.052399058
Round took 0.048388983
Round took 0.089373458
Round took 0.091337815
Round took 0.076933296
Round took 0.264055629
Round took 0.00538387
Round took 0.04562032
Round took 0.045946449
Round took 0.04299822
Round took 0.060236344
Round took 0.245785645
Round took 0.229538434
Round took 0.069540381
Round took 0.292459302
Round took 0.223647309
Round took 0.144231813
Round took 0.094804146
Round took 0.225772122
Round took 0.037010112
Round took 0.23078317
Round took 0.350811309
Round took 0.157538773
Round took 0.03547865
Round took 0.034739509
Round took 0.033389943
Round took 0.096640675
Round took 0.450555994
Round took 0.270533925
Round took 0.341743018
Round took 0.187662622
Round took 0.18005794
Round took 0.12304665
Round took 0.194728985
Round took 0.038158116
Round took 0.124328721
Round took 0.070911811
Round took 0.148088321
Round took 0.130118878
Round took 0.042738736
Round took 0.044162164
Round took 0.052426238
Round took 0.100676466
Round took 0.087181906
Round took 0.109529347
Round took 0.007698347
Round took 0.138847341
Round took 0.110503829
Round took 0.034464097
Round took 0.125787033
Round took 0.123233453
Round took 0.045283301
Round took 0.1142078
Round took 0.045209284
Round took 0.045146394
Round took 0.086927479
Round took 0.051488709
Round took 0.058411935
Round took 0.149868681
Round took 0.076861833
Round took 0.051950464
Round took 0.157090123
Round took 0.041982021
Round took 0.049086011
Round took 0.09331171
Round took 0.044308999
Round took 0.050052784
Round took 0.01267443
Round took 0.006434108
Round took 0.075703327
Round took 0.086577133
Round took 0.037472651
Round took 0.049199058
Round took 0.167636843
Round took 0.062858711
Round took 0.048521959
Round took 0.097781634
Round took 0.085266086
Round took 0.041727751
Round took 0.328919246
Round took 0.007574103
Round took 0.008840872
Round took 0.032662601
Round took 0.107295316
Round took 0.052799936
Round took 0.008790913
Round took 0.075928304
Round took 0.26330021
Round took 0.034009922
Round took 0.283996057
Round took 0.22959395
Round took 0.19264859
Round took 0.138589021
Round took 0.071346133
Round took 0.178246922
Round took 0.082419852
Round took 0.071728369
Round took 0.075359207
Round took 0.177824965
Round took 0.149702262
Round took 0.143068797
Round took 0.07764487
Round took 0.040129735
Round took 0.068857824
Round took 0.040592431
Round took 0.154148724
Round took 0.272526951
Round took 0.155159496
Round took 0.227771293
Round took 0.064866143
Round took 0.125678973
Round took 0.29900556
Round took 0.246839419
Round took 0.069988104
Round took 0.262322245
Round took 0.179486105
Round took 0.114836382
Round took 0.303442004
Round took 0.043263128
Round took 0.207994864
Round took 0.101433822
Round took 0.12770012
Round took 0.035315413
Round took 0.217971981
Round took 0.052062585
Round took 0.041884823
Round took 0.004002696
Round took 0.043697436
Round took 0.04367328
Round took 0.171164569
Round took 0.039223658
Round took 0.040845431
Round took 0.054146605
Round took 0.157152184
Round took 0.046877705
Round took 0.048452602
Round took 0.009081141
Round took 0.196687357
Round took 0.201180136
Round took 0.041231792
Round took 0.047510606
Round took 0.198512747
Round took 0.176878916
Round took 0.093529237
Round took 0.098419921
Round took 0.127307766
Round took 0.136133635
Round took 0.055937762
Round took 0.100423754
Round took 0.275115436
Round took 0.005296668
Round took 0.151898233
Round took 0.039721948
Round took 0.158031886
Round took 0.039056612
Round took 0.085162661
Round took 0.052075757
Round took 0.144870539
Round took 0.084547293
Round took 0.158237885
Round took 0.048427362
Round took 0.086663651
Round took 0.050541597
Round took 0.130959433
Round took 0.007197249
Round took 0.09129382
Round took 0.077857985
Round took 0.039233471
Round took 0.00591497
Round took 0.042568212
Round took 0.035817388
Round took 0.096694066
Round took 0.044137417
Round took 0.091521805
Round took 0.055179506
Round took 0.051742928
Round took 0.04917539
Round took 0.053000464
Round took 0.230201664
Round took 0.008961941
Round took 0.159463911
Round took 0.100442671
Round took 0.139472885
Round took 0.070266601
Round took 0.13528723
Round took 0.16721239
Round took 0.164831942
Round took 0.0029411
Round took 0.116988514
Round took 0.038884368
Round took 0.195956936
Round took 0.426069112
Round took 0.101814814
Round took 0.036574061
Round took 0.187374387
Round took 0.129979876
Round took 0.03770292
Round took 0.00690524
Round took 0.077691328
Round took 0.040753912
Round took 0.041101157
Round took 0.003277294
Round took 0.110166394
Round took 0.035707595
Round took 0.184703303
Round took 0.04347586
Round took 0.044033723
Round took 0.227178044
Round took 0.085384035
Round took 0.214744589
Round took 0.073511899
Round took 0.180287967
Round took 0.079014595
Round took 0.039650801
Round took 0.005049583
Round took 0.045987277
Round took 0.27443036
Round took 0.073104779
Round took 0.035524873
Round took 0.040930706
Round took 0.00854336
Round took 0.082182035
Round took 0.05277559
Round took 0.049839469
Round took 0.050023257
Round took 0.156799764
Round took 0.243826149
Round took 0.048636304
Round took 0.047045378
Round took 0.267238895
Round took 0.292490552
Round took 0.465914059
Round took 0.135544991
Round took 0.034598539
Round took 0.135491395
Round took 0.00633759
Round took 0.387298015
Round took 0.197332897
Round took 0.257629697
Round took 0.197496552
Round took 0.100455241
Round took 0.199959257
Round took 0.034015809
Round took 0.253760857
Round took 0.160350102
Round took 0.07044921
Round took 0.130186771
Round took 0.067192079
Round took 0.105543106
Round took 0.099165032
Round took 0.138292377
Round took 0.120133771
Round took 0.535922999
Round took 0.066452272
Round took 0.132960372
Round took 0.098399167
Round took 0.178594729
Round took 0.169516685
Round took 0.164561399
Round took 0.331453797
Round took 0.047357423
Round took 0.049340108
Round took 0.040611381
Round took 0.16431373
Round took 0.008019923
Round took 0.053492365
Round took 0.091150295
Round took 0.040276146
Round took 0.033014696
Round took 0.297537997
Round took 0.358168824
Round took 0.383977808
Round took 0.254359026
Round took 0.044701382
Round took 0.040760319
Round took 0.084458985
Round took 0.50731971
Round took 0.317743016
Round took 0.042997425
Round took 0.038055981
Round took 0.258750033
Round took 0.104882774
Round took 0.095364755
Round took 0.077533357
Round took 0.078532028
Round took 0.042597938
Round took 0.165255883
Round took 0.054768669
Round took 0.099352421
Round took 0.197630243
Round took 0.20400883
Round took 0.360628558
Round took 0.169507833
Round took 0.166953495
