Uniform distribution
Round took 0.097835446
Round took 0.114815082
Round took 0.099199091
Round took 0.091645744
Round took 0.094087213
Round took 0.089435098
Round took 0.087619843
Round took 0.112121093
Round took 0.098782038
Round took 0.086954783
Round took 0.0881208
Round took 0.089829028
Round took 0.091621744
Round took 0.083025474
Round took 0.092886666
Round took 0.309250843
Round took 0.102161607
Round took 0.094395944
Round took 0.100539855
Round took 0.102623955
Round took 0.097009485
Round took 0.095226792
Round took 0.101080994
Round took 0.106656634
Round took 0.122635958
Round took 0.095765384
Round took 0.088807422
Round took 0.10155279
Round took 0.091697007
Round took 0.0979084
Round took 0.302823432
Round took 0.090341012
Round took 0.091098648
Round took 0.097051849
Round took 0.811856156
Round took 0.099736126
Round took 0.087285054
Round took 0.092159203
Round took 0.100631515
Round took 0.088645782
Round took 0.087254948
Round took 0.098022963
Round took 0.084966192
Round took 0.094259481
Round took 0.091030081
Round took 0.091092729
Round took 0.096713065
Round took 0.317397013
Round took 0.092340802
Round took 0.089924925
Round took 0.094373011
Round took 0.098120498
Round took 0.096987273
Round took 0.092537931
Round took 0.097633888
Round took 0.100857129
Round took 0.312177125
Round took 0.093569441
Round took 0.304581736
Round took 0.088404546
Round took 0.087343929
Round took 0.090795673
Round took 0.084124262
Round took 0.098481059
Round took 0.083991181
Round took 0.087942423
Round took 0.087346313
Round took 0.089988982
Round took 0.086668021
Round took 0.088040062
Round took 0.086316197
Round took 0.092681711
Round took 0.098115413
Round took 0.08537676
Round took 0.309548512
Round took 0.089749104
Round took 0.092459134
Round took 0.106505975
Round took 0.307345328
Round took 0.08703347
Round took 0.096807271
Round took 0.092800663
Round took 0.081312921
Round took 0.092342729
Round took 0.090951461
Round took 0.813085707
Round took 0.803910618
Round took 0.10920875
Round took 0.081669698
Round took 0.09990267
Round took 0.089461191
Round took 0.094403817
Round took 0.09166586
Round took 0.093663849
Round took 0.083258211
Round took 0.092580529
Round took 0.091368202
Round took 0.08961059
Round took 0.083499931
Round took 0.083531113
Round took 0.301220219
Round took 0.305161642
Round took 0.096883497
Round took 0.084423887
Round took 0.081466132
Round took 0.085852667
Round took 0.090105537
Round took 0.089475306
Round took 0.073900976
Round took 0.08318319
Round took 0.091571845
Round took 0.103763804
Round took 0.09214313
Round took 0.079489523
Round took 0.106093467
Round took 0.08934554
Round took 0.080615087
Round took 0.074530711
Round took 0.092846895
Round took 0.094030151
Round took 0.290810985
Round took 0.090723867
Round took 0.087056321
Round took 0.088267663
Round took 0.106822024
Round took 0.091811943
Round took 0.091328592
Round took 0.095316927
Round took 0.080096292
Round took 0.085605298
Round took 0.085421202
Round took 0.085804338
Round took 0.092897467
Round took 0.093658608
Round took 0.094433522
Round took 0.091252362
Round took 0.092633083
Round took 0.092749348
Round took 0.092647671
Round took 0.094000961
Round took 0.083532838
Round took 0.092945125
Round took 0.09168592
Round took 0.086001034
Round took 0.087236254
Round took 0.337300661
Round took 0.084710854
Round took 0.074407964
Round took 0.100631682
Round took 0.093293062
Round took 0.081228814
Round took 0.080848933
Round took 0.093935482
Round took 0.077659745
Round took 0.090122673
Round took 0.294192808
Round took 0.082928734
Round took 0.101992157
Round took 0.098161113
Round took 0.306182099
Round took 0.09290878
Round took 0.092301579
Round took 0.08860346
Round took 0.084688943
Round took 0.084026022
Round took 0.093355726
Round took 0.296764501
Round took 0.088056744
Round took 0.081748822
Round took 0.085630687
Round took 0.306388425
Round took 0.085432455
Round took 0.084684577
Round took 0.089789399
Round took 0.096165367
Round took 0.092236237
Round took 0.087957049
Round took 0.095495292
Round took 0.087574274
Round took 0.086672626
Round took 0.092060277
Round took 0.094184635
Round took 0.089791256
Round took 0.090537634
Round took 0.080496625
Round took 0.084930662
Round took 0.085376782
Round took 0.084794014
Round took 0.081496259
Round took 0.08202445
Round took 0.08728375
Round took 0.089476549
Round took 0.107809259
Round took 0.123294553
Round took 0.079116419
Round took 0.102260634
Round took 0.104999713
Round took 0.085936463
Round took 0.107808164
Round took 0.102655505
Round took 0.305154344
Round took 0.085484775
Round took 0.086410236
Round took 0.088069188
Round took 0.093084631
Round took 0.09071703
Round took 0.113420828
Round took 0.076282432
Round took 0.097578352
Round took 0.092719936
Round took 0.086166231
Round took 0.128720238
Round took 0.085977411
Round took 0.296792096
Round took 0.085316909
Round took 0.08165106
Round took 0.079113112
Round took 0.079623913
Round took 0.09370517
Round took 0.103239024
Round took 0.30412515
Round took 0.082032302
Round took 0.081554361
Round took 0.085833821
Round took 0.089283039
Round took 0.807222392
Round took 0.092448595
Round took 0.08846161
Round took 0.086546531
Round took 0.09041446
Round took 0.088086531
Round took 0.075960025
Round took 0.106914491
Round took 0.100450307
Round took 0.098615474
Round took 0.090202044
Round took 0.100384959
Round took 0.094058038
Round took 0.094779857
Round took 0.093144751
Round took 0.305558212
Round took 0.801456629
Round took 0.09355777
Round took 0.301564938
Round took 0.10134709
Round took 0.083756962
Round took 0.306490276
Round took 0.091625546
Round took 0.08727086
Round took 0.092971364
Round took 0.091579247
Round took 0.093601628
Round took 0.094796124
Round took 0.328573472
Round took 0.311589822
Round took 0.799159052
Round took 0.08338064
Round took 0.082964927
Round took 0.077610926
Round took 0.303159076
Round took 0.106542536
Round took 0.087538056
Round took 0.310041624
Round took 0.086718318
Round took 0.096162705
Round took 0.101705266
Round took 0.117303
Round took 0.084571157
Round took 0.087902729
Round took 0.092361218
Round took 0.090873997
Round took 0.085398615
Round took 0.090165001
Round took 0.084829615
Round took 0.086863932
Round took 0.082002447
Round took 0.077657449
Round took 0.088690155
Round took 0.08853911
Round took 0.096475094
Round took 0.091710177
Round took 0.115782794
Round took 0.089030972
Round took 0.093803726
Round took 0.081931268
Round took 0.147823288
Round took 0.303273648
Round took 0.097504343
Round took 0.097025588
Round took 0.093200084
Round took 0.804178379
Round took 0.096017994
Round took 0.809445185
Round took 0.086242894
Round took 0.089826958
Round took 0.095749199
Round took 0.112406446
Round took 0.100095232
Round took 0.098656192
Round took 0.096706858
Round took 0.09380793
Round took 0.092197975
Round took 0.101828797
Round took 0.095861501
Round took 0.08674338
Round took 0.102062028
Round took 0.101363114
Round took 0.086327857
Round took 0.095845492
Round took 0.094392271
Round took 0.075650057
Round took 0.079643301
Round took 0.09045213
Round took 0.109608653
Round took 0.125510915
Round took 0.299467065
Round took 0.087055137
Round took 0.097234553
Round took 0.087158725
Round took 0.09038463
Round took 0.09876229
Round took 0.091698977
Round took 0.087110673
Round took 0.086290366
Round took 0.086996286
Round took 0.091721658
Round took 0.087191994
Round took 1.3298174999999999
Round took 0.100675944
Round took 0.101713128
Round took 0.085459664
Round took 0.093220143
Round took 0.08553055
Round took 0.100369368
Round took 0.093149744
Round took 0.296602672
Round took 0.086900572
Round took 0.082881249
Round took 0.094979163
Round took 0.082294933
Round took 0.077175136
Round took 0.094130326
Round took 0.099600101
Round took 0.079033181
Round took 0.094575167
Round took 0.305865532
Round took 0.086666666
Round took 0.084933533
Round took 0.089407218
Round took 0.089358217
Round took 0.080121764
Round took 0.102603112
Round took 0.076692533
Round took 0.078141454
Round took 0.088087937
Round took 0.099490388
Round took 0.085960184
Round took 0.084642238
Round took 0.083752178
Round took 0.07638005
Round took 0.072050651
Round took 0.131153473
Round took 0.139689845
Round took 0.297230911
Round took 0.302612504
Round took 0.086037087
Round took 0.097964639
Round took 0.110702665
Round took 0.092434076
Round took 0.097190339
Round took 0.0821267
Round took 0.081812299
Round took 0.306873542
Round took 0.09358147
Round took 0.086465333
Round took 0.085591728
Round took 0.09852928
Round took 0.098189224
Round took 0.089006313
Round took 0.097311433
Round took 0.091801409
Round took 0.091753374
Round took 0.0958961
Round took 0.092499998
Round took 0.08092789
Round took 0.080510529
Round took 0.094230135
Round took 0.312952317
Round took 0.093626825
Round took 0.102243002
Round took 0.086036011
Round took 0.092510857
Round took 0.101213826
Round took 0.3097877
Round took 0.29684566
Round took 0.08950563
Round took 0.0869854
Round took 0.088030974
Round took 0.104180061
Round took 0.079682983
Round took 0.086388678
Round took 0.292225503
Round took 0.102346376
Round took 0.315073645
Round took 0.094362627
Round took 0.074097191
Round took 0.079453844
Round took 0.091095058
Round took 0.080398702
Round took 0.104783489
Round took 0.099508842
Round took 0.170316885
Round took 0.083260861
Round took 0.100967669
Round took 0.085134119
Round took 0.072209879
Round took 0.090378959
Round took 0.309798698
Round took 0.096635502
Round took 0.08911776
Round took 0.088521565
Round took 0.09363111
Round took 0.088835991
Round took 0.09015419
Round took 0.087927368
Round took 0.086822672
Round took 0.082708852
Round took 0.108924994
Round took 0.074544362
Round took 0.102077018
Round took 0.103317858
Round took 0.08949426
Round took 0.072508993
Round took 0.104841476
Round took 0.090525042
Round took 0.085157371
Round took 0.085836652
Round took 0.087050488
Round took 0.106408877
Round took 0.08850474
Round took 0.089365947
Round took 0.097122961
Round took 0.113231816
Round took 0.872239255
Round took 0.822097638
Round took 0.097094399
Round took 0.304696122
Round took 0.313624679
Round took 0.095673049
Round took 0.100242796
Round took 0.100050116
Round took 0.093110995
Round took 0.092905152
Round took 0.100637683
Round took 0.096361138
Round took 0.089409276
Round took 0.098097875
Round took 0.32044542
Round took 0.103679095
Round took 0.097489251
Round took 0.103197646
Round took 0.100961033
Round took 0.092660858
Round took 0.095648608
Round took 0.098620311
Round took 0.107407574
Round took 0.107369178
Round took 0.098843342
Round took 0.106375858
Round took 0.104837777
Round took 0.098908664
Round took 0.320466428
Round took 0.099315899
Round took 0.078145522
Round took 0.097501589
Round took 0.323514803
Round took 0.098022311
Round took 0.08838267
Round took 0.091690197
Round took 0.10839589
Round took 0.088060954
Round took 0.094276779
Round took 0.104287389
Round took 0.096250106
Round took 0.112286113
Round took 0.094890967
Round took 0.100971095
Round took 0.326918828
Round took 0.31653722
Round took 0.101694844
Round took 0.096869528
Round took 0.115075377
Round took 0.094805602
Round took 0.091114527
Round took 0.087131366
Round took 0.09829064
Round took 0.096473336
Round took 0.099818256
Round took 0.095724136
Round took 0.316894702
Round took 0.312143202
Round took 0.090246072
Round took 0.09264643
Round took 0.092835425
Round took 0.09712226
Round took 0.092189042
Round took 0.102494614
Round took 0.101774709
Round took 0.09227668
Round took 0.098801148
Round took 0.099367474
Round took 0.09944645
Round took 0.092078962
Round took 0.096771275
Round took 0.100020007
Round took 0.096407371
Round took 0.313739758
Round took 0.101721997
Round took 0.102359533
Round took 0.110800314
Round took 0.103778498
Round took 0.315789521
Round took 0.099182282
Round took 0.304446874
Round took 0.098766334
Round took 0.309971719
Round took 0.090882047
Round took 0.097079763
Round took 0.100435418
Round took 0.102587516
Round took 0.102369486
Round took 0.103026181
Round took 0.102709138
Round took 0.086007472
Round took 0.315964185
Round took 0.099063808
Round took 0.09413291
Round took 0.084745357
Round took 0.317971428
Round took 0.085722058
Round took 0.087868568
Round took 0.092939273
Round took 0.085875502
Round took 0.082077683
Round took 0.086815699
Round took 0.093500433
Round took 0.100612798
Round took 0.101836888
Round took 0.097858428
Round took 0.112330508
Round took 0.108818237
Round took 0.090984997
Round took 0.092428663
Round took 0.098732598
Round took 0.095990417
Round took 0.084744274
Round took 0.102377319
Round took 0.093406485
Round took 0.084517062
Round took 0.082931318
Round took 0.301331374
Round took 0.077377015
Round took 0.090138771
Round took 0.086290707
Round took 0.091141164
Round took 0.085844378
Round took 0.090402518
Round took 0.093057511
Round took 0.09266409
Round took 0.096341129
Round took 0.096668291
Round took 0.084513719
Round took 0.100110322
Round took 0.109238647
Round took 0.088423004
Round took 0.080872062
Round took 0.089247944
Round took 0.298263471
Round took 0.082587685
Round took 0.09395232
Round took 0.099971958
Round took 0.089542128
Round took 0.081029748
Round took 0.093541324
Round took 0.807138081
Round took 0.096059185
Round took 0.306981103
Round took 0.091779237
Round took 0.09573089
Round took 0.096274046
Round took 0.087288936
Round took 0.092221419
Round took 0.09445461
Round took 0.302764965
Round took 0.08901436
Round took 0.08669038
Round took 0.086766896
Round took 0.090105175
Round took 0.081803742
Round took 0.088067191
