Uniform distribution
Round took 0.103000185
Round took 0.114786659
Round took 0.101865744
Round took 0.092040736
Round took 0.109159514
Round took 0.092681825
Round took 0.109592325
Round took 0.100982126
Round took 0.112202645
Round took 0.126213633
Round took 0.116519428
Round took 0.092055518
Round took 0.095234034
Round took 0.096458842
Round took 0.096928434
Round took 0.094445256
Round took 0.094715487
Round took 0.09174187
Round took 0.087990221
Round took 0.092101455
Round took 0.083874854
Round took 0.341928457
Round took 0.102321339
Round took 0.304911322
Round took 0.115758909
Round took 0.109557527
Round took 0.128012996
Round took 0.098509215
Round took 0.099445735
Round took 0.12450479
Round took 0.088520092
Round took 0.119006539
Round took 0.080568066
Round took 0.115299045
Round took 0.11145323
Round took 0.105149706
Round took 0.097949529
Round took 0.089028366
Round took 0.117947657
Round took 0.089769705
Round took 0.83176784
Round took 0.110218987
Round took 0.821684949
Round took 0.121910033
Round took 0.104643908
Round took 0.133658844
Round took 0.097952045
Round took 0.097099803
Round took 0.117839242
Round took 0.100002628
Round took 0.307262152
Round took 0.108807506
Round took 0.378621278
Round took 0.306690086
Round took 0.304096571
Round took 0.086952818
Round took 0.089916377
Round took 0.300117732
Round took 0.095232805
Round took 0.095743664
Round took 0.106046373
Round took 0.103336287
Round took 0.09159352
Round took 0.098175434
Round took 0.092611691
Round took 0.082620967
Round took 0.090756803
Round took 0.107832756
Round took 0.116074293
Round took 0.114725431
Round took 0.10654206
Round took 0.091394585
Round took 0.090950295
Round took 0.097315478
Round took 0.307499107
Round took 0.085242786
Round took 0.098789373
Round took 0.094464434
Round took 0.090970447
Round took 0.086025279
Round took 0.306270333
Round took 0.089090795
Round took 0.087137782
Round took 0.088437342
Round took 0.084054724
Round took 0.102622047
Round took 0.158132316
Round took 0.090636923
Round took 0.101979447
Round took 0.092047918
Round took 0.102119399
Round took 0.30899149
Round took 0.089553992
Round took 0.094069062
Round took 0.089826328
Round took 0.310825149
Round took 0.120510718
Round took 0.085290464
Round took 0.097324807
Round took 0.085085646
Round took 0.090371582
Round took 0.088095279
Round took 0.083226094
Round took 0.085559997
Round took 0.101402924
Round took 0.083568788
Round took 0.814682945
Round took 0.109797616
Round took 0.086601252
Round took 0.098786676
Round took 0.341464933
Round took 0.096019949
Round took 0.096483317
Round took 0.090005672
Round took 0.101263952
Round took 0.30839923
Round took 0.101365439
Round took 0.096949093
Round took 0.086788478
Round took 0.094247834
Round took 0.098599196
Round took 0.090441384
Round took 0.08182789
Round took 0.088817286
Round took 0.804823403
Round took 0.08839741
Round took 0.09746092
Round took 0.096979793
Round took 0.082561529
Round took 0.088276083
Round took 0.088986175
Round took 0.313487076
Round took 0.05387379
Round took 0.089960021
Round took 0.08771257
Round took 0.088463305
Round took 0.088739593
Round took 0.092205839
Round took 0.103246565
Round took 0.096247305
Round took 0.082432853
Round took 0.090605103
Round took 0.088535692
Round took 0.085181305
Round took 0.087982489
Round took 0.091672281
Round took 0.099077101
Round took 0.086326116
Round took 0.301138245
Round took 0.08975444
Round took 0.310376181
Round took 0.096842274
Round took 0.308930509
Round took 0.100075643
Round took 0.109154685
Round took 0.123247228
Round took 0.308831179
Round took 0.096587023
Round took 0.091839218
Round took 0.086256859
Round took 0.085863198
Round took 0.091213388
Round took 0.093451828
Round took 0.088305538
Round took 0.096197709
Round took 0.300112643
Round took 0.123040385
Round took 0.136551505
Round took 0.09767751
Round took 0.105817574
Round took 0.099506428
Round took 0.085527683
Round took 0.084845786
Round took 0.293999155
Round took 0.079306969
Round took 0.089184442
Round took 0.090522163
Round took 0.086859114
Round took 0.084931537
Round took 0.082964947
Round took 0.092069289
Round took 0.095762965
Round took 0.089906533
Round took 0.106222982
Round took 0.100303469
Round took 0.089632242
Round took 0.096006633
Round took 0.102063488
Round took 0.101918422
Round took 0.313383195
Round took 0.087007972
Round took 0.077574414
Round took 0.085784478
Round took 0.090289626
Round took 0.082520193
Round took 0.076057165
Round took 0.087595429
Round took 0.090940781
Round took 0.077773553
Round took 0.088658782
Round took 0.094090898
Round took 0.084352486
Round took 0.094421904
Round took 0.084912577
Round took 0.076244371
Round took 0.078343045
Round took 0.080880617
Round took 0.106779099
Round took 0.302136674
Round took 0.08877453
Round took 0.090692655
Round took 0.799304183
Round took 0.092755351
Round took 0.093280047
Round took 0.096875243
Round took 0.310521898
Round took 0.087087287
Round took 0.085768697
Round took 1.320919566
Round took 0.105679446
Round took 0.135632551
Round took 0.112616025
Round took 0.120290292
Round took 0.112410637
Round took 1.355761796
Round took 0.133928655
Round took 0.319621778
Round took 0.084006352
Round took 0.086251515
Round took 0.095483141
Round took 0.08749146
Round took 0.051765196
Round took 0.299457327
Round took 0.069482405
Round took 0.102671747
Round took 0.098900786
Round took 0.302173613
Round took 0.301667536
Round took 0.303009459
Round took 0.087117518
Round took 0.086951351
Round took 0.308073397
Round took 0.090171931
Round took 0.08657464
Round took 0.299137879
Round took 0.089911491
Round took 0.088329079
Round took 0.087204945
Round took 0.297754158
Round took 0.090854962
Round took 0.088585387
Round took 0.30480122
Round took 0.089717293
Round took 0.091841352
Round took 0.091284661
Round took 0.08993724
Round took 0.09411405
Round took 0.096345454
Round took 0.087117882
Round took 0.09112751
Round took 0.304315267
Round took 0.054697253
Round took 0.550369911
Round took 0.089294415
Round took 0.089470804
Round took 0.094310473
Round took 0.098213082
Round took 0.094827135
Round took 0.302958579
Round took 0.089212666
Round took 0.100939683
Round took 0.377616777
Round took 0.304559773
Round took 0.123249006
Round took 0.107128988
Round took 0.298709407
Round took 0.306408464
Round took 0.097504131
Round took 0.091353477
Round took 0.095327438
Round took 0.094695306
Round took 0.096970179
Round took 0.100624235
Round took 0.097508808
Round took 0.087060087
Round took 0.086508893
Round took 0.091858362
Round took 0.086824897
Round took 0.306365478
Round took 0.087213663
Round took 0.088507275
Round took 0.096713368
Round took 0.095358913
Round took 0.09135366
Round took 0.089082165
Round took 0.094477159
Round took 0.095814465
Round took 0.081533378
Round took 0.084756056
Round took 0.088966707
Round took 0.086716928
Round took 0.08204388
Round took 0.086546216
Round took 0.087437132
Round took 0.087056708
Round took 0.086873951
Round took 0.088302569
Round took 0.089637918
Round took 0.082928939
Round took 0.102735849
Round took 0.103384935
Round took 0.106807402
Round took 0.094612891
Round took 0.104485563
Round took 0.099257177
Round took 0.088271967
Round took 0.316127988
Round took 0.090969875
Round took 0.093274993
Round took 0.089026988
Round took 0.0853906
Round took 0.085587428
Round took 0.093546491
Round took 0.081679823
Round took 0.096217005
Round took 0.098603188
Round took 0.086696068
Round took 0.090209089
Round took 0.097960765
Round took 0.303676995
Round took 0.305412924
Round took 0.091014903
Round took 0.099958927
Round took 0.796437519
Round took 0.304258008
Round took 0.089701345
Round took 0.091020482
Round took 0.30077585
Round took 0.101500554
Round took 0.057852626
Round took 0.0870974
Round took 0.105855239
Round took 0.324057259
Round took 0.103416155
Round took 0.106679534
Round took 0.102332499
Round took 0.104148794
Round took 0.117175815
Round took 0.105964092
Round took 0.103873956
Round took 0.101039474
Round took 0.102217697
Round took 0.107621145
Round took 0.097988897
Round took 0.106750986
Round took 0.092424392
Round took 0.096701766
Round took 0.107322939
Round took 0.103130098
Round took 0.10278013
Round took 0.097413086
Round took 0.101666162
Round took 0.102584688
Round took 0.093154563
Round took 0.096751302
Round took 0.100169276
Round took 0.088325315
Round took 0.333401604
Round took 0.093530287
Round took 0.097498625
Round took 0.101421006
Round took 0.092907565
Round took 0.098779417
Round took 0.102298119
Round took 0.062757888
Round took 0.106990432
Round took 0.105303678
Round took 0.122922391
Round took 0.118082389
Round took 0.824904415
Round took 0.09597452
Round took 0.102005955
Round took 0.322961964
Round took 0.097932254
Round took 0.101080336
Round took 0.100960178
Round took 0.093703309
Round took 0.10984122
Round took 0.099292924
Round took 0.111967757
Round took 0.091919827
Round took 0.095638891
Round took 0.114182327
Round took 0.102184133
Round took 0.098858926
Round took 0.102790102
Round took 0.314222473
Round took 0.108396287
Round took 0.117325222
Round took 0.122784826
Round took 0.330194335
Round took 0.134732211
Round took 0.143540737
Round took 0.131719887
Round took 0.107552891
Round took 0.105439708
Round took 0.09597083
Round took 0.101693817
Round took 0.824736948
Round took 0.101954377
Round took 0.102923715
Round took 0.113089814
Round took 0.099281759
Round took 0.109066834
Round took 0.099864193
Round took 0.097179212
Round took 0.103937474
Round took 0.096376403
Round took 0.098958849
Round took 0.103158197
Round took 0.089686171
Round took 0.102064609
Round took 1.316009983
Round took 0.094511414
Round took 0.097514813
Round took 0.095269537
Round took 0.08318677
Round took 0.101936924
Round took 0.100075566
Round took 0.095039028
Round took 0.100874576
Round took 0.095945792
Round took 0.099844582
Round took 0.370496561
Round took 0.101386675
Round took 0.094469055
Round took 0.309905275
Round took 0.092988923
Round took 0.09371531
Round took 0.100898506
Round took 0.312568821
Round took 0.100859665
Round took 0.102597175
Round took 0.103398526
Round took 0.307548848
Round took 0.14375924
Round took 0.095130749
Round took 0.098433514
Round took 0.107473192
Round took 0.101076817
Round took 0.087254919
Round took 0.096250624
Round took 0.103344311
Round took 0.108978236
Round took 0.106355393
Round took 0.111369549
Round took 0.102479636
Round took 0.102371792
Round took 0.1017603
Round took 0.105130682
Round took 0.324969356
Round took 0.102869975
Round took 0.092306696
Round took 0.094854336
Round took 0.096013326
Round took 0.091049955
Round took 0.091336738
Round took 0.086524922
Round took 0.091278554
Round took 0.085022414
Round took 0.094096378
Round took 0.09224408
Round took 0.092251947
Round took 0.091702793
Round took 0.096209303
Round took 0.100675709
Round took 0.092290616
Round took 0.308392759
Round took 0.094711518
Round took 0.089340348
Round took 1.313860389
Round took 0.102171048
Round took 0.100376491
Round took 0.091097748
Round took 0.095985678
Round took 0.090758681
Round took 0.089923091
Round took 0.089805534
Round took 0.096074032
Round took 0.08762772
Round took 0.097482124
Round took 0.307647635
Round took 0.809520216
Round took 0.094880122
Round took 0.10935054
Round took 0.096090574
Round took 0.090387422
Round took 0.092111207
Round took 0.3091709
Round took 0.309160293
Round took 0.10398266
Round took 0.099391039
Round took 0.108892777
Round took 0.09821017
Round took 0.307276734
Round took 0.098228313
Round took 0.821500725
Round took 0.308969687
Round took 0.099112458
Round took 0.089817349
Round took 0.088672183
Round took 0.107561782
Round took 0.092239006
Round took 0.091447804
Round took 0.08731388
Round took 0.092362878
Round took 0.10268324
Round took 0.098082478
Round took 0.081757112
Round took 0.085839718
Round took 0.802574136
Round took 0.096083588
Round took 0.096956271
Round took 0.107806516
Round took 0.808476596
Round took 0.083268904
Round took 0.09825669
Round took 0.115968398
Round took 0.304116492
Round took 0.303285765
Round took 0.096304417
Round took 0.100164998
Round took 0.091521312
Round took 0.09270271
Round took 0.114187694
Round took 0.346857796
Round took 0.304512716
Round took 0.087596785
Round took 0.100877036
Round took 0.090377219
Round took 0.087590314
Round took 0.051104468
Round took 0.108278671
Round took 0.091608211
Round took 0.123218756
Round took 0.131972395
Round took 0.300319951
Round took 0.091205038
Round took 0.115619105
Round took 0.08694622
Round took 0.091694402
Round took 0.098411447
Round took 0.090991347
Round took 0.304596675
Round took 0.091810094
Round took 0.095399874
Round took 0.09131785
Round took 0.101386394
Round took 0.108009105
Round took 0.087179915
Round took 0.097108572
Round took 0.095307131
Round took 0.09390118
Round took 0.092031055
Round took 0.08172695
Round took 0.087638279
Round took 0.085547918
Round took 0.089406265
Round took 0.090371328
Round took 0.082262669
Round took 0.107131774
Round took 0.163234186
Round took 0.326959603
Round took 1.836945954
Round took 0.805968702
Round took 0.087190898
Round took 0.087849143
Round took 0.085591067
Round took 0.316264095
Round took 0.100323356
Round took 0.117396398
Round took 0.292206231
Round took 0.296756567
Round took 0.101246075
Round took 0.099555796
Round took 0.078039474
Round took 0.090466183
Round took 0.099314359
Round took 0.304218201
Round took 0.093486284
Round took 0.095073684
Round took 0.376273121
Round took 0.102612152
Round took 0.111672179
Round took 0.095486197
Round took 0.104611459
Round took 0.103910245
Round took 0.0972909
