Uniform distribution
Round took 0.086101918
Round took 0.097339883
Round took 0.093500699
Round took 0.075417655
Round took 0.079946862
Round took 0.087281203
Round took 0.101989192
Round took 0.097211528
Round took 0.090501238
Round took 0.083097989
Round took 0.08340543
Round took 0.085927127
Round took 0.073859464
Round took 0.084667669
Round took 0.102498242
Round took 0.092390104
Round took 0.072502389
Round took 0.088668333
Round took 0.105422211
Round took 0.100150454
Round took 0.092027341
Round took 0.10670525
Round took 0.085686714
Round took 0.096439804
Round took 0.110921697
Round took 0.111005847
Round took 0.10600691
Round took 0.093645728
Round took 0.119695738
Round took 0.112085394
Round took 0.088638096
Round took 0.093717627
Round took 0.097969973
Round took 0.091872594
Round took 0.094783402
Round took 0.309553394
Round took 0.098734292
Round took 0.100247687
Round took 0.096934303
Round took 0.10888471
Round took 0.099010014
Round took 0.106446683
Round took 0.098127721
Round took 0.096824402
Round took 0.094071819
Round took 0.102680289
Round took 0.315296184
Round took 0.11706414
Round took 0.094707632
Round took 0.1148911
Round took 0.114838299
Round took 0.113549305
Round took 0.108214781
Round took 0.102293121
Round took 0.113251962
Round took 0.089794792
Round took 0.115462791
Round took 0.130593831
Round took 0.102749666
Round took 0.130522689
Round took 0.076356205
Round took 0.106776432
Round took 0.092392046
Round took 0.093995764
Round took 0.084750303
Round took 0.815870537
Round took 0.111083862
Round took 0.094019564
Round took 0.096379349
Round took 0.168120625
Round took 0.116065645
Round took 0.30027066
Round took 0.107921632
Round took 0.101380668
Round took 0.135744359
Round took 0.303641423
Round took 0.11319963
Round took 0.132540429
Round took 0.142495673
Round took 0.110919642
Round took 0.112881792
Round took 0.361243057
Round took 0.092615102
Round took 0.116008338
Round took 0.131292623
Round took 0.113757009
Round took 0.160160993
Round took 0.105574404
Round took 1.308141037
Round took 0.096119409
Round took 0.091044595
Round took 1.3149154250000001
Round took 0.100710055
Round took 0.102244364
Round took 0.135247878
Round took 0.120358004
Round took 0.303138784
Round took 0.111798267
Round took 0.102216899
Round took 0.087527036
Round took 0.120151645
Round took 0.806597091
Round took 0.100102072
Round took 0.095021643
Round took 0.112331323
Round took 0.384225753
Round took 0.305516008
Round took 0.094400848
Round took 0.101060472
Round took 0.092078346
Round took 0.091970661
Round took 0.097146245
Round took 0.103093168
Round took 0.086126728
Round took 0.098133632
Round took 0.121264101
