Uniform distribution
Round took 0.081838466
Round took 0.304663466
Round took 0.08204178
Round took 0.08796839
Round took 0.096269453
Round took 0.094948237
Round took 0.085109787
Round took 0.098833837
Round took 0.275589235
Round took 0.084201649
Round took 0.07027144
Round took 0.110697461
Round took 0.133243887
Round took 0.105811439
Round took 0.101761683
Round took 0.091858635
Round took 0.085192203
Round took 0.12634033
Round took 0.084498684
Round took 0.122131338
Round took 0.092381798
Round took 0.108630208
Round took 0.049344689
Round took 0.091906871
Round took 0.31484469
Round took 0.097657146
Round took 0.100215335
Round took 0.101566827
Round took 0.146118134
Round took 0.086770254
Round took 0.090984327
Round took 0.097559419
Round took 0.091132084
Round took 0.090529014
Round took 0.095723396
Round took 0.124364285
Round took 0.09455549
Round took 0.095199756
Round took 0.090992902
Round took 0.093401208
Round took 0.107618999
Round took 0.107231913
Round took 0.097309978
Round took 0.102580988
Round took 0.105629137
Round took 0.087055564
Round took 0.105255403
Round took 0.087403739
Round took 0.084315194
Round took 0.807067452
Round took 0.096039457
Round took 0.124867935
Round took 0.093415365
Round took 0.091435374
Round took 0.101441371
Round took 0.205066169
Round took 0.091530732
Round took 0.098333554
Round took 0.097902366
Round took 0.085596073
Round took 0.102163507
Round took 0.309877997
Round took 1.816788813
Round took 0.087806282
Round took 0.084369856
Round took 0.093081731
Round took 0.305025651
Round took 0.08981644
Round took 0.08063959
Round took 0.09046074
Round took 0.085032959
Round took 0.085865431
Round took 0.07806065
Round took 0.098855635
Round took 0.088494284
Round took 0.295070609
Round took 0.096597615
Round took 0.091292121
Round took 0.082359648
Round took 0.094917437
Round took 0.12164959
Round took 0.081319748
Round took 1.3198558120000001
Round took 0.110911882
Round took 0.120187225
Round took 0.108810344
Round took 0.111118809
Round took 0.106216212
Round took 0.098083912
Round took 1.338751556
Round took 0.093665971
Round took 0.097856749
Round took 0.825027215
Round took 0.115234113
Round took 0.098599453
Round took 0.104091664
Round took 0.061130208
Round took 0.095157686
Round took 1.3322891669999999
Round took 0.314214102
Round took 0.311139582
Round took 0.312735672
Round took 0.109217678
Round took 0.061199194
Round took 0.091459534
Round took 0.099292999
Round took 0.105493786
Round took 0.098928828
Round took 0.105513074
Round took 0.10726901
Round took 0.101587469
Round took 0.102720047
Round took 0.104023841
Round took 0.818098671
Round took 0.087033623
Round took 1.8341284949999999
Round took 0.095323032
Round took 0.102235268
Round took 0.097135314
Round took 0.313113165
Round took 0.091081615
