Uniform distribution
Round took 0.092833316
Round took 0.082549109
Round took 0.108716958
Round took 0.105177044
Round took 0.090746892
Round took 0.082478165
Round took 0.082733483
Round took 0.10654418
Round took 0.097425022
Round took 0.101277565
Round took 0.101440712
Round took 0.107935711
Round took 0.097807947
Round took 0.09635947
Round took 0.086968598
Round took 0.101879511
Round took 0.105684642
Round took 0.088525894
Round took 0.098696281
Round took 0.087214334
Round took 0.11180808
Round took 0.091956847
Round took 0.317825991
Round took 0.107423894
Round took 0.1096726
Round took 0.127684418
Round took 0.086881527
Round took 0.095511241
Round took 0.102627795
Round took 0.086822416
Round took 0.098997404
Round took 0.218323491
Round took 0.102257795
Round took 0.087240986
Round took 0.081094356
Round took 0.310432555
Round took 0.096849263
Round took 0.091697696
Round took 0.107666946
Round took 0.121143039
Round took 0.123760321
Round took 0.108574095
Round took 0.099526792
Round took 0.090007756
Round took 0.09132928
Round took 0.11759673
Round took 0.114564366
Round took 0.310739071
Round took 0.098117703
Round took 0.099545046
Round took 0.095636693
Round took 0.092190502
Round took 0.300552017
Round took 0.124788939
Round took 0.127262019
Round took 0.093704789
Round took 1.321117218
Round took 0.305753296
Round took 0.069113905
Round took 0.087119162
Round took 0.102355371
Round took 0.104158202
Round took 0.100289668
Round took 0.096722244
Round took 0.096959181
Round took 0.095899701
Round took 0.105209753
Round took 0.088704655
Round took 2.3388397530000002
Round took 0.086133435
Round took 0.106073059
Round took 0.105378576
Round took 0.09385316
Round took 0.103855516
Round took 0.115173918
Round took 0.098204528
Round took 0.08311359
Round took 0.309742534
Round took 0.091746178
Round took 0.089929124
Round took 0.09775599
Round took 0.32562282
Round took 0.813831286
Round took 0.093851784
Round took 0.090618792
Round took 0.096525423
Round took 0.103722153
Round took 0.093013871
Round took 0.101039886
Round took 0.112315085
Round took 0.300465448
Round took 0.089189942
Round took 0.094802837
Round took 0.092319769
Round took 0.090410126
Round took 0.095353846
Round took 0.093682168
Round took 0.090220742
Round took 0.316609684
Round took 0.094917631
Round took 0.092504448
Round took 0.08336586
Round took 0.085639389
Round took 0.08876108
Round took 0.092874832
Round took 0.084444813
Round took 0.086644354
Round took 0.098598976
Round took 1.824439084
Round took 0.088220581
Round took 0.092722409
Round took 0.096771268
Round took 0.088209392
Round took 0.087013066
Round took 0.085392762
Round took 0.090688473
Round took 0.297982905
Round took 0.314409318
Round took 0.297643414
Round took 0.091510137
Round took 0.090664551
Round took 0.093465024
Round took 0.089610773
Round took 0.082540255
Round took 0.106320345
Round took 0.80009242
Round took 0.09214833
Round took 0.108701145
Round took 0.091459837
Round took 0.09480698
Round took 0.455879988
Round took 0.807391371
Round took 0.094796425
Round took 0.093812523
Round took 0.090341388
Round took 0.300291229
Round took 0.089218611
Round took 0.08497064
Round took 0.09666052
Round took 0.092710611
Round took 0.09130875
Round took 0.085200064
Round took 0.090840481
Round took 0.07431377
Round took 0.118629708
Round took 0.087991507
Round took 0.09538394
Round took 0.300045338
Round took 0.086593375
Round took 0.08626831
Round took 0.084636898
Round took 0.09463045
Round took 0.092994332
Round took 0.084762164
Round took 0.086904856
Round took 2.321080727
Round took 0.304992901
Round took 0.0981305
Round took 0.125931227
Round took 0.300576826
Round took 0.095131096
Round took 0.08922006
Round took 0.088081364
Round took 0.091932723
Round took 0.097386022
Round took 0.090480772
Round took 0.086899606
Round took 0.121353392
Round took 0.088435134
Round took 0.091940429
Round took 0.093945315
Round took 0.305407383
Round took 0.104441973
Round took 0.095122614
Round took 0.092642651
Round took 0.092766805
Round took 0.099917871
Round took 0.092527378
Round took 0.087200006
Round took 0.082111069
Round took 0.101917481
Round took 0.090025945
Round took 0.105515864
Round took 0.102264828
Round took 0.09136632
Round took 0.114465361
Round took 0.12142988
Round took 0.107710408
Round took 0.107451755
Round took 0.326218173
Round took 0.109268035
Round took 0.127037606
Round took 0.123995527
Round took 0.13531119
Round took 0.107939501
Round took 1.319239689
Round took 0.08788962
Round took 2.337807159
Round took 0.094773649
Round took 0.094928251
Round took 0.09365826
Round took 0.313190606
Round took 0.089281625
Round took 0.088255533
Round took 0.091996971
Round took 0.093602455
Round took 0.089337982
Round took 0.302691788
Round took 0.090644287
Round took 0.092767794
Round took 0.307890198
Round took 0.090619451
Round took 0.803974546
Round took 0.811188554
Round took 0.095803683
Round took 0.096243412
Round took 0.094091961
Round took 0.087909666
Round took 0.080869899
Round took 0.113775525
Round took 0.09334748
Round took 0.093257883
Round took 0.103665839
Round took 0.091173925
Round took 0.089781958
Round took 0.093410687
Round took 0.096812688
Round took 0.077278444
Round took 0.312097294
Round took 0.293924028
Round took 0.306030035
Round took 0.304942081
Round took 0.098207167
Round took 0.10263123
Round took 0.093172234
Round took 0.090786102
Round took 0.086419917
Round took 0.092587818
Round took 0.087342301
Round took 0.09269497
Round took 0.105545887
Round took 0.089669589
Round took 0.087124173
Round took 0.087794285
Round took 0.091904738
Round took 0.099504119
Round took 0.088919165
Round took 0.09671996
Round took 0.086168923
Round took 0.306492675
Round took 0.086966313
Round took 0.089020069
Round took 0.087971896
Round took 0.09504074
Round took 0.086134693
Round took 0.086815618
Round took 0.092971415
Round took 0.089438179
Round took 0.097237972
Round took 0.081829804
Round took 0.095476523
Round took 0.108169862
Round took 0.091597385
Round took 0.07921988
Round took 0.085159591
Round took 0.083999962
Round took 0.089427729
Round took 0.094306107
Round took 0.302123816
Round took 0.087573065
Round took 0.090029621
Round took 0.08766455
Round took 0.09131271
Round took 0.09712902
Round took 0.078132799
Round took 0.091820432
Round took 0.80529027
Round took 0.092893421
Round took 0.090714975
Round took 0.302806736
Round took 0.08896577
Round took 0.085513615
Round took 0.094580318
Round took 0.093251826
Round took 0.090133577
Round took 0.096815015
Round took 0.122286977
Round took 0.151221201
Round took 0.101444201
Round took 0.091139475
Round took 0.094288174
Round took 0.085273081
Round took 0.297976839
Round took 0.093182502
Round took 0.092392073
Round took 0.108711144
Round took 0.109581158
Round took 0.111897729
Round took 0.124859488
Round took 0.113075663
Round took 0.112001653
Round took 0.106989418
Round took 0.108016558
Round took 0.362099384
Round took 0.095816051
Round took 0.112344503
Round took 0.102613772
Round took 1.8204809640000001
Round took 0.106054148
Round took 0.093196227
Round took 0.101552262
Round took 0.102246721
Round took 0.107477204
Round took 0.324567788
Round took 0.327428057
Round took 0.117420113
Round took 0.121489797
Round took 0.122756217
Round took 0.118263235
Round took 0.091859169
Round took 0.103457954
Round took 0.099756006
Round took 0.09960384
Round took 0.109889006
Round took 0.115675177
Round took 0.09539886
Round took 0.097728736
Round took 0.100763303
Round took 0.094097968
Round took 0.10677604
Round took 0.100671948
Round took 0.107054487
Round took 0.098223453
Round took 0.097838665
Round took 0.109012336
Round took 0.311945987
Round took 0.100326997
Round took 0.107769512
Round took 0.091214087
