Uniform distribution
Round took 0.104731581
Round took 0.090772486
Round took 0.104169889
Round took 0.08789552
Round took 0.08479405
Round took 0.108507623
Round took 0.093991843
Round took 0.11204186
Round took 0.099667127
Round took 0.094590321
Round took 0.10329953
Round took 0.089224472
Round took 0.090446045
Round took 0.110729928
Round took 0.115187594
Round took 0.09232419
Round took 0.094336016
Round took 0.321323049
Round took 0.088424713
Round took 0.088727916
Round took 0.08951104
Round took 0.086561131
Round took 0.109738138
Round took 0.08843248
Round took 0.092440601
Round took 0.09237434
Round took 0.321068883
Round took 0.086319408
Round took 0.096614698
Round took 0.096379263
Round took 0.091131038
Round took 0.088873132
Round took 0.073754265
Round took 0.093240222
Round took 0.091032066
Round took 0.08178968
Round took 0.084254349
Round took 0.080274384
Round took 0.09308208
Round took 0.090803152
Round took 0.083197828
Round took 0.087767102
Round took 0.295785919
Round took 0.093145238
Round took 0.136322605
Round took 0.106300356
Round took 0.313422318
Round took 0.104927259
Round took 0.316787592
Round took 0.121937547
Round took 0.114495128
Round took 0.10445501
Round took 0.146023104
Round took 0.10730175
Round took 0.085182648
Round took 0.10244717
Round took 0.08755301
Round took 0.08709892
Round took 0.313950144
Round took 0.099206175
Round took 0.097955633
Round took 0.103953806
Round took 0.30849598
Round took 0.094106577
Round took 0.092041709
Round took 0.092654519
Round took 0.091400183
Round took 0.080720337
Round took 0.090041608
Round took 0.080851751
Round took 0.081944628
Round took 0.807583806
Round took 0.816908719
Round took 0.800148408
Round took 0.09950123
Round took 0.09220774
Round took 0.09030191
Round took 0.092157318
Round took 0.086955957
Round took 0.083523249
Round took 0.09019201
Round took 0.31169675
Round took 0.095209599
Round took 0.816532863
Round took 0.097932094
Round took 0.104360891
Round took 0.096833711
Round took 1.3297274780000001
Round took 0.084122283
Round took 0.315801187
Round took 0.09235711
Round took 0.125835913
Round took 0.098359947
Round took 0.087116696
Round took 0.09268599
Round took 0.094479312
Round took 0.807161905
Round took 0.095484297
Round took 0.306790227
Round took 0.298742623
Round took 0.080894644
Round took 0.092258962
Round took 0.08723957
Round took 0.099176999
Round took 0.803526753
Round took 0.081477422
Round took 0.099260238
Round took 0.102988404
Round took 0.103596402
Round took 0.0918679
Round took 0.299930406
Round took 0.09297592
Round took 0.098728587
Round took 0.131873495
Round took 0.093276324
Round took 0.078733686
Round took 0.077286095
Round took 0.088902102
Round took 0.088327484
Round took 0.083594387
Round took 0.08674151
Round took 0.096178193
Round took 0.083609716
Round took 0.094442684
Round took 3.334284376
Round took 0.089659948
Round took 0.088386185
Round took 0.085039635
Round took 0.301406616
Round took 0.090209862
Round took 0.089838564
Round took 0.531910023
Round took 0.302936426
Round took 0.303909982
Round took 0.083657521
Round took 0.090798171
Round took 0.096047414
Round took 0.08351073
Round took 0.070479962
Round took 0.319471495
Round took 0.091429369
Round took 0.096087697
Round took 0.100482279
Round took 0.814133037
Round took 0.111811117
Round took 0.092803371
Round took 0.092437929
Round took 0.092538632
Round took 0.089144532
Round took 0.088134441
Round took 0.090946236
Round took 0.082995568
Round took 0.08572368
Round took 0.081449719
Round took 0.304568933
Round took 0.114749108
Round took 0.100535845
Round took 0.097570158
Round took 0.096324915
Round took 0.102418719
Round took 0.098120272
Round took 0.087038299
Round took 0.093749476
Round took 0.095342169
Round took 0.100630294
Round took 0.084629751
Round took 0.088275224
Round took 0.088106238
Round took 0.088197187
Round took 1.321733255
Round took 0.135806696
Round took 0.130572611
Round took 0.119540484
Round took 0.333508504
Round took 0.143278871
Round took 0.144214038
Round took 0.133069507
Round took 0.333416523
Round took 0.324696981
Round took 0.087242674
Round took 0.090877212
Round took 0.093690811
Round took 0.081403739
Round took 0.095270437
Round took 0.314932966
Round took 0.1022326
Round took 0.088387681
Round took 0.106562318
Round took 0.097440708
Round took 0.089952387
Round took 0.308868689
Round took 0.086577994
Round took 0.086198925
Round took 0.10317901
Round took 0.296209873
Round took 0.086234874
Round took 0.095940664
Round took 0.089091092
Round took 0.092523534
Round took 0.094884239
Round took 0.091813409
Round took 0.307992908
Round took 0.307171502
Round took 0.297833728
Round took 0.096329826
Round took 0.092025228
Round took 0.092294223
Round took 0.089102774
Round took 0.089331408
Round took 0.09068916
Round took 0.082017289
Round took 0.095628621
Round took 0.090313624
Round took 0.103167416
Round took 0.095642075
Round took 0.306784545
Round took 0.09749423
Round took 0.110471686
Round took 0.080860836
Round took 0.805064948
Round took 0.302218595
Round took 0.081692582
Round took 0.101170721
Round took 0.099902308
Round took 0.10555834
Round took 0.190146468
Round took 0.100003843
Round took 0.096519991
Round took 0.300725942
Round took 0.096301205
Round took 0.097745523
Round took 0.093913524
Round took 0.094694759
Round took 0.096576561
Round took 0.088340176
Round took 0.095110599
Round took 0.096461636
Round took 0.093368059
Round took 0.095287701
Round took 0.098322927
Round took 0.100725157
Round took 0.10150885
Round took 0.093136867
Round took 0.091001122
Round took 0.088409392
Round took 0.093943524
Round took 0.089052341
Round took 0.093559736
Round took 0.106473887
Round took 0.308938485
Round took 0.087036493
Round took 1.311253885
Round took 0.085775264
Round took 0.081632321
Round took 0.080941087
Round took 0.116049864
Round took 0.09368835
Round took 0.310943668
Round took 0.086596352
Round took 0.097270414
Round took 0.087639286
Round took 0.297902592
Round took 0.08963268
Round took 0.085968317
Round took 0.08772304
Round took 0.059543102
Round took 0.0928135
Round took 0.078843867
Round took 0.092411918
Round took 0.086170074
Round took 0.085643796
Round took 0.096005506
Round took 0.05431399
Round took 0.100072255
Round took 0.091222836
Round took 0.097608103
Round took 0.096175853
Round took 0.092144908
Round took 0.102568197
Round took 0.09174924
Round took 0.297114136
Round took 0.081737004
Round took 0.082311803
Round took 0.083636549
Round took 0.325895608
Round took 0.090582111
Round took 0.09657511
Round took 0.143400395
Round took 0.090255236
Round took 0.089489049
Round took 0.088182774
Round took 0.089941016
Round took 0.306035029
Round took 0.100554099
Round took 0.111803385
Round took 0.107643821
Round took 0.313913013
Round took 2.325183477
Round took 0.306793386
Round took 0.10017649
Round took 0.096787122
Round took 0.110842531
Round took 0.093768615
Round took 0.097376936
Round took 0.105115504
Round took 0.10966778
Round took 0.107457942
Round took 0.108243546
Round took 0.120932294
Round took 0.118073034
Round took 0.114491083
Round took 0.111975917
Round took 0.123049044
Round took 0.121686769
Round took 0.122759177
Round took 0.10798039
Round took 0.330333802
Round took 0.109847265
Round took 0.116598722
Round took 0.100028312
Round took 0.094977095
Round took 0.105194482
Round took 0.093659238
Round took 0.105832582
Round took 0.31588483
Round took 0.099182392
Round took 0.112983644
Round took 0.106140447
Round took 0.097883893
Round took 0.090712953
Round took 0.103884816
Round took 0.106005442
Round took 0.840540174
Round took 0.335895599
Round took 0.380072753
Round took 0.097989081
Round took 0.31753035
Round took 0.100658279
Round took 0.103884386
Round took 0.092487844
Round took 0.098710088
Round took 0.0978224
Round took 0.10243231
Round took 0.098858747
Round took 0.10169098
Round took 0.096514076
Round took 0.102861589
Round took 0.316145723
Round took 0.102736754
Round took 0.095986734
Round took 0.099991525
Round took 0.096447689
Round took 0.103611888
Round took 1.319707016
Round took 0.095168358
Round took 0.318117649
Round took 0.099213824
Round took 0.095498956
Round took 0.092810765
Round took 0.100640889
Round took 0.10135371
Round took 0.099258335
Round took 0.105850011
Round took 0.310270926
Round took 0.113746375
Round took 0.101582697
Round took 0.102202485
Round took 0.100460577
Round took 0.096924805
Round took 0.096973277
Round took 0.100517507
Round took 0.310053886
Round took 1.326869867
Round took 0.828448897
Round took 0.097956281
Round took 0.102500245
Round took 0.101130007
Round took 0.104920307
Round took 0.100982363
Round took 0.089024186
Round took 0.09050619
Round took 2.822102473
Round took 1.311061017
Round took 0.091398286
Round took 0.089886767
Round took 0.08674788
Round took 0.04927134
Round took 0.088092334
Round took 0.088130117
Round took 0.101281971
Round took 0.299924592
Round took 0.09409792
Round took 0.091490055
Round took 0.094724089
Round took 0.302886578
Round took 0.089158642
Round took 0.089464627
Round took 0.094411336
Round took 0.10165086
Round took 0.104324757
Round took 0.101390272
Round took 0.103406775
Round took 0.105935503
Round took 0.098124107
Round took 0.102428732
Round took 0.099434716
Round took 0.099602872
Round took 0.098335537
Round took 0.097253178
Round took 0.091303984
Round took 0.092365548
Round took 0.088570708
Round took 0.088642979
Round took 0.08796863
Round took 0.086525513
Round took 0.097685016
Round took 0.088222618
Round took 0.079656024
Round took 0.089859697
Round took 0.084700105
Round took 0.084002966
Round took 0.090457561
Round took 0.088052854
Round took 0.086936118
Round took 0.085142778
Round took 0.09885494
Round took 0.091936306
Round took 0.095522655
Round took 0.103371669
Round took 0.086561423
Round took 0.0885231
Round took 0.090180017
Round took 0.08455741
Round took 0.819318101
Round took 0.084999299
Round took 0.086715441
Round took 0.092352844
Round took 0.09702537
Round took 0.139507732
Round took 0.141363037
Round took 0.119343444
Round took 0.102124656
Round took 0.093525832
Round took 0.093821742
Round took 0.086468542
Round took 0.080696664
Round took 0.109104744
Round took 0.130425133
Round took 0.084305491
Round took 0.087882928
Round took 0.814288666
Round took 0.084426644
Round took 1.315309165
Round took 0.117576537
Round took 0.105977042
Round took 0.098331942
Round took 0.093832899
Round took 0.092455957
Round took 0.303315144
Round took 0.085428542
Round took 0.365963557
Round took 0.093489595
Round took 0.098197492
Round took 0.101201522
Round took 0.096057843
Round took 0.804860825
Round took 0.309075333
Round took 0.092801193
Round took 0.085303559
Round took 0.124681616
Round took 0.099295881
Round took 0.352887143
Round took 0.098569893
Round took 0.103753214
Round took 0.087846043
Round took 0.086152721
Round took 0.08438133
Round took 0.080096521
Round took 0.097987893
Round took 0.099946702
Round took 0.093762364
Round took 0.114756572
Round took 0.113856841
Round took 0.114541059
Round took 0.104895548
Round took 0.091468188
Round took 0.088779199
Round took 0.100899871
Round took 0.082992083
Round took 0.108159133
Round took 0.096302273
Round took 0.106850164
Round took 0.07769181
Round took 0.313298564
Round took 0.083567459
Round took 0.084996953
Round took 0.082283927
Round took 0.087470325
Round took 0.295574778
Round took 0.295195551
Round took 0.311085498
Round took 0.109469114
Round took 0.100632257
Round took 0.09379486
Round took 0.096819452
Round took 0.096879014
Round took 0.091615073
Round took 0.088415751
Round took 0.153483684
Round took 0.086850649
Round took 0.085626234
Round took 0.096428025
Round took 0.310150782
Round took 0.087969895
Round took 0.099910546
