Uniform distribution
Round took 0.114887175
Round took 0.222858135
Round took 0.154318586
Round took 0.179377849
Round took 0.098732428
Round took 0.165160445
Round took 0.318280694
Round took 0.093537493
Round took 0.083956942
Round took 0.084400119
Round took 0.11311741
Round took 0.307754371
Round took 0.086266224
Round took 0.099410754
Round took 0.09117682
Round took 0.091356123
Round took 0.087928792
Round took 0.088546554
Round took 0.318536438
Round took 0.094666871
Round took 0.095148263
Round took 0.127503203
Round took 0.298874367
Round took 0.128915948
Round took 0.098649948
Round took 0.091067373
Round took 0.106679993
Round took 0.106400835
Round took 0.090922668
Round took 0.09865034
Round took 0.083874443
Round took 0.100553642
Round took 0.109145896
Round took 0.098458599
Round took 0.092885744
Round took 0.086690307
Round took 0.305168092
Round took 0.087011959
Round took 0.102412164
Round took 0.098445425
Round took 0.104548349
Round took 0.085911986
Round took 0.106311252
Round took 0.08701189
Round took 0.091783836
Round took 0.093381474
Round took 0.097942893
Round took 0.812530003
Round took 0.094864474
Round took 0.093115125
Round took 0.08791228
Round took 0.086205178
Round took 0.090951483
Round took 0.827592468
Round took 0.084941006
Round took 0.088605356
Round took 0.114571559
Round took 0.116810945
Round took 0.092507287
Round took 0.09047396
Round took 0.309257103
Round took 0.12769908
Round took 0.085400486
Round took 0.104595148
Round took 0.084501831
Round took 0.831792935
Round took 0.110084916
Round took 0.151684667
Round took 0.278549168
Round took 0.094582422
Round took 0.087347388
Round took 0.081799496
Round took 0.116616939
Round took 0.088446659
Round took 0.092546925
Round took 0.095129593
Round took 0.103879273
Round took 0.112960459
Round took 0.170800062
Round took 0.102728968
Round took 0.112609057
Round took 0.316400315
Round took 0.10688846
Round took 0.098759227
Round took 0.107893842
Round took 0.11437632
Round took 0.106644879
Round took 0.108474127
Round took 0.112796475
Round took 0.110154611
Round took 0.322164309
Round took 1.821431124
Round took 0.098526824
Round took 0.102604012
Round took 0.097469874
Round took 0.096734802
Round took 0.102904066
Round took 3.838754065
Round took 2.334550646
Round took 0.100746166
Round took 0.094522079
Round took 0.314291293
Round took 0.318247148
Round took 0.09929216
Round took 0.096951856
Round took 0.102104954
Round took 0.097426293
Round took 0.359855678
Round took 0.095662229
Round took 0.087225554
Round took 0.091777335
Round took 0.100914771
Round took 0.102436843
Round took 0.098267114
Round took 0.093879918
Round took 0.309934085
Round took 0.093432495
Round took 0.106181824
Round took 0.098508568
Round took 0.090771157
Round took 0.088496181
Round took 0.303400349
Round took 0.09407831
Round took 0.092627025
Round took 0.092133667
Round took 0.098243919
Round took 0.095245203
Round took 0.305617499
Round took 0.092444239
Round took 0.100000595
Round took 0.310386023
Round took 0.098895582
Round took 0.100077707
Round took 0.098684018
Round took 0.311935039
Round took 0.096718361
Round took 0.097274996
Round took 0.101097269
Round took 0.08781273
Round took 0.092070389
Round took 0.102716259
Round took 0.097951004
Round took 0.313529988
Round took 0.084003488
Round took 0.092459794
Round took 0.312650504
Round took 0.08505118
Round took 0.090453504
Round took 0.308656164
Round took 0.091605632
Round took 0.091839087
Round took 0.100728225
Round took 0.070933902
Round took 0.094635024
Round took 0.100363228
Round took 0.818220588
Round took 0.817934744
Round took 0.093659013
Round took 0.087306683
Round took 0.337706594
Round took 0.810730761
Round took 0.092334537
Round took 0.093904796
Round took 0.086276395
Round took 0.088788562
Round took 0.090892129
Round took 0.09002915
Round took 0.090088558
Round took 0.111041002
Round took 0.101239351
Round took 0.81141129
Round took 0.095806164
Round took 0.096702932
Round took 0.089919375
Round took 0.093218026
Round took 0.087970682
Round took 0.091426972
Round took 0.299558911
Round took 0.121504663
Round took 0.087287609
Round took 0.133685007
Round took 0.270883401
Round took 0.089329806
Round took 0.087621749
Round took 0.094927801
Round took 0.323691731
Round took 0.085145901
Round took 0.341723701
Round took 0.304981917
Round took 0.455518916
Round took 0.29847823
Round took 0.319869259
Round took 0.087390726
Round took 1.319615449
Round took 1.326777902
Round took 0.08992183
Round took 0.146967115
Round took 0.08905484
Round took 0.086379251
Round took 0.293783265
Round took 0.084627707
Round took 0.090176145
Round took 0.094036181
Round took 0.103982684
Round took 0.096751076
Round took 0.809569964
Round took 0.300335887
Round took 0.099939693
Round took 0.100840189
Round took 0.08168449
Round took 0.098180814
Round took 0.096212889
Round took 0.091611282
Round took 0.819693826
Round took 0.122140457
Round took 0.085631205
Round took 0.08191016
Round took 0.81276052
Round took 0.089000447
Round took 0.127883935
Round took 0.118361999
Round took 0.10363542
Round took 0.098413721
Round took 0.095979531
Round took 0.095265314
Round took 0.303738996
Round took 0.105789907
Round took 0.079833159
Round took 0.097982667
Round took 0.093133952
Round took 0.080109341
Round took 0.112209262
Round took 0.810882259
Round took 0.096071144
Round took 0.305539918
Round took 0.086366611
Round took 0.114124345
Round took 0.093765692
Round took 0.099824782
Round took 0.110062094
Round took 0.101468813
Round took 0.112631114
Round took 0.091831442
Round took 1.3323474
Round took 0.100933192
Round took 0.161909325
Round took 0.311489936
Round took 0.102955108
Round took 0.139539524
Round took 0.088241066
Round took 0.081573013
Round took 0.089647166
Round took 0.089942244
Round took 0.08680333
Round took 0.09275422
Round took 0.090937954
Round took 1.3121466640000001
Round took 0.089542738
Round took 2.849891123
Round took 0.105387777
Round took 0.08799628
Round took 0.11906942
Round took 0.094407176
Round took 0.104101107
Round took 0.095579121
Round took 0.084702332
Round took 0.089011566
Round took 0.088413898
Round took 0.093002105
Round took 0.087022356
Round took 0.094682383
Round took 0.107207859
Round took 0.09699393
Round took 0.099172046
Round took 0.313911673
Round took 0.090413475
Round took 0.096370287
Round took 0.092133967
Round took 0.092426459
Round took 0.087601284
Round took 0.304839044
Round took 0.096283555
Round took 0.107763499
Round took 1.305486011
Round took 0.089741766
Round took 0.082372793
Round took 0.082258068
Round took 0.101481864
Round took 0.089684265
Round took 0.094813538
Round took 0.099386177
Round took 0.096448285
Round took 0.100830015
Round took 0.093037312
Round took 0.10115837
Round took 0.319768486
Round took 0.086705757
Round took 0.098495213
Round took 0.092058752
Round took 0.095041873
Round took 0.084231355
Round took 0.396141758
Round took 0.094807647
Round took 0.101579614
Round took 0.091718105
Round took 0.105096961
Round took 0.099906903
Round took 0.306580933
Round took 0.094890567
Round took 0.307572652
Round took 0.308981389
Round took 0.101967498
Round took 0.093576227
Round took 0.096729305
Round took 0.087743508
Round took 0.087085161
Round took 0.092110672
Round took 0.098625035
Round took 0.09860406
Round took 0.315862669
Round took 0.084295061
Round took 0.093150723
Round took 0.089149894
Round took 0.094476722
Round took 0.086514999
Round took 0.091564402
Round took 0.093381896
Round took 1.828788096
Round took 0.302761512
Round took 0.08689493
Round took 0.293606357
Round took 0.312521085
Round took 0.801503475
Round took 0.081057318
Round took 0.10363614
Round took 0.100790849
Round took 0.088571163
Round took 0.31511384
Round took 0.164443565
Round took 0.300668004
Round took 0.486403235
Round took 0.110701599
Round took 0.115051169
Round took 0.11228428
Round took 0.104425735
Round took 0.112083706
Round took 0.120103256
Round took 0.110240923
Round took 0.321313833
Round took 0.105750968
Round took 0.102556432
Round took 0.312837808
Round took 0.106734209
Round took 0.107835496
Round took 0.319122125
Round took 0.099747302
Round took 0.102405134
Round took 0.108842672
Round took 0.32172588
Round took 0.307160941
Round took 0.095989535
Round took 0.087096585
Round took 0.097358763
Round took 0.101850709
Round took 0.10073032
Round took 1.323195724
Round took 0.453845818
Round took 0.322424635
Round took 1.338008982
Round took 0.101950235
Round took 0.105846301
Round took 0.110139276
Round took 0.322637001
Round took 0.105492298
Round took 0.096280541
Round took 1.3187737959999999
Round took 0.088239059
Round took 0.319048273
Round took 0.403648894
Round took 0.31230259
Round took 0.102348172
Round took 0.092308235
Round took 0.091467169
Round took 0.088623992
Round took 0.100670283
Round took 0.088436353
Round took 0.099123552
Round took 0.094345242
Round took 0.086148409
Round took 0.097778086
Round took 0.091188384
Round took 0.098560905
Round took 0.08670488
Round took 0.091889388
Round took 0.092844997
Round took 0.090557896
Round took 0.091672478
Round took 0.096859278
Round took 0.099325991
Round took 0.813126455
Round took 0.305061072
Round took 0.088953518
Round took 0.086910909
Round took 0.319528119
Round took 0.092513635
Round took 0.34280334
Round took 0.060386732
Round took 0.094082848
Round took 0.102345933
Round took 0.096574298
Round took 0.102006122
Round took 0.309067138
Round took 0.096035436
Round took 0.086701515
Round took 0.094248591
Round took 0.128817724
Round took 0.302689274
Round took 0.10467812
Round took 0.086370781
Round took 0.141099659
Round took 0.107804097
Round took 1.309285407
Round took 0.100282836
Round took 0.088564733
Round took 0.096694767
Round took 0.097315403
Round took 0.111059423
Round took 0.085136765
Round took 0.134032817
Round took 7.36659209
Round took 0.304672441
Round took 0.057649011
Round took 0.093374924
Round took 0.092651135
Round took 0.083422581
Round took 0.306465997
Round took 0.089389229
Round took 0.351244131
Round took 0.090702876
Round took 0.095407882
Round took 0.094664877
Round took 0.100629053
Round took 0.092640061
Round took 0.086525047
Round took 0.303225284
Round took 0.090413358
Round took 0.096616809
Round took 0.091653821
Round took 0.087758714
Round took 0.09165646
Round took 0.089057131
Round took 0.807256524
Round took 0.80552468
Round took 0.184628509
Round took 0.097345633
Round took 0.317257025
Round took 0.089746096
Round took 0.089281244
Round took 0.305603911
Round took 0.091725368
Round took 0.305708721
Round took 0.089621553
Round took 0.090690137
Round took 0.810666389
Round took 0.103827626
Round took 0.096533055
Round took 0.807822403
Round took 0.089272652
Round took 0.087157215
Round took 0.086533833
Round took 0.090206561
Round took 0.300953535
Round took 0.097863721
Round took 0.307018971
Round took 0.455748895
Round took 0.085373967
Round took 0.091876673
Round took 0.082947791
Round took 0.085886249
Round took 0.095827758
Round took 0.106580924
Round took 0.307053899
Round took 0.099726239
Round took 0.092172875
Round took 0.098920271
Round took 0.096564273
Round took 0.092000456
Round took 0.094213482
Round took 0.313089412
Round took 0.082905586
Round took 0.08799764
Round took 0.091307321
Round took 0.094860552
Round took 0.093454399
Round took 0.300511433
Round took 0.416041428
Round took 1.314565763
Round took 0.308260681
Round took 0.110301561
Round took 1.338855469
Round took 0.099692434
Round took 0.093539629
Round took 0.093860947
Round took 0.090247703
Round took 1.308501291
Round took 0.310610029
Round took 0.104368681
Round took 0.103501961
Round took 0.309654194
Round took 0.108793995
Round took 0.096868814
Round took 0.087904294
Round took 0.814702566
Round took 0.137949305
Round took 0.803552701
Round took 0.105816162
Round took 0.116555414
Round took 0.092613951
Round took 0.077587449
Round took 0.106800589
Round took 0.107772315
Round took 0.096935633
Round took 0.316115874
Round took 0.08222949
Round took 0.109437744
Round took 0.807659929
Round took 0.087473032
Round took 0.1023881
Round took 0.086766602
Round took 0.104579522
Round took 1.330826521
Round took 0.088238091
Round took 0.088593772
Round took 0.087474717
Round took 0.099942111
Round took 0.098887721
Round took 0.123701217
Round took 0.108082314
Round took 0.086903788
Round took 0.112625887
Round took 0.093313814
Round took 0.106584696
Round took 0.094938091
Round took 0.086833879
Round took 0.084530732
Round took 0.092367535
Round took 0.095293857
Round took 0.095335133
Round took 0.300946715
Round took 0.092542821
Round took 0.087718165
Round took 0.098560018
Round took 0.153901406
Round took 0.15476502
Round took 0.113154467
Round took 0.302453557
Round took 0.302859301
Round took 0.090654754
Round took 0.092264181
Round took 2.321355751
Round took 0.099588294
Round took 0.095247312
Round took 0.084854529
Round took 0.328003576
Round took 0.086086692
Round took 0.096580584
Round took 0.089238514
Round took 0.084996133
Round took 1.312318649
Round took 0.050138988
Round took 0.104462011
Round took 0.091404239
Round took 0.102319813
Round took 0.094528941
Round took 0.090916387
Round took 0.087469743
Round took 0.08837893
Round took 0.090211078
Round took 0.086042699
Round took 0.089663607
Round took 0.099607722
Round took 0.0997435
Round took 0.086238614
Round took 0.097047379
Round took 0.148005178
Round took 0.153256999
Round took 0.121974479
Round took 0.818102438
Round took 0.339547169
Round took 0.147139156
Round took 0.841934613
Round took 0.823843448
Round took 0.101090725
Round took 0.823437537
Round took 0.318222812
Round took 0.319586709
Round took 0.097945909
Round took 0.103716795
Round took 0.100333947
Round took 0.098303759
Round took 0.323649295
Round took 0.100424797
Round took 0.55789704
Round took 0.104199851
Round took 0.105996505
Round took 0.106556034
Round took 0.101047117
Round took 2.3280162669999998
Round took 0.347967391
Round took 0.311616306
Round took 0.094017557
Round took 0.087779924
Round took 0.098614646
Round took 0.811504782
Round took 0.092140158
Round took 0.091515002
Round took 0.102793284
Round took 0.09422979
Round took 0.090032228
Round took 0.097958961
Round took 0.100328992
Round took 1.3282197230000001
Round took 0.307957426
Round took 0.304438769
Round took 2.832442692
Round took 0.090934062
Round took 0.082426749
Round took 0.101948411
Round took 0.313740737
Round took 0.091687497
Round took 0.09164799
Round took 0.092052703
Round took 0.086746119
Round took 0.100817708
Round took 0.09500596
Round took 0.092454838
Round took 0.097903515
Round took 0.094150949
Round took 0.092636675
Round took 0.31016263
Round took 0.084518415
Round took 0.08752414
Round took 0.089955964
Round took 0.301707809
Round took 0.325422014
Round took 0.085980605
Round took 0.313552589
Round took 0.314885066
Round took 0.807776756
Round took 0.091646127
Round took 0.08847376
Round took 0.093072836
Round took 0.088645559
Round took 0.086281669
Round took 0.303534858
Round took 0.319469104
Round took 0.097587734
Round took 0.094947163
Round took 0.090247769
Round took 0.091193289
Round took 0.105077937
Round took 0.142644989
Round took 0.083072121
Round took 0.100238381
Round took 0.089909202
Round took 0.088966814
Round took 0.096342925
Round took 0.14311069
Round took 0.084915547
