Uniform distribution
Round took 0.111819222
Round took 0.099670064
Round took 0.080422385
Round took 0.082534106
Round took 0.08288385
Round took 0.080462495
Round took 0.096797211
Round took 0.32035304
Round took 0.100669356
Round took 0.124532342
Round took 0.076918909
Round took 0.083492882
Round took 0.088718861
Round took 0.100226611
Round took 0.083127764
Round took 0.0918801
Round took 0.10444727
Round took 0.099936155
Round took 0.115611022
Round took 0.127113686
Round took 0.097274322
Round took 0.112924986
Round took 0.113890425
Round took 0.074440557
Round took 0.093092997
Round took 0.123877996
Round took 0.105739135
Round took 0.091206717
Round took 0.085524386
Round took 0.092578111
Round took 0.108145556
Round took 0.099055603
Round took 0.104679446
Round took 0.102542607
Round took 0.120051687
Round took 0.096222955
Round took 0.090842062
Round took 0.093885199
Round took 0.091985611
Round took 0.09229143
Round took 0.09673379
Round took 0.104104163
Round took 0.105492652
Round took 0.124664662
Round took 0.094154035
Round took 0.107916237
Round took 0.33568741
Round took 0.142910905
Round took 0.089214888
Round took 0.103950197
Round took 0.088842131
Round took 0.087822446
Round took 0.827888037
Round took 0.360455083
Round took 0.122177058
Round took 0.13954481
Round took 0.084820507
Round took 0.296262472
Round took 0.074918886
Round took 0.308132923
Round took 0.08200779
Round took 0.093275451
Round took 0.305156067
Round took 0.109157862
Round took 0.313079075
Round took 0.175787006
Round took 0.07675268
Round took 0.098340331
Round took 0.097766062
Round took 0.086255223
Round took 0.09525804
Round took 0.091889989
Round took 0.103621524
Round took 0.309495723
Round took 0.103400892
Round took 0.089395565
Round took 0.082041421
Round took 0.301100785
Round took 0.098319518
Round took 0.092950741
Round took 0.106586231
Round took 1.295920573
Round took 0.092211182
Round took 0.091459458
Round took 0.091174548
Round took 0.100022964
Round took 0.29832403
Round took 0.14896919
Round took 0.305558587
Round took 0.099251335
Round took 0.213120353
Round took 0.097081268
Round took 0.090110162
Round took 0.311089913
Round took 0.187394693
Round took 0.104498198
Round took 0.09316
Round took 0.095783299
Round took 0.090517689
Round took 0.092583798
Round took 0.080508383
Round took 0.093808612
Round took 0.09906142
Round took 0.09105149
Round took 0.287189808
Round took 0.332213087
Round took 0.093782372
Round took 0.097586712
Round took 0.119687646
Round took 0.100428122
Round took 0.100894624
Round took 0.087085051
Round took 0.096862241
Round took 0.099068499
Round took 0.096463802
Round took 0.307277123
Round took 0.095641091
Round took 0.113306838
Round took 0.802159919
Round took 0.090817617
Round took 0.090230086
Round took 0.092605003
Round took 0.09293815
Round took 0.118946657
Round took 0.085280738
Round took 0.101882691
Round took 0.341465207
Round took 0.10987695
Round took 0.086288012
Round took 0.09171798
Round took 0.09756124
Round took 0.06354745
Round took 0.807124736
Round took 0.098368676
Round took 0.313503624
Round took 0.09115349
Round took 0.087266717
Round took 0.08862492
Round took 0.08860403
Round took 0.304137378
Round took 0.099300769
Round took 0.09069451
Round took 0.099368683
Round took 0.085065045
Round took 0.087627299
Round took 0.091378988
Round took 0.099897051
Round took 0.096409837
Round took 0.101329207
Round took 0.080825295
Round took 0.089622804
Round took 0.12309245
Round took 0.10068824
Round took 0.299795751
Round took 0.088558547
Round took 0.082615832
Round took 0.099557749
Round took 0.097611516
Round took 0.304526584
Round took 0.093904834
Round took 0.086955907
Round took 0.090691736
Round took 0.302428359
Round took 0.106336632
Round took 0.313345252
Round took 0.464700882
Round took 0.121647902
Round took 0.813954948
Round took 0.080952187
Round took 0.092071636
Round took 0.0950432
Round took 1.31930356
Round took 0.089229936
Round took 0.079779322
Round took 0.084643919
Round took 0.088230196
Round took 0.083452751
Round took 0.089716564
Round took 0.089753635
Round took 0.086930533
Round took 0.086693025
Round took 0.090020802
Round took 0.093907334
Round took 0.80774614
Round took 0.08509543
Round took 0.102851285
Round took 0.092015566
Round took 0.075550418
Round took 0.082368188
Round took 0.091429054
Round took 0.082719298
Round took 0.089131521
Round took 0.102945498
Round took 0.088955529
Round took 0.084184707
Round took 0.09869609
Round took 0.086884877
Round took 0.086282802
Round took 0.095722918
Round took 0.092149477
Round took 0.083986419
Round took 0.096883759
Round took 0.089533349
Round took 0.090941473
Round took 0.116992938
Round took 0.093057446
Round took 0.096534602
Round took 0.087280227
Round took 0.091016802
Round took 0.316322987
Round took 0.061620993
Round took 0.091331386
Round took 0.301533337
Round took 0.092319226
Round took 0.095088178
Round took 0.096714403
Round took 0.305714121
Round took 0.093872249
Round took 0.090878807
Round took 0.105982214
Round took 0.096188795
Round took 0.086065215
Round took 0.085127716
Round took 0.098139896
Round took 0.105438458
Round took 0.095429933
Round took 0.088499482
Round took 0.087207392
Round took 0.113858875
Round took 0.115615431
Round took 1.313905242
Round took 0.335004496
Round took 0.150224729
Round took 0.13219923
Round took 0.326759848
Round took 0.320021519
Round took 0.084970801
Round took 0.317282863
Round took 0.307326661
Round took 0.089847121
Round took 0.091714194
Round took 0.320130559
Round took 0.086542601
Round took 0.082600839
Round took 0.29944124
Round took 0.08836952
Round took 0.094831631
Round took 0.090149729
Round took 0.080795683
Round took 0.303230881
Round took 0.094514419
Round took 0.087957445
Round took 0.093793476
Round took 0.089632034
Round took 0.08776021
Round took 0.091302062
Round took 0.094466437
Round took 0.084511368
Round took 0.081617802
Round took 0.094453566
Round took 0.088958046
Round took 0.087550329
Round took 0.100254481
Round took 0.093123457
Round took 0.09203761
Round took 0.054177662
Round took 0.090693833
Round took 0.095455881
Round took 0.09740762
Round took 0.085799348
Round took 0.088622873
Round took 0.311002846
Round took 0.806738278
Round took 0.086260341
Round took 0.09681961
Round took 0.093749055
Round took 0.078746867
Round took 0.089712639
Round took 0.099267407
Round took 0.096099354
Round took 0.105606671
Round took 0.086701317
Round took 0.093329971
Round took 0.308749069
Round took 0.092798861
Round took 0.085165711
Round took 0.087496012
Round took 0.086753871
Round took 0.092372911
Round took 0.111618773
Round took 0.083853785
Round took 0.089364025
Round took 0.095306918
Round took 0.090141262
Round took 0.097689464
Round took 0.091382642
Round took 0.091727139
Round took 0.31324821
Round took 0.094247348
Round took 0.093851386
Round took 0.095334118
Round took 0.099772773
Round took 0.089928491
Round took 0.105547522
Round took 0.089866349
Round took 0.09097022
Round took 0.806571397
Round took 0.104424698
Round took 0.087425476
Round took 0.09307382
Round took 0.099343743
Round took 0.092831259
Round took 0.089173003
Round took 0.09150041
Round took 0.317956517
Round took 0.085680482
Round took 0.089397882
Round took 0.088630137
Round took 0.090645676
Round took 0.080907058
Round took 0.082098812
Round took 0.093276037
Round took 0.302857136
Round took 0.089777452
Round took 0.089147417
Round took 0.091822152
Round took 0.092311958
Round took 0.09038433
Round took 0.089499749
Round took 0.085933639
Round took 0.091998142
Round took 0.090557566
Round took 0.090777473
Round took 0.086313463
Round took 0.091488745
Round took 0.088045781
Round took 0.33097395
Round took 0.087292122
Round took 1.306394483
Round took 0.090430202
Round took 0.049967409
Round took 0.086625741
Round took 0.119078069
Round took 0.090930842
Round took 0.082459086
Round took 0.097368411
Round took 0.327255393
Round took 0.091536606
Round took 0.30380639
Round took 0.32053599
Round took 0.102626778
Round took 0.108570962
Round took 0.103538076
Round took 0.101087646
Round took 0.103813238
Round took 0.313076214
Round took 0.108311447
Round took 0.095355732
Round took 0.105558649
Round took 0.317807497
Round took 0.319825976
Round took 0.098541613
Round took 0.098045917
Round took 0.102216943
Round took 0.096434893
Round took 0.099067306
Round took 0.090740719
Round took 0.1074896
Round took 0.094437268
Round took 0.320516809
Round took 0.101541086
Round took 0.098177302
Round took 0.096678385
Round took 0.108378917
Round took 0.328421376
Round took 0.105164273
Round took 1.330126135
Round took 0.1703175
Round took 0.11092501
Round took 0.103352888
Round took 0.096800803
Round took 0.100665368
Round took 0.086299738
Round took 0.096561993
Round took 0.31693998
Round took 2.331056138
Round took 0.089559564
Round took 0.309994074
Round took 0.098077361
Round took 0.310476544
Round took 0.100149072
Round took 0.104466138
Round took 0.095135472
Round took 0.102627165
Round took 0.101307445
Round took 0.104047795
Round took 0.101969376
Round took 0.10142629
Round took 0.101057606
Round took 0.098228477
Round took 0.31399992
Round took 0.106081889
Round took 0.09717316
Round took 0.1030058
Round took 0.099546678
Round took 0.107514224
Round took 0.102701429
Round took 0.815469854
Round took 0.311465411
Round took 0.097929353
Round took 0.823829137
Round took 0.109705323
Round took 0.824243453
Round took 0.096502337
Round took 0.096725459
Round took 0.055211797
Round took 0.102931542
Round took 0.814748569
Round took 0.108124724
Round took 0.094834651
Round took 0.106772316
Round took 0.098029762
Round took 0.097845031
Round took 1.321574691
Round took 0.091819349
Round took 0.107832494
Round took 0.089509396
Round took 0.814272955
Round took 0.089610077
Round took 0.809126361
Round took 0.083690567
Round took 0.093371432
Round took 0.304679421
Round took 0.089289016
Round took 0.075558623
Round took 0.081887101
Round took 0.082060861
Round took 0.08179758
Round took 0.085108108
Round took 0.09370468
Round took 0.290420289
Round took 0.093616657
Round took 0.090376743
Round took 0.081739528
Round took 0.094666788
Round took 0.090977909
Round took 0.090351834
Round took 0.089719628
Round took 0.307567319
Round took 0.090763223
Round took 0.30085681
Round took 0.099049452
Round took 0.807059621
Round took 0.098690116
Round took 0.09041004
Round took 0.094567024
Round took 0.089984882
Round took 0.103155551
Round took 0.105175954
Round took 0.10418422
Round took 0.10188099
Round took 0.105901651
Round took 0.100471248
Round took 0.097909752
Round took 0.052481542
Round took 0.101644756
Round took 0.105331935
Round took 0.099225874
Round took 0.091515183
Round took 0.087376769
Round took 0.083785922
Round took 0.310293573
Round took 0.093311645
Round took 1.32606536
Round took 0.086354784
Round took 0.094696172
Round took 0.10295256
Round took 0.312133371
Round took 0.116161661
Round took 0.0830903
Round took 0.305191119
Round took 0.135646055
Round took 0.087518186
Round took 0.090842831
Round took 0.095542927
Round took 0.098935311
Round took 0.107246369
Round took 0.094314174
Round took 0.097443938
Round took 0.093075702
Round took 0.329096478
Round took 0.093066233
Round took 0.117762205
Round took 0.084255545
Round took 0.084874098
Round took 0.087560302
Round took 0.092491598
Round took 0.090252329
Round took 0.08952769
Round took 0.085953219
Round took 0.085903679
Round took 0.089521229
Round took 0.116136379
Round took 0.090767896
Round took 0.095849744
Round took 0.091404811
Round took 0.079492189
Round took 0.119067268
Round took 0.086257046
Round took 0.087823483
Round took 0.370281605
Round took 0.299535564
Round took 0.306122494
Round took 0.350683553
Round took 0.086666249
Round took 0.086746539
Round took 0.09206568
Round took 0.080791186
Round took 0.09769907
Round took 0.093109128
Round took 0.825743073
Round took 0.307380841
Round took 0.092939233
Round took 0.091614739
Round took 0.090346666
Round took 0.303336315
Round took 0.095324115
Round took 0.302919497
Round took 0.102045327
Round took 0.80962304
Round took 0.102607872
Round took 0.13571636
Round took 0.322521738
Round took 0.100809032
Round took 0.103082226
Round took 0.093679198
Round took 0.079870413
Round took 0.311965341
Round took 0.525277974
Round took 0.103293311
Round took 0.142610793
Round took 0.091384907
Round took 0.09521534
Round took 0.096313697
Round took 0.102541796
Round took 0.320549757
Round took 0.100847951
Round took 0.096270172
Round took 0.889788195
Round took 0.125594145
Round took 0.119052482
Round took 0.302371637
Round took 0.101584668
Round took 0.085651271
Round took 0.090985351
Round took 0.084913541
Round took 0.082861476
Round took 0.09731154
Round took 0.08456527
Round took 0.091584958
Round took 0.089394233
Round took 0.302391077
Round took 0.094982951
Round took 0.086219989
Round took 0.08944055
Round took 0.088680948
Round took 0.300421573
Round took 0.102350221
Round took 0.087646771
Round took 0.095997119
Round took 0.087659489
Round took 0.097139425
Round took 0.101915638
Round took 0.102004227
Round took 0.097481565
Round took 0.106046893
Round took 0.099512343
Round took 0.095734382
Round took 0.092868223
Round took 0.825772496
Round took 0.098346926
Round took 0.10403763
Round took 0.10130479
Round took 0.092432162
Round took 0.086052167
Round took 0.086390584
Round took 0.088000312
Round took 0.315389401
Round took 0.097240678
Round took 0.154130877
Round took 0.808915647
Round took 0.087390106
Round took 0.084009888
Round took 0.089066958
Round took 0.091565521
Round took 0.304224385
Round took 0.097409108
Round took 0.099049988
Round took 0.108439592
Round took 0.084429392
Round took 0.084596767
Round took 0.088112872
Round took 0.090436635
Round took 0.092736302
Round took 0.09273206
Round took 0.086516716
Round took 0.106033418
Round took 0.297492286
Round took 3.328709801
Round took 0.826135345
Round took 0.090627284
Round took 0.05353399
Round took 0.097009031
Round took 0.324740556
Round took 0.091962148
Round took 0.092677078
Round took 0.093554006
Round took 0.082429365
Round took 0.083318428
Round took 0.093297015
Round took 0.085495667
Round took 0.086821304
Round took 0.085849314
Round took 0.082454646
Round took 0.081671297
Round took 0.112604668
Round took 0.104117909
Round took 0.085716113
Round took 0.080555418
Round took 0.088572216
Round took 0.305364686
Round took 0.099672288
Round took 0.098433474
Round took 0.090148333
Round took 0.086918993
Round took 0.093232084
Round took 0.099635239
Round took 0.305453366
Round took 0.084263322
Round took 0.091478826
Round took 0.320701259
Round took 1.805529854
Round took 0.094436976
Round took 0.090508476
Round took 0.08849917
Round took 0.095792063
Round took 0.091668239
Round took 0.093489578
Round took 0.089482538
Round took 0.08825033
Round took 0.095354592
Round took 0.091399818
Round took 0.091231132
Round took 0.090130486
Round took 0.092178196
Round took 0.082000736
Round took 0.091123042
Round took 0.083185344
Round took 0.339238581
Round took 0.083648979
Round took 0.12693293
Round took 0.08993017
Round took 0.091340121
Round took 0.091828846
Round took 0.086907462
Round took 0.091985061
Round took 0.08043791
Round took 0.090114635
Round took 0.090313169
Round took 0.096413249
Round took 2.315439241
Round took 0.089918342
Round took 0.126389738
Round took 0.088580965
Round took 0.122196024
Round took 0.106791467
Round took 0.384588867
Round took 0.097806931
Round took 0.126641312
Round took 0.820262383
