Uniform distribution
Round took 0.061317051
Round took 0.061353882
Round took 0.057032055
Round took 0.05489242
Round took 0.045990824
Round took 0.047574981
Round took 0.0457378
Round took 0.044729214
Round took 0.062079688
Round took 0.043059448
Round took 0.06087948
Round took 0.059802981
Round took 0.050773137
Round took 0.050778244
Round took 0.070633805
Round took 0.055301546
Round took 0.077082408
Round took 0.069740253
Round took 0.075115354
Round took 0.057032515
Round took 0.053339574
Round took 0.072423939
Round took 0.072968135
Round took 0.062362
Round took 0.073849471
Round took 0.100405592
Round took 0.067708615
Round took 0.09134345
Round took 0.062330769
Round took 0.07239105
Round took 0.053759379
Round took 0.060376121
Round took 0.061056815
Round took 0.058487349
Round took 0.053632477
Round took 0.056791748
Round took 0.070613066
Round took 0.056206287
Round took 0.047031344
Round took 0.06321716
Round took 0.064424682
Round took 0.055247379
Round took 0.079484069
Round took 0.064705552
Round took 0.068763012
Round took 0.063740684
Round took 0.053128353
Round took 0.059595035
Round took 0.073515913
Round took 0.076090447
Round took 0.077566068
Round took 0.05942108
Round took 0.062981685
Round took 0.074550937
Round took 0.063472404
Round took 0.097573287
Round took 0.09168145
Round took 0.105460161
Round took 0.081584261
Round took 0.075266531
Round took 0.0782951
Round took 0.071428561
Round took 0.078123254
Round took 0.083819116
Round took 0.080346384
Round took 0.074740275
Round took 0.080509346
Round took 0.075152251
Round took 0.082677541
Round took 0.082042607
Round took 0.068651117
Round took 0.067189677
Round took 0.094946202
Round took 0.093396693
Round took 0.079721987
Round took 0.075315129
Round took 0.06787987
Round took 0.078871398
Round took 0.075066731
Round took 0.091241422
Round took 0.085769424
Round took 0.080757571
Round took 0.080090385
Round took 0.091271476
Round took 0.091324559
Round took 0.08872233
Round took 0.092127948
Round took 0.086675557
Round took 0.089691676
Round took 0.083512977
Round took 0.085879586
Round took 0.088973258
Round took 0.085972306
Round took 0.086668287
Round took 0.08603002
Round took 0.085723347
Round took 0.079274277
Round took 0.068042675
Round took 0.079624197
Round took 0.078815277
Round took 0.066657056
Round took 0.085619337
Round took 0.080404723
Round took 0.065955818
Round took 0.068392206
Round took 0.079555328
Round took 0.071348768
Round took 0.067856808
Round took 0.079775139
Round took 0.07235714
Round took 0.079000769
Round took 0.077410751
Round took 0.075903912
Round took 0.081562608
Round took 0.07599647
Round took 0.07263314
Round took 0.072958307
Round took 0.064953634
Round took 0.07061816
Round took 0.070962128
Round took 0.082050122
Round took 0.077620431
Round took 0.076919385
Round took 0.080992792
Round took 0.086946429
Round took 0.087978635
Round took 0.091662319
Round took 0.086495707
Round took 0.0808598
Round took 0.068246935
Round took 0.071878382
Round took 0.079652336
Round took 0.077945673
Round took 0.076282216
Round took 0.072190342
Round took 0.083582251
Round took 0.069573834
Round took 0.074651001
Round took 0.077866819
Round took 0.079284606
Round took 0.081763417
Round took 0.065817453
Round took 0.071323404
Round took 0.09084585
Round took 0.078768366
Round took 0.085678242
Round took 0.072003041
Round took 0.068827499
Round took 0.086187699
Round took 0.077391285
Round took 0.079395067
Round took 0.08446848
Round took 0.090228251
Round took 0.090953401
Round took 0.106241563
Round took 0.083510326
Round took 0.077334455
Round took 0.083857768
Round took 0.08853434
Round took 0.088177972
Round took 0.091082111
Round took 0.094031402
Round took 0.094160597
Round took 0.098035231
Round took 0.092259513
Round took 0.091165517
Round took 0.093591844
Round took 0.100781439
Round took 0.096465292
Round took 0.093253667
Round took 0.078789072
Round took 0.073688936
Round took 0.076393201
Round took 0.074452508
Round took 0.082493011
Round took 0.082126694
Round took 0.077632952
Round took 0.086293798
Round took 0.074550973
Round took 0.077975428
Round took 0.091427566
Round took 0.077077649
Round took 0.079950809
Round took 0.081032122
Round took 0.089708592
Round took 0.085011277
Round took 0.067768368
Round took 0.071246773
Round took 0.091323453
Round took 0.072909613
Round took 0.073120493
Round took 0.073375921
Round took 0.060326291
Round took 0.086201224
Round took 0.081159271
Round took 0.076619879
Round took 0.08143972
Round took 0.080782766
Round took 0.076979563
Round took 0.071917826
Round took 0.073187172
Round took 0.07583597
Round took 0.075507528
Round took 0.081897559
Round took 0.082653113
Round took 0.115921301
Round took 0.068337862
Round took 0.065885665
Round took 0.073498367
Round took 0.071250574
Round took 0.062202298
Round took 0.071319507
Round took 0.072445732
Round took 0.070487964
Round took 0.083233732
Round took 0.076493231
Round took 0.081824581
Round took 0.081822124
Round took 0.09532321
Round took 0.081897964
Round took 0.077447898
Round took 0.086810629
Round took 0.06738707
Round took 0.067531401
Round took 0.069062425
Round took 0.068140242
Round took 0.068703522
Round took 0.082801167
Round took 0.083957977
Round took 0.075636626
Round took 0.074736556
Round took 0.107118922
Round took 0.065735181
Round took 0.073441206
Round took 0.06733047
Round took 0.065261531
Round took 0.065581576
Round took 0.066779302
Round took 0.065625365
Round took 0.061570285
Round took 0.07285445
Round took 0.073955623
Round took 0.066042765
Round took 0.070140414
Round took 0.070269486
Round took 0.091126264
Round took 0.07098705
Round took 0.074782726
Round took 0.072902181
Round took 0.071137174
Round took 0.071189915
Round took 0.076591875
Round took 0.076102371
Round took 0.085423295
Round took 0.070178274
Round took 0.089195259
Round took 0.084183813
Round took 0.076280582
Round took 0.079512805
Round took 0.069747546
Round took 0.080603967
Round took 0.089131652
Round took 0.074485704
Round took 0.070491384
Round took 0.067866651
Round took 0.071163227
Round took 0.102285847
Round took 0.097850722
Round took 0.121345904
Round took 0.092298276
Round took 0.071379496
Round took 0.087955294
Round took 0.092023502
Round took 0.113121556
Round took 0.116769248
Round took 0.112587063
Round took 0.117986239
Round took 0.12316062
Round took 0.112643213
Round took 0.09926961
Round took 0.094393178
Round took 0.077087177
Round took 0.086790014
Round took 0.082190137
Round took 0.080116285
Round took 0.084274027
Round took 0.084004305
Round took 0.089542366
Round took 0.089523557
Round took 0.086843138
Round took 0.082582575
Round took 0.088232526
Round took 0.083439378
Round took 0.078961774
Round took 0.069705869
Round took 0.073232225
Round took 0.073547621
Round took 0.071709063
Round took 0.071818053
Round took 0.073832607
Round took 0.071965939
Round took 0.071469557
Round took 0.070018259
Round took 0.07585387
Round took 0.073010252
Round took 0.068529526
Round took 0.095671894
Round took 0.084285841
Round took 0.087024512
Round took 0.078765431
Round took 0.079218832
Round took 0.070973863
Round took 0.071733817
Round took 0.068923722
Round took 0.072591686
Round took 0.100759093
Round took 0.070707241
Round took 0.10451666
Round took 0.087385987
Round took 0.104170713
Round took 0.08730803
Round took 0.066000885
Round took 0.064825863
Round took 0.080401054
Round took 0.096755643
Round took 0.0964064
Round took 0.071528039
Round took 0.084408583
Round took 0.073017072
Round took 0.094675475
Round took 0.078333091
Round took 0.090257651
Round took 0.072641719
Round took 0.076624528
Round took 0.067748725
Round took 0.069913629
Round took 0.080155316
Round took 0.066968591
Round took 0.063509546
Round took 0.06763653
Round took 0.060176733
Round took 0.128115171
Round took 0.113109341
Round took 0.347356221
Round took 0.084189215
Round took 0.074551428
Round took 0.071778617
Round took 0.071870045
Round took 0.072349323
Round took 0.080027629
Round took 0.06544226
Round took 0.074468051
Round took 0.062365926
Round took 0.060220373
Round took 0.066975899
Round took 0.066126084
Round took 0.06654939
Round took 0.074264137
Round took 0.071537671
Round took 0.069261966
Round took 0.064386618
Round took 0.089108283
Round took 0.075292316
Round took 0.064673536
Round took 0.082829731
Round took 0.081144441
Round took 0.084901639
Round took 0.083753996
Round took 0.078788552
Round took 0.085164514
Round took 0.084055417
Round took 0.071069471
Round took 0.076035331
Round took 0.072273883
Round took 0.086590239
Round took 0.087730295
Round took 0.07898829
Round took 0.072158045
Round took 0.07279069
Round took 0.090330454
Round took 0.102540086
Round took 0.092462707
Round took 0.075531231
Round took 0.07013203
Round took 0.073493219
Round took 0.073125148
Round took 0.080639702
Round took 0.094919715
Round took 0.069400742
Round took 0.078530812
Round took 0.069620824
Round took 0.10060859
Round took 0.085016304
Round took 0.09161086
Round took 0.079613533
Round took 0.073877947
Round took 0.074368316
Round took 0.091024953
Round took 0.080947647
Round took 0.073369365
Round took 0.071890783
Round took 0.071765053
Round took 0.092643327
Round took 0.084538505
Round took 0.094684833
Round took 0.06884918
Round took 0.087307757
Round took 0.085721204
Round took 0.086795976
Round took 0.075563653
Round took 0.078990425
Round took 0.094532217
Round took 0.092273123
Round took 0.097411972
Round took 0.086855542
Round took 0.081014595
Round took 0.083767009
Round took 0.094197328
Round took 0.087109839
Round took 0.088027309
Round took 0.088408061
Round took 0.095255396
Round took 0.086879326
Round took 0.078228735
Round took 0.083703002
Round took 0.068080495
Round took 0.071362229
Round took 0.063915267
Round took 0.080247094
Round took 0.079956506
Round took 0.068320996
Round took 0.078135741
Round took 0.086367558
Round took 0.088140571
Round took 0.084699689
Round took 0.0875315
Round took 0.074177276
Round took 0.07144864
Round took 0.070313526
Round took 0.086194162
Round took 0.099843727
Round took 0.084485759
Round took 0.08740843
Round took 0.081940241
Round took 0.082658562
Round took 0.086821406
Round took 0.082672054
Round took 0.082434553
Round took 0.079200354
Round took 0.082283452
Round took 0.077403866
Round took 0.079027203
Round took 0.06734402
Round took 0.060222785
Round took 0.066069049
Round took 0.06946306
Round took 0.075736316
Round took 0.068575674
Round took 0.070120982
Round took 0.07202141
Round took 0.077449927
Round took 0.087630708
Round took 0.089997245
Round took 0.092393622
Round took 0.093087342
Round took 0.097653126
Round took 0.090762725
Round took 0.088221124
Round took 0.086883171
Round took 0.086406809
Round took 0.094716396
Round took 0.087998765
Round took 0.091139936
Round took 0.082287787
Round took 0.074970962
Round took 0.08017089
Round took 0.080535553
Round took 0.076657923
Round took 0.076238866
Round took 0.0765966
Round took 0.077823365
Round took 0.080405505
Round took 0.08868664
Round took 0.077920139
Round took 0.079579528
Round took 0.082311162
Round took 0.088408847
Round took 0.079819516
Round took 0.076053665
Round took 0.077617381
Round took 0.08191441
Round took 0.089664503
Round took 0.073180761
Round took 0.075038826
Round took 0.079206127
Round took 0.076482848
Round took 0.075841195
Round took 0.082413231
Round took 0.07795043
Round took 0.079436346
Round took 0.074024195
Round took 0.073071992
Round took 0.074895424
Round took 0.078424268
Round took 0.082090689
Round took 0.067676678
Round took 0.071636572
Round took 0.071983548
Round took 0.078540205
Round took 0.072073688
Round took 0.083855523
Round took 0.082133348
Round took 0.077268197
Round took 0.077609604
Round took 0.076441608
Round took 0.073401514
Round took 0.084028992
Round took 0.076685471
Round took 0.086423998
Round took 0.078372085
Round took 0.074542356
Round took 0.08653548
Round took 0.098039945
Round took 0.096569071
Round took 0.097755782
Round took 0.096531511
Round took 0.09656085
Round took 0.096643847
Round took 0.087612597
Round took 0.10789526
Round took 0.100898907
Round took 0.077103239
Round took 0.076834577
Round took 0.085925155
Round took 0.083860796
Round took 0.093759657
Round took 0.090621508
Round took 0.095383214
Round took 0.083286686
Round took 0.081514069
Round took 0.080261737
Round took 0.085692247
Round took 0.093601156
Round took 0.079692538
Round took 0.086398649
Round took 0.076410183
Round took 0.087322579
Round took 0.07618592
Round took 0.084704948
Round took 0.078106578
Round took 0.081062172
Round took 0.077655742
Round took 0.071200246
Round took 0.08507131
Round took 0.074638845
Round took 0.077026307
Round took 0.076896631
Round took 0.077648111
Round took 0.069482983
Round took 0.09203483
Round took 0.111877322
Round took 0.117661418
Round took 0.102294907
Round took 0.107388133
Round took 0.107257673
Round took 0.117661244
Round took 0.122490051
Round took 0.10143366
Round took 0.100326714
Round took 0.314519157
Round took 0.097907986
Round took 0.101895268
Round took 0.101275663
Round took 0.091915356
Round took 0.096570493
Round took 0.103011657
Round took 0.096113912
Round took 0.102232151
Round took 0.11763793
Round took 0.107520025
Round took 0.106458669
Round took 0.128824651
Round took 0.121785973
Round took 0.106515381
