Uniform distribution
Round took 0.041117514
Round took 0.039862597
Round took 0.036925451
Round took 0.041520148
Round took 0.064623404
Round took 0.043254155
Round took 0.040362014
Round took 0.041324374
Round took 0.033956104
Round took 0.03477046
Round took 0.045116521
Round took 0.047311058
Round took 0.055989339
Round took 0.075519261
Round took 0.044742287
Round took 0.045541929
Round took 0.038409732
Round took 0.03387009
Round took 0.041574888
Round took 0.04114863
Round took 0.126780327
Round took 0.035658413
Round took 0.041842564
Round took 0.030892336
Round took 0.039792293
Round took 0.043204176
Round took 0.052701861
Round took 0.048662162
Round took 0.051209044
Round took 0.050604973
Round took 0.047155567
Round took 0.045165219
Round took 0.069049239
Round took 0.054759989
Round took 0.077846819
Round took 0.067311613
Round took 0.044060262
Round took 0.058016913
Round took 0.070758868
Round took 0.059632642
Round took 0.051141463
Round took 0.060929264
Round took 0.054687777
Round took 0.038416319
Round took 0.085233402
Round took 0.046714096
Round took 0.056084228
Round took 0.080334263
Round took 0.095407256
Round took 0.070600391
Round took 0.052286632
Round took 0.079268542
Round took 0.060048178
Round took 0.069454551
Round took 0.06439647
Round took 0.053546065
Round took 0.073987602
Round took 0.047843338
Round took 0.078806501
Round took 0.064330824
Round took 0.071240375
Round took 0.064317704
Round took 0.047890489
Round took 0.188658999
Round took 0.041336314
Round took 0.051554735
Round took 0.054692034
Round took 0.059397106
Round took 0.056696948
Round took 0.068200648
Round took 0.045299862
Round took 0.058343051
Round took 0.056312357
Round took 0.045338454
Round took 0.047013741
Round took 0.098712468
Round took 0.067077398
Round took 0.055561602
Round took 0.066604519
Round took 0.062413563
Round took 0.084825744
Round took 0.063846872
Round took 0.052485056
Round took 0.068182442
Round took 0.090700093
Round took 0.074519114
Round took 0.06660574
Round took 0.183907557
Round took 0.126043114
Round took 0.085103735
Round took 0.102530035
Round took 0.087720236
Round took 0.068105531
Round took 0.069302389
Round took 0.062279844
Round took 0.066523433
Round took 0.079136337
Round took 0.080383643
Round took 0.08137165
Round took 0.079208996
Round took 0.109393103
Round took 0.077040704
Round took 0.066115461
Round took 0.066892064
Round took 0.071682251
Round took 0.081833077
Round took 0.098935242
Round took 0.082279663
Round took 0.079316407
Round took 0.070265828
Round took 0.066911803
Round took 0.081559494
Round took 0.074248463
Round took 0.072491376
Round took 0.086800796
Round took 0.083072204
Round took 0.080580276
Round took 0.08211953
Round took 0.098826479
Round took 0.094710755
Round took 0.09143299
Round took 0.08868236
Round took 0.092842249
Round took 0.079857503
Round took 0.083712767
Round took 0.08741591
Round took 0.080035817
Round took 0.083669467
Round took 0.087588234
Round took 0.087856522
Round took 0.08555452
Round took 0.074227354
Round took 0.077499841
Round took 0.078923724
Round took 0.064945337
Round took 0.070447888
Round took 0.079108205
Round took 0.067582064
Round took 0.070121771
Round took 0.068005534
Round took 0.087698099
Round took 0.079563569
Round took 0.089659226
Round took 0.084186215
Round took 0.081571495
Round took 0.073994888
Round took 0.071285188
Round took 0.083654495
Round took 0.073616821
Round took 0.083855771
Round took 0.070754226
Round took 0.074511355
Round took 0.072816898
Round took 0.080216166
Round took 0.076477392
Round took 0.07868642
Round took 0.073766911
Round took 0.076147248
Round took 0.080569572
Round took 0.0835306
Round took 0.086371809
Round took 0.079069478
Round took 0.076389112
Round took 0.079282516
Round took 0.072867141
Round took 0.079122023
Round took 0.077800512
Round took 0.076560628
Round took 0.072303168
Round took 0.07226502
Round took 0.070268987
Round took 0.076934921
Round took 0.07625477
Round took 0.071540293
Round took 0.078396605
Round took 0.073278062
Round took 0.081064239
Round took 0.080385396
Round took 0.081045759
Round took 0.080524184
Round took 0.076959504
Round took 0.078930019
Round took 0.073421728
Round took 0.067301047
Round took 0.071751985
Round took 0.084412108
Round took 0.089721658
Round took 0.091729971
Round took 0.106876108
Round took 0.081402977
Round took 0.077030012
Round took 0.084257341
Round took 0.085951591
Round took 0.091130558
Round took 0.092964907
Round took 0.087550457
Round took 0.092842764
Round took 0.096618518
Round took 0.083296681
Round took 0.087821328
Round took 0.090791926
Round took 0.096457271
Round took 0.09829255
Round took 0.095723802
Round took 0.07678087
Round took 0.071894358
Round took 0.080126778
Round took 0.084426419
Round took 0.077124454
Round took 0.080435061
Round took 0.076872907
Round took 0.076627018
Round took 0.075626871
Round took 0.080983066
Round took 0.074768686
Round took 0.079054458
Round took 0.0806089
Round took 0.103820819
Round took 0.068900971
Round took 0.084126801
Round took 0.087098375
Round took 0.077401651
Round took 0.068319828
Round took 0.089750327
Round took 0.117423683
Round took 0.089808284
Round took 0.06000076
Round took 0.090377813
Round took 0.076006697
Round took 0.079408168
Round took 0.074104748
Round took 0.078971213
Round took 0.068236082
Round took 0.067570818
Round took 0.079973293
Round took 0.076599848
Round took 0.066983581
Round took 0.065629973
Round took 0.067758575
Round took 0.069303186
Round took 0.061727382
Round took 0.068511846
Round took 0.076074406
Round took 0.071337988
Round took 0.077660779
Round took 0.088361068
Round took 0.0711654
Round took 0.071970736
Round took 0.074535585
Round took 0.078516131
Round took 0.081427992
Round took 0.082541585
Round took 0.096455834
Round took 0.083275997
Round took 0.078821887
Round took 0.076950591
Round took 0.069114207
Round took 0.087437645
Round took 0.078198463
Round took 0.07436547
Round took 0.067433065
Round took 0.083766505
Round took 0.072477667
Round took 0.074954304
Round took 0.077890311
Round took 0.069514086
Round took 0.076755209
Round took 0.073295722
Round took 0.065069694
Round took 0.098837802
Round took 0.074180834
Round took 0.103325322
Round took 0.081186919
Round took 0.074951578
Round took 0.093275386
Round took 0.067531351
Round took 0.071257055
Round took 0.066074316
Round took 0.069462418
Round took 0.076420939
Round took 0.087084041
Round took 0.074706359
Round took 0.075609215
Round took 0.078338275
Round took 0.075728902
Round took 0.082969569
Round took 0.07636008
Round took 0.082867028
Round took 0.097622752
Round took 0.072511277
Round took 0.075325022
Round took 0.073861318
Round took 0.077282952
Round took 0.094211743
Round took 0.081571877
Round took 0.072803252
Round took 0.077017589
Round took 0.075724634
Round took 0.102517589
Round took 0.293542508
Round took 0.076835257
Round took 0.07572976
Round took 0.079578671
Round took 0.119044966
Round took 0.109365743
Round took 0.132187521
Round took 0.102094224
Round took 0.115823214
Round took 0.106987179
Round took 0.113099865
Round took 0.107632193
Round took 0.076862162
Round took 0.095375371
Round took 0.079712364
Round took 0.08287537
Round took 0.085261484
Round took 0.089129181
Round took 0.086797189
Round took 0.09622293
Round took 0.08995465
Round took 0.086118869
Round took 0.094960399
Round took 0.085017207
Round took 0.079304884
Round took 0.078537159
Round took 0.079739399
Round took 0.066897077
Round took 0.076818684
Round took 0.080154558
Round took 0.072826319
Round took 0.071594745
Round took 0.073980517
Round took 0.075611524
Round took 0.073062911
Round took 0.072204831
Round took 0.07813558
Round took 0.084060774
Round took 0.079846175
Round took 0.066644303
Round took 0.070110033
Round took 0.07820498
Round took 0.072908582
Round took 0.072336562
Round took 0.092738119
Round took 0.064557749
Round took 0.074632913
Round took 0.064586661
Round took 0.058741666
Round took 0.070376276
Round took 0.065524096
Round took 0.057548727
Round took 0.057710807
Round took 0.055274492
Round took 0.066040124
Round took 0.054272954
Round took 0.054960227
Round took 0.070590617
Round took 0.073644986
Round took 0.075076007
Round took 0.065447792
Round took 0.067665016
