Uniform distribution
Round took 0.181569379
Round took 0.083329092
Round took 0.085373972
Round took 0.086783455
Round took 0.091672915
Round took 0.08716371
Round took 0.088414261
Round took 0.106676473
Round took 0.140786888
Round took 0.105590885
Round took 0.103166848
Round took 0.092469898
Round took 0.077668958
Round took 0.100713493
Round took 0.308383774
Round took 0.088183465
Round took 0.086699321
Round took 0.094421167
Round took 0.146234156
Round took 0.084108438
Round took 0.102737793
Round took 0.126856616
Round took 0.083354795
Round took 0.095769419
Round took 0.095012185
Round took 0.303394453
Round took 0.083871325
Round took 0.106717655
Round took 0.096985503
Round took 0.137054979
Round took 0.105621891
Round took 0.108613328
Round took 0.34840156
Round took 0.09094976
Round took 0.818433165
Round took 0.097059502
Round took 0.109967956
Round took 0.108457258
Round took 0.220929803
Round took 0.086918285
Round took 0.098722746
Round took 0.107423308
Round took 0.079500042
Round took 0.118623889
Round took 0.082597131
Round took 0.095262428
Round took 0.08725973
Round took 0.337039847
Round took 0.085442147
Round took 0.078476601
Round took 0.081978656
Round took 0.085421775
Round took 0.089207094
Round took 0.091946838
Round took 0.098989223
Round took 0.09212436
Round took 0.09209384
Round took 0.096603052
Round took 0.14166138
Round took 0.101686453
Round took 0.160978773
Round took 0.092579823
Round took 0.101258676
Round took 0.116615697
Round took 0.09170158
Round took 0.094897184
Round took 0.186180446
Round took 0.083623128
Round took 0.091445913
Round took 0.107572855
Round took 0.823228764
Round took 0.100131181
Round took 0.09256992
Round took 0.09604592
Round took 0.099890407
Round took 0.101906054
Round took 0.102784773
Round took 0.317069816
Round took 0.135550673
Round took 0.159986455
Round took 0.306531539
Round took 0.084373744
Round took 0.338552754
Round took 0.082886411
Round took 0.096858241
Round took 0.086412336
Round took 0.120947312
Round took 0.085792203
Round took 0.088147296
Round took 0.093649888
Round took 0.085827929
Round took 0.124971869
Round took 0.095607154
Round took 0.116211086
Round took 0.101728954
Round took 0.086615512
Round took 0.085845861
Round took 0.104728089
Round took 0.103307042
Round took 0.317971636
Round took 0.102786602
Round took 0.094609917
Round took 0.09373493
Round took 0.100341142
Round took 0.096060363
Round took 0.090704732
Round took 0.313494035
Round took 0.155997336
Round took 0.088638363
Round took 0.144989652
Round took 0.319275563
Round took 0.117602198
Round took 0.091293754
Round took 0.104907441
Round took 0.112741805
Round took 0.097204948
Round took 1.812423473
Round took 0.089185287
Round took 0.080675863
Round took 0.086506646
Round took 0.100062562
Round took 0.097946278
Round took 0.096175196
Round took 0.102617004
Round took 0.102354187
Round took 0.089195344
Round took 0.089097925
Round took 0.105439522
Round took 0.099250719
Round took 0.091667717
Round took 0.310737014
Round took 0.088437968
Round took 0.085757798
Round took 0.086634333
Round took 0.089342924
Round took 0.085620654
Round took 0.08952706
Round took 0.830953372
Round took 0.094048543
Round took 0.336156664
Round took 0.815685324
Round took 0.090768214
Round took 0.335055211
Round took 0.129178761
Round took 0.110389957
Round took 0.107318272
Round took 0.111355722
Round took 0.109618416
Round took 0.104235719
Round took 0.106478881
Round took 0.109961868
Round took 0.104102745
Round took 0.101170258
Round took 0.104887094
Round took 0.110947889
Round took 0.117216083
Round took 0.103382528
Round took 0.324829608
Round took 0.103725468
Round took 0.31930201
Round took 0.095893162
Round took 0.307331156
Round took 0.532608306
Round took 0.098204995
Round took 0.122436782
Round took 0.102187932
Round took 0.101186228
Round took 0.100681556
Round took 0.104507956
Round took 3.342755005
Round took 0.105324244
Round took 0.101820755
Round took 0.102855877
Round took 0.106907482
Round took 0.312661132
Round took 0.101982652
Round took 0.101418308
Round took 1.318463686
Round took 0.09793658
Round took 1.827832338
Round took 0.096375431
Round took 0.097028727
Round took 0.097237346
Round took 0.089906878
Round took 0.093180747
Round took 0.092923094
Round took 0.086764908
Round took 0.098965697
Round took 0.306037324
Round took 0.086154888
Round took 0.086506858
Round took 0.09317658
Round took 0.094234313
Round took 0.311257629
Round took 0.097314018
Round took 0.095732984
Round took 0.092668573
Round took 0.088566254
Round took 0.101154221
Round took 0.093618294
Round took 0.094187715
Round took 0.090390588
Round took 0.096680921
Round took 0.085534479
Round took 0.471575392
Round took 0.090985874
Round took 0.090252924
Round took 0.093522863
Round took 0.09043898
Round took 0.304838657
Round took 0.103814557
Round took 0.101562489
Round took 0.102815468
Round took 0.104223217
Round took 0.101123304
Round took 0.102975166
Round took 0.096386472
Round took 0.09979551
Round took 0.101654276
Round took 0.101724007
Round took 0.313429303
Round took 0.096908709
Round took 2.322217814
