Uniform distribution
Round took 0.117882581
Round took 0.094491921
Round took 0.097865278
Round took 0.100624004
Round took 0.099548346
Round took 0.086781848
Round took 0.075271986
Round took 0.087585742
Round took 0.087895407
Round took 0.094739315
Round took 0.081346827
Round took 0.079699125
Round took 0.152854161
Round took 0.088063179
Round took 0.090375975
Round took 0.092121474
Round took 0.096464546
Round took 0.092462731
Round took 0.146711045
Round took 0.122140892
Round took 0.107408807
Round took 0.085683564
Round took 0.093883005
Round took 0.091919588
Round took 0.084332557
Round took 0.1023778
Round took 0.097282861
Round took 0.089446541
Round took 0.095292634
Round took 0.111572837
Round took 0.102328241
Round took 0.098130095
Round took 0.09747134
Round took 0.097838438
Round took 0.302781336
Round took 0.309912192
Round took 0.086123545
Round took 0.083033744
Round took 0.097748918
Round took 0.086295122
Round took 0.093517778
Round took 0.096269439
Round took 0.089993134
Round took 0.093114396
Round took 0.314609543
Round took 0.111685245
Round took 0.093715795
Round took 0.087130461
Round took 0.106637561
Round took 0.090203009
Round took 0.097557933
Round took 0.090999985
Round took 0.096309999
Round took 0.096213769
Round took 0.077970072
Round took 0.089252284
Round took 0.0848026
Round took 0.08765116
Round took 0.314777828
Round took 0.097930061
Round took 0.082617076
Round took 0.086040529
Round took 0.09612668
Round took 0.108297704
Round took 0.093205232
Round took 0.086511665
Round took 0.085996833
Round took 0.084845323
Round took 0.099420378
Round took 0.110627466
Round took 0.302656747
Round took 0.097891677
Round took 0.096236563
Round took 0.101771364
Round took 0.09777301
Round took 0.096730564
Round took 0.305474582
Round took 0.099214378
Round took 0.097425317
Round took 0.097133662
Round took 0.304824811
Round took 0.08856545
Round took 0.080766377
Round took 0.303563208
Round took 0.0899693
Round took 0.086493387
Round took 0.085743343
Round took 0.089918175
Round took 0.093710404
Round took 0.093913919
Round took 0.065688072
Round took 0.083108298
Round took 0.104976168
Round took 0.089441809
Round took 0.088360563
Round took 0.086040401
Round took 0.086971365
Round took 0.08991613
Round took 0.102369935
Round took 0.377197678
Round took 0.091515078
Round took 0.091937369
Round took 0.101009421
Round took 1.319689068
Round took 0.300865643
Round took 0.094504641
Round took 0.355101577
Round took 0.303707846
Round took 0.101276793
Round took 0.085377897
Round took 0.119271815
Round took 0.09963808
Round took 0.086093963
Round took 0.08907118
Round took 0.088442924
Round took 0.095586029
Round took 0.090539704
Round took 0.295883941
Round took 0.091816249
Round took 0.090601118
Round took 0.081454908
Round took 0.083045159
Round took 0.095495727
Round took 0.089230966
Round took 0.090931843
Round took 0.091828298
Round took 0.107553808
Round took 1.322855039
Round took 0.303459073
Round took 0.097531373
Round took 0.095170028
Round took 0.099153819
Round took 0.09763902
Round took 0.090732012
Round took 0.093611818
Round took 0.162004826
Round took 0.095252433
Round took 0.093848422
Round took 0.078320385
Round took 0.095360299
Round took 0.088654551
Round took 0.089026609
Round took 0.077945493
Round took 0.102046245
Round took 0.063718484
Round took 0.100838384
Round took 0.297710817
Round took 0.105193489
Round took 0.091232593
Round took 0.084533858
Round took 0.087238558
Round took 0.082310917
Round took 0.084473008
Round took 0.093900932
Round took 0.115948551
Round took 0.091606701
Round took 0.110760689
Round took 0.093954777
Round took 0.085787817
Round took 0.474150986
Round took 0.09827902
Round took 0.088465135
Round took 0.078082452
Round took 0.074985394
Round took 0.091224038
Round took 0.083140764
Round took 0.086624519
Round took 0.216502228
Round took 0.085127315
Round took 0.332012494
Round took 0.098364338
Round took 0.07611987
Round took 0.080529374
Round took 0.094950597
Round took 0.081788178
Round took 0.085263952
Round took 0.796903284
Round took 0.099577126
Round took 0.087000971
Round took 0.091994198
Round took 0.082579723
Round took 0.298261466
Round took 0.105111776
Round took 0.302021535
Round took 0.086213332
Round took 0.092429138
Round took 1.325556308
Round took 0.132313336
Round took 0.316326176
Round took 0.127481429
Round took 0.123000665
Round took 0.311972916
Round took 0.326945368
Round took 1.325430052
Round took 0.097939897
Round took 0.094723536
Round took 0.087920741
Round took 0.087373274
Round took 0.084417344
Round took 0.09658473
Round took 0.102052137
Round took 0.091866657
Round took 0.097468096
Round took 0.094043504
Round took 0.0894591
Round took 0.088882289
Round took 0.088368832
Round took 0.086349983
Round took 0.089783774
Round took 0.088524617
Round took 0.092766785
Round took 0.298474943
Round took 0.087844489
Round took 0.094968386
Round took 0.092520093
Round took 0.091505731
Round took 1.309337671
Round took 0.090637279
Round took 0.091431305
Round took 0.093189697
Round took 0.092839462
Round took 1.3113850980000001
Round took 0.091190429
Round took 0.085520419
Round took 0.098262666
Round took 0.103871468
Round took 0.105120976
Round took 0.08541245
Round took 0.087829193
Round took 0.090502812
Round took 0.085524529
Round took 0.121549883
Round took 0.329131121
Round took 0.105709382
Round took 0.131029928
Round took 0.298272089
Round took 0.08638248
Round took 0.302236992
Round took 0.094222568
Round took 1.314454271
Round took 0.106920123
Round took 0.086221068
Round took 0.093312369
Round took 0.095964387
Round took 0.299219768
Round took 0.099558433
Round took 0.102492754
Round took 0.302105535
Round took 0.084434159
Round took 0.088233324
Round took 0.093588716
Round took 0.092641955
Round took 0.103945606
Round took 0.341179091
Round took 0.121977866
