Uniform distribution
Round took 0.080125257
Round took 0.116536868
Round took 0.058703682
Round took 0.065403767
Round took 0.066685471
Round took 0.065475751
Round took 0.047570979
Round took 0.078339637
Round took 0.059576228
Round took 0.058302255
Round took 0.05852511
Round took 0.057754775
Round took 0.065181795
Round took 0.073731716
Round took 0.062133
Round took 0.068798236
Round took 0.061194467
Round took 0.051377407
Round took 0.062638622
Round took 0.071306401
Round took 0.058538802
Round took 0.049536996
Round took 0.060056448
Round took 0.056307005
Round took 0.047374996
Round took 0.065751847
Round took 0.052251853
Round took 0.053385453
Round took 0.052360121
Round took 0.057156401
Round took 0.064665694
Round took 0.254666121
Round took 0.049625088
Round took 0.048344652
Round took 0.050719967
Round took 0.05292876
Round took 0.060354057
Round took 0.071813236
Round took 0.060703306
Round took 0.060490484
Round took 0.078980138
Round took 0.063639851
Round took 0.112641669
Round took 0.082903948
Round took 0.091524801
Round took 0.059066465
Round took 0.085818233
Round took 0.080970309
Round took 0.073324982
Round took 0.072064844
Round took 0.069950738
Round took 0.093434391
Round took 0.081461012
Round took 0.093088097
Round took 0.075064743
Round took 0.096310198
Round took 0.087357541
Round took 0.111780563
Round took 0.099882246
Round took 0.104830437
Round took 0.094349469
Round took 0.100655354
Round took 0.45323467
Round took 0.083799845
Round took 0.073723966
Round took 0.084824619
Round took 0.101924292
Round took 0.110498592
Round took 0.102777805
Round took 0.120793905
Round took 0.19514543
Round took 0.085653647
Round took 0.103922825
Round took 0.305524647
Round took 0.102893824
Round took 0.105775531
Round took 0.103475117
Round took 0.101800649
Round took 0.098435702
Round took 0.10376046
Round took 0.099270627
Round took 0.313492286
Round took 0.111859049
Round took 0.105948423
Round took 0.106225278
Round took 0.316522395
Round took 0.314430364
Round took 0.10734471
Round took 0.100906719
Round took 0.09813551
Round took 0.308879121
Round took 0.108803263
Round took 0.093063426
Round took 0.092966056
Round took 0.086326682
Round took 0.092075783
Round took 0.09377685
Round took 0.086485979
Round took 0.309674902
Round took 0.100410072
Round took 0.101740295
Round took 0.09497394
Round took 0.102967626
Round took 0.101750324
Round took 0.092045529
Round took 0.324310691
Round took 0.113195078
Round took 0.091834156
Round took 0.096079291
Round took 1.329770229
Round took 0.099912175
Round took 0.089457434
Round took 0.090476445
Round took 0.104303742
Round took 0.094280633
Round took 0.091873624
Round took 0.096903643
Round took 0.087548937
Round took 0.094986749
Round took 0.097644088
Round took 0.090639781
Round took 0.095637566
Round took 0.093606297
Round took 0.096545853
Round took 0.100284525
Round took 0.093082859
Round took 0.082534816
Round took 0.085331163
Round took 0.093006646
Round took 0.093442082
Round took 0.088769257
Round took 0.094292436
Round took 0.806535779
Round took 0.093939163
Round took 0.087963997
Round took 0.09338288
Round took 0.081828828
Round took 0.302345674
Round took 0.087521408
Round took 0.082206292
Round took 0.082890074
Round took 0.086389623
Round took 0.093215201
Round took 0.084810282
Round took 0.081910181
Round took 0.086764333
Round took 0.08911183
Round took 0.295994868
Round took 0.082293945
Round took 0.092827154
Round took 0.096846997
Round took 0.088891731
Round took 0.09144982
Round took 0.092485814
Round took 0.092582662
Round took 0.308044626
Round took 0.095354736
Round took 0.093074537
Round took 0.082321804
Round took 0.091789771
Round took 0.09117023
Round took 0.097233826
Round took 0.091953609
