Uniform distribution
Round took 0.000945724
Round took 0.002059398
Round took 0.127948917
Round took 0.121765519
Round took 0.001111887
Round took 0.003651257
Round took 0.322268876
Round took 0.001232642
Round took 0.254008312
Round took 0.180562624
Round took 0.001084662
Round took 0.095293293
Round took 0.112296716
Round took 0.0834479
Round took 0.08004537
Round took 0.151452198
Round took 0.077265708
Round took 0.00115755
Round took 0.078895326
Round took 0.11983439
Round took 0.08090452
Round took 0.193604714
Round took 0.077946444
Round took 0.003310484
Round took 0.118353014
Round took 0.001473554
Round took 0.002428358
Round took 0.038877719
Round took 0.121369113
Round took 0.114951303
Round took 0.076999475
Round took 0.044021918
Round took 0.041005972
Round took 0.041532431
Round took 0.237688402
Round took 0.041965899
Round took 0.040621205
Round took 0.120789915
Round took 0.041838426
Round took 0.080755031
Round took 0.078833514
Round took 0.040905396
Round took 0.044597896
Round took 0.039315511
Round took 0.09414274
Round took 0.208789539
Round took 0.041908616
Round took 0.078945661
Round took 0.084943928
Round took 0.04038747
Round took 0.041202955
Round took 0.039165815
Round took 0.001239684
Round took 0.035969196
Round took 0.042319394
Round took 0.123719468
Round took 0.039620747
Round took 0.001141288
Round took 0.001238424
Round took 0.001036335
Round took 0.079851216
Round took 0.03946859
Round took 0.080258151
Round took 0.045829277
Round took 0.002956989
Round took 0.13578503
Round took 0.121381421
Round took 0.15640535
Round took 0.121973052
Round took 0.043534861
Round took 0.045578767
Round took 0.036469963
Round took 0.001972759
Round took 0.077463995
Round took 0.072424361
Round took 0.035107322
Round took 0.142500376
Round took 0.04560566
Round took 0.041341351
Round took 0.075466997
Round took 0.039528017
Round took 0.001199669
Round took 0.080713471
Round took 0.041267508
Round took 0.118778013
Round took 0.117175053
Round took 0.039943058
Round took 0.041321503
Round took 0.040448891
Round took 0.001127798
Round took 0.002593976
Round took 0.082305749
Round took 0.075550257
Round took 0.00244158
Round took 0.048508042
Round took 0.089619969
Round took 0.090284195
Round took 0.037955119
Round took 0.081810724
Round took 0.040772182
Round took 0.042249431
Round took 0.001208242
Round took 0.078654081
Round took 0.075470331
Round took 0.00148806
Round took 0.041170165
Round took 0.038300346
Round took 0.080021515
Round took 0.04059981
Round took 0.002353979
Round took 0.042961679
Round took 0.042478671
Round took 0.118152947
Round took 0.001305263
Round took 0.001074422
Round took 0.001144583
Round took 0.094785452
Round took 0.036182024
Round took 0.040623778
Round took 0.078077535
Round took 0.118693553
Round took 0.117917057
Round took 0.040892243
Round took 0.001284017
Round took 0.079229548
Round took 0.159072011
Round took 0.080870661
Round took 0.001494823
Round took 0.001324186
Round took 0.042887575
Round took 0.095906278
Round took 0.124857555
Round took 0.03958666
Round took 0.003374804
Round took 0.002549174
Round took 0.042268456
Round took 0.083376291
Round took 0.081378979
Round took 0.076406545
Round took 0.080447376
Round took 0.157312051
Round took 0.11957993
Round took 0.142454635
Round took 0.053831248
Round took 0.03854736
Round took 0.040453259
Round took 0.001959759
