Uniform distribution
Round took 0.064606248
Round took 0.062693715
Round took 0.096892341
Round took 0.070296193
Round took 0.064469895
Round took 0.069519679
Round took 0.079304018
Round took 0.070296961
Round took 0.060013208
Round took 0.070815348
Round took 0.057460866
Round took 0.046021989
Round took 0.057582321
Round took 0.341308209
Round took 0.141330893
Round took 0.320295897
Round took 0.05298682
Round took 0.077129409
Round took 0.063996603
Round took 0.117275205
Round took 0.098380322
Round took 0.073264128
Round took 0.050369669
Round took 0.055850156
Round took 0.321860567
Round took 0.075279665
Round took 0.06881048
Round took 0.055270874
Round took 0.043445086
Round took 0.044659384
Round took 0.056719237
Round took 0.060239561
Round took 0.065109475
Round took 0.058932686
Round took 0.064618875
Round took 0.131117379
Round took 0.05373594
Round took 0.058529059
Round took 0.81665666
Round took 0.082450201
Round took 0.060634288
Round took 0.061360938
Round took 0.069115196
Round took 0.317387534
Round took 0.089061383
Round took 0.057820029
Round took 0.118216917
Round took 0.081625286
Round took 0.085148343
Round took 0.089564936
Round took 0.067998437
Round took 0.057833833
Round took 0.053728721
Round took 0.053863156
Round took 0.066355487
Round took 0.059958101
Round took 0.061607697
Round took 0.063396426
Round took 0.101907537
Round took 0.05739474
Round took 0.049171725
Round took 0.057194197
Round took 0.053898312
Round took 0.056941391
Round took 0.056208932
Round took 0.056739884
Round took 0.05484775
Round took 0.097127981
Round took 0.061531074
Round took 0.060583251
Round took 0.068081141
Round took 0.056628983
Round took 0.065630613
Round took 0.058055844
Round took 0.052252916
Round took 0.050384246
Round took 0.060090689
Round took 0.055866735
Round took 0.054512121
Round took 0.053268771
Round took 0.054363599
Round took 0.057011895
Round took 0.819195621
Round took 0.081695879
Round took 0.071906432
Round took 0.060459258
Round took 0.060407758
Round took 0.062806794
Round took 0.062457731
Round took 0.063676377
Round took 0.304737639
Round took 0.30897546
Round took 0.312765873
Round took 0.053811446
Round took 0.05669175
Round took 0.06360366
Round took 0.052910812
Round took 0.054703709
Round took 0.218560725
Round took 0.050364303
Round took 0.066319883
Round took 0.080659907
Round took 0.090787574
Round took 0.093863536
Round took 0.061769176
Round took 0.05784632
Round took 0.061547349
Round took 0.061346777
Round took 0.066667286
Round took 0.063130483
Round took 0.322188508
Round took 0.059759011
Round took 0.05596747
Round took 0.065128145
Round took 0.057817281
Round took 0.325711231
Round took 0.087545413
Round took 0.101200643
Round took 0.072142542
Round took 0.05816016
Round took 0.065292782
Round took 0.10512345
Round took 0.317230648
Round took 0.325464496
Round took 0.065101007
Round took 0.317285306
Round took 0.052495189
Round took 0.055915482
Round took 0.060189236
Round took 0.057470834
Round took 0.063646061
Round took 0.065771023
Round took 0.066017385
Round took 0.064898883
Round took 0.065649568
Round took 0.068535593
Round took 0.064362443
Round took 0.06600687
Round took 0.320701326
Round took 0.064925966
Round took 0.331761173
Round took 0.066196836
Round took 0.067963056
Round took 0.077372323
Round took 0.065492975
Round took 0.061338553
Round took 0.06192023
