Uniform distribution
Round took 0.064168834
Round took 0.025211335
Round took 0.041077751
Round took 0.044599239
Round took 0.041530806
Round took 0.024326854
Round took 0.032499941
Round took 0.0393401
Round took 0.085169254
Round took 0.034795621
Round took 0.053209862
Round took 0.027056692
Round took 0.05177369
Round took 0.037806238
Round took 0.055618762
Round took 0.090527839
Round took 0.046382309
Round took 0.036992465
Round took 0.044862885
Round took 0.043281678
Round took 0.043491607
Round took 0.042646263
Round took 0.0495921
Round took 0.035429318
Round took 0.040072657
Round took 0.027827051
Round took 0.059606124
Round took 0.044247406
Round took 0.075119721
Round took 0.044234957
Round took 0.0515684
Round took 0.038899782
Round took 0.047186972
Round took 0.039607111
Round took 0.033887154
Round took 0.073016106
Round took 0.089155034
Round took 0.029990803
Round took 0.060872073
Round took 0.03338674
Round took 0.065605205
Round took 0.041330291
Round took 0.088010335
Round took 0.076206359
Round took 0.072666363
Round took 0.049161425
Round took 0.061397349
Round took 0.072023728
Round took 0.063248709
Round took 0.060009025
Round took 0.058196844
Round took 0.054594164
Round took 0.057310162
Round took 0.053539741
Round took 0.053482902
Round took 0.074100455
Round took 0.049115661
Round took 0.065236256
Round took 0.056926451
Round took 0.059151834
Round took 0.31620609
Round took 0.079355519
Round took 0.043096273
Round took 0.040173052
Round took 0.088010765
Round took 0.060867327
Round took 0.05866336
Round took 0.065236575
Round took 0.067796674
Round took 0.069194052
Round took 0.059454062
Round took 0.069709131
Round took 0.071280792
Round took 0.072037737
Round took 0.317330175
Round took 0.06810935
Round took 0.114660517
Round took 0.068090858
Round took 0.107737938
Round took 0.069642253
Round took 0.061829372
Round took 0.068345933
Round took 0.059455475
Round took 0.051508992
Round took 0.099225132
Round took 0.065305712
Round took 0.064802577
Round took 0.069372875
Round took 0.082276015
Round took 0.062697111
Round took 0.079718716
Round took 0.059411149
Round took 0.073794976
Round took 0.07217879
Round took 0.099283711
Round took 0.102230433
Round took 0.070538863
Round took 0.091629083
Round took 0.076104551
Round took 0.055640563
Round took 0.074077836
Round took 0.072796803
Round took 0.061520759
Round took 0.058618981
Round took 0.053592772
Round took 0.055561548
Round took 0.067715293
Round took 0.05439388
Round took 0.341468464
Round took 0.073423137
Round took 0.21032539
Round took 0.058896295
Round took 0.070901295
Round took 0.063393051
Round took 0.092133206
Round took 0.106993647
Round took 0.095282247
Round took 0.099164826
Round took 0.083900712
Round took 0.067992857
Round took 0.10353082
Round took 0.059413096
Round took 0.077064152
Round took 0.093309319
Round took 0.049225386
Round took 0.068253813
Round took 0.05966743
Round took 0.060768791
Round took 0.052951784
Round took 0.077267024
Round took 0.070058311
Round took 0.069169002
Round took 0.063946444
Round took 0.061329421
Round took 0.059390148
Round took 0.072223869
Round took 0.060869473
Round took 0.316170154
Round took 0.067645758
Round took 0.059368242
Round took 0.069347531
Round took 0.119512654
Round took 0.083560636
Round took 0.316505225
Round took 0.068360058
Round took 0.057409904
Round took 0.054874629
Round took 0.052933629
Round took 0.063737198
Round took 0.055629645
Round took 0.055301989
Round took 0.06355302
Round took 0.167994096
Round took 0.042780578
Round took 0.066349716
Round took 0.319809672
Round took 0.118084761
Round took 0.080779834
Round took 0.058002684
Round took 0.061097225
Round took 0.061557594
Round took 0.053126231
Round took 0.052408213
Round took 0.058248354
Round took 0.053837276
Round took 0.055233784
Round took 0.060420373
Round took 0.05298657
Round took 0.815410418
Round took 0.062108214
Round took 0.095422703
Round took 0.352689976
Round took 0.058779053
Round took 0.054843075
Round took 0.053519708
Round took 0.05943708
Round took 0.055937163
Round took 0.067300101
Round took 0.045390297
Round took 0.055253644
Round took 0.056784877
Round took 0.05613595
Round took 0.053160729
Round took 0.051753954
Round took 0.056801767
Round took 0.055409316
Round took 0.054933902
Round took 0.058204066
Round took 0.052762217
Round took 0.056279301
Round took 0.051289505
Round took 0.065097034
Round took 0.052074766
Round took 0.052093185
Round took 0.061777128
Round took 0.066350817
Round took 0.057743226
Round took 0.053134514
Round took 0.072297451
Round took 0.076238341
Round took 0.312354892
Round took 0.063437899
Round took 0.06243595
Round took 0.070257428
Round took 0.060726838
Round took 0.32649414
Round took 0.057067959
Round took 0.05754971
Round took 0.06581943
Round took 0.059297522
Round took 0.053421789
Round took 0.051672672
Round took 0.063789662
Round took 0.055128784
Round took 0.084179975
Round took 0.084075256
Round took 0.10185737
Round took 0.058684385
Round took 0.060265864
Round took 0.816554278
Round took 0.315284411
Round took 0.059118543
Round took 0.321663944
Round took 0.067741616
Round took 0.322849178
Round took 0.073813051
Round took 0.064176651
Round took 0.069158979
Round took 0.07052987
Round took 0.454293506
Round took 0.065537338
Round took 0.327781394
Round took 0.068403347
Round took 0.051684081
Round took 0.060732311
Round took 0.061274636
Round took 0.06103498
Round took 0.320452414
Round took 0.058662774
Round took 0.342547192
Round took 0.068789024
Round took 0.827810734
Round took 0.06298138
Round took 0.12880584
Round took 0.063980107
Round took 0.057328192
Round took 0.061100422
Round took 0.060861985
Round took 0.059989658
Round took 0.319338317
Round took 0.389301669
Round took 0.324988917
Round took 0.056502263
Round took 0.073009851
Round took 0.06105706
Round took 0.056211895
Round took 0.313715174
Round took 0.060848057
Round took 0.057214129
Round took 0.062796822
Round took 0.060536724
Round took 0.061840399
Round took 0.061779884
Round took 0.063597099
Round took 0.06027432
Round took 0.058423342
Round took 0.326676531
Round took 0.063445827
Round took 0.061806009
Round took 0.062164409
Round took 0.10634682
Round took 0.058639818
Round took 0.061675432
Round took 0.068285229
Round took 0.305657115
Round took 0.058334794
Round took 0.056068972
Round took 0.061565963
Round took 0.063354445
Round took 0.06103962
Round took 0.063049316
Round took 0.054650665
Round took 0.05494311
Round took 0.315579584
Round took 0.060449361
Round took 0.072993983
Round took 0.061549961
Round took 0.062374459
Round took 0.32805235
Round took 0.325514402
Round took 0.064774399
Round took 0.330714076
Round took 0.059795057
Round took 0.062908967
Round took 0.330771455
Round took 0.441505314
Round took 0.064157549
Round took 0.061614051
Round took 0.056170911
Round took 0.816079678
Round took 0.823940321
Round took 0.0564596
Round took 0.06446232
Round took 0.062198164
Round took 0.060599762
Round took 0.119532778
Round took 0.057437372
Round took 0.827735813
Round took 0.330350215
Round took 0.069131422
Round took 0.061899206
Round took 0.069389979
Round took 0.070291283
Round took 0.063782479
Round took 0.067683893
Round took 0.073764554
Round took 0.07002279
Round took 0.067222904
Round took 0.195674232
Round took 0.328775027
Round took 0.383859954
Round took 0.06766626
Round took 0.835944766
Round took 0.345543254
Round took 0.073573814
Round took 0.339326261
Round took 0.068945656
Round took 0.065045081
Round took 0.070943462
Round took 0.068106325
Round took 0.063771848
Round took 0.07505938
Round took 0.066625584
Round took 0.079195702
Round took 0.070707592
Round took 0.069009334
Round took 0.831363558
Round took 0.072995964
Round took 0.059572054
Round took 0.316595942
Round took 0.072062462
Round took 0.072565573
Round took 0.070216032
Round took 0.063623843
Round took 0.187518372
Round took 0.066368867
Round took 0.073105524
Round took 0.066506661
Round took 0.32736096
Round took 0.078947992
Round took 0.124070942
Round took 0.072126395
Round took 0.078284059
Round took 0.071437151
Round took 0.075110211
Round took 0.073183713
Round took 0.076748547
Round took 0.071532043
Round took 0.073999661
Round took 0.073614269
Round took 0.318523507
Round took 0.073410901
Round took 0.073598663
Round took 0.078835086
Round took 0.080366559
Round took 0.076995276
Round took 0.081188328
Round took 0.075606287
Round took 0.078098612
Round took 0.338490221
Round took 0.07649679
Round took 0.069020952
Round took 0.07063093
Round took 0.070792775
Round took 0.080170552
Round took 0.068770582
Round took 0.07651063
Round took 0.416407429
Round took 0.066897871
Round took 0.066327329
Round took 0.079286727
Round took 0.074093559
Round took 0.077147526
Round took 0.073318727
Round took 0.065582702
Round took 0.063987116
Round took 0.335083583
Round took 0.076255971
Round took 0.072586029
Round took 0.0770161
Round took 0.062743398
Round took 0.065152691
Round took 0.068920309
Round took 0.055305403
Round took 0.346995232
Round took 0.065679639
Round took 0.067922995
Round took 0.07009014
Round took 0.064661352
Round took 0.059404615
Round took 0.056454841
Round took 0.064280057
Round took 0.057766031
Round took 0.060388966
Round took 0.069359256
Round took 0.06358571
Round took 0.068087759
Round took 0.061993945
Round took 0.063635737
Round took 0.068051802
Round took 0.061790925
Round took 0.060526102
Round took 0.312415441
Round took 0.064022043
Round took 0.062364267
Round took 0.06201943
Round took 0.068658084
Round took 0.054505836
Round took 0.090710008
Round took 0.319075726
Round took 0.06253572
Round took 0.069168831
Round took 0.073550143
Round took 0.315973127
Round took 0.055407567
Round took 0.06170703
Round took 0.065498762
Round took 0.32095752
Round took 0.077013503
Round took 0.086644915
Round took 0.079298644
Round took 0.091099903
Round took 0.318423245
Round took 0.333667888
Round took 0.083271179
Round took 0.199909244
Round took 0.33157703
Round took 0.067574029
Round took 0.064713078
Round took 0.071079389
Round took 0.4766229
Round took 0.079229992
Round took 0.063645061
Round took 0.079620491
Round took 0.066914645
Round took 0.075536326
Round took 0.079115269
Round took 0.08637888
Round took 0.073201864
Round took 0.443994999
Round took 0.077410104
Round took 0.080961523
Round took 0.081100772
Round took 0.079385855
Round took 0.0797368
Round took 0.077117219
Round took 0.083772707
Round took 0.07955168
Round took 0.075921305
Round took 0.082067748
Round took 0.193317862
Round took 0.076174656
Round took 0.061101047
Round took 0.368234032
Round took 0.060696425
Round took 0.078407239
Round took 0.069140685
Round took 0.068251985
Round took 0.090279281
Round took 0.072893825
Round took 0.074636473
Round took 0.072187016
Round took 0.081941105
Round took 0.450745775
Round took 0.078285824
Round took 0.079238712
Round took 0.085004963
Round took 0.074996776
Round took 0.069171308
Round took 0.070683455
Round took 0.338620816
Round took 0.059984526
Round took 0.813063041
Round took 0.064868935
Round took 0.311067319
Round took 0.062472791
Round took 0.053593621
Round took 0.062405828
Round took 0.067304535
Round took 0.058414184
Round took 0.06468048
Round took 0.060087871
Round took 0.065427184
Round took 0.321249881
Round took 0.067538007
Round took 0.052914473
Round took 0.055830152
Round took 0.063721081
Round took 0.060702353
Round took 0.064473332
Round took 0.056862999
Round took 0.062961879
Round took 0.071424909
Round took 0.328496752
Round took 0.061169299
Round took 0.06104491
Round took 0.087039394
Round took 0.082478421
Round took 0.070802148
Round took 0.059356502
Round took 0.060459474
Round took 0.073800181
Round took 0.068560535
Round took 0.05661019
Round took 0.059354545
Round took 0.063294867
Round took 0.064349443
Round took 0.065440592
Round took 0.056810732
Round took 0.063476709
Round took 0.323541556
Round took 0.325522172
Round took 0.073348807
Round took 0.074467673
Round took 0.06061095
Round took 0.061331726
Round took 0.055783044
Round took 0.068879948
Round took 0.059006861
Round took 0.324087918
Round took 0.067032311
Round took 0.052219161
Round took 0.059038688
Round took 0.064334652
Round took 0.06164128
Round took 0.06162515
Round took 0.328823646
Round took 0.058462434
Round took 0.06446702
Round took 0.059860733
Round took 0.056078047
Round took 0.058515247
Round took 0.067192029
Round took 0.063213083
Round took 0.062732975
Round took 0.316608442
Round took 0.062463736
Round took 0.056711747
Round took 0.057051121
Round took 0.06550594
Round took 0.060729535
Round took 0.314992322
Round took 0.061609659
Round took 0.060245608
Round took 0.061456491
Round took 0.064876971
Round took 0.057105667
Round took 0.315902915
Round took 0.063663515
Round took 0.067960563
Round took 0.057077331
Round took 0.312856642
Round took 0.060486255
Round took 0.060540021
Round took 0.062227605
Round took 0.065339911
Round took 0.056546617
Round took 0.135480294
Round took 0.063421991
Round took 0.073354758
Round took 0.068646076
Round took 0.063043464
Round took 0.054873779
Round took 0.17257043
Round took 0.069839298
Round took 0.055825928
Round took 0.058987094
Round took 0.057101686
Round took 0.066372253
Round took 0.063365183
Round took 0.317049284
Round took 0.324400974
Round took 0.214774049
Round took 0.320717534
Round took 0.05650718
Round took 0.056889861
Round took 0.314095357
Round took 0.058082628
Round took 0.066143263
Round took 0.316349824
Round took 0.326726357
Round took 0.06135357
Round took 0.061113844
Round took 0.328431084
Round took 0.509634857
Round took 0.072912473
Round took 0.07228591
Round took 0.062030069
Round took 0.321283389
Round took 0.066910346
Round took 0.344265384
Round took 0.060956433
Round took 0.076289069
Round took 0.061570959
Round took 0.064822911
Round took 0.065587063
Round took 0.064173245
Round took 0.064407658
Round took 0.824002782
Round took 0.829875081
Round took 0.329411374
Round took 0.06390491
Round took 0.33315641
Round took 0.062190488
Round took 1.324490724
Round took 0.066222532
Round took 0.058380326
Round took 0.067041146
Round took 0.325912988
Round took 2.852871794
Round took 0.057397784
Round took 0.063778606
Round took 0.058467916
Round took 0.064230393
Round took 0.321354211
Round took 0.074069559
Round took 0.055553197
Round took 0.061537064
Round took 0.06651855
Round took 0.054760603
Round took 0.822708551
Round took 0.065703317
Round took 0.057569253
Round took 0.323378521
Round took 0.061297248
Round took 0.060738739
Round took 0.065093375
Round took 0.072192086
Round took 0.061195063
Round took 0.063958696
Round took 0.189278552
Round took 0.054842613
Round took 0.077785533
Round took 0.069107344
Round took 0.055661932
Round took 0.059875753
Round took 0.202648216
Round took 0.061816642
Round took 0.32362365
Round took 0.335532615
Round took 0.07096614
Round took 0.079934636
Round took 0.321530359
Round took 0.067341031
Round took 0.065813732
Round took 0.060877076
Round took 0.06525822
Round took 0.32445173
Round took 0.060936224
Round took 0.323736946
Round took 0.063250388
Round took 0.065680896
Round took 1.8476958890000001
Round took 0.10450876
Round took 0.059583332
Round took 0.06559132
Round took 0.065503868
Round took 0.061107914
Round took 0.821503975
Round took 0.058726007
Round took 0.058557136
Round took 0.05661358
Round took 0.07322886
Round took 0.05845852
Round took 0.06162964
Round took 0.06739122
Round took 0.059323031
Round took 0.327217526
Round took 0.072068701
Round took 0.059757457
Round took 0.316632158
Round took 0.178719214
Round took 0.323273295
Round took 0.086609504
Round took 0.140305216
Round took 0.062407071
Round took 0.06193929
Round took 0.055240654
Round took 0.055663477
Round took 0.826066812
Round took 0.068321489
Round took 0.063616885
Round took 0.0689848
Round took 0.059903464
Round took 0.059987472
Round took 0.065991369
Round took 0.055926967
Round took 0.070603961
Round took 0.069450065
Round took 0.06775195
Round took 0.073102723
Round took 0.174999667
Round took 0.062628958
Round took 0.064323541
Round took 0.065559164
Round took 0.060836039
Round took 0.06028229
Round took 0.06140187
Round took 0.062623997
Round took 0.321778978
Round took 0.063087312
Round took 0.063696122
Round took 0.065435459
Round took 0.06256275
Round took 0.068384263
Round took 0.05859272
Round took 0.062246132
Round took 0.058257215
Round took 0.062013637
Round took 0.070285063
Round took 0.061281203
Round took 0.06313137
Round took 0.066799528
Round took 0.056789761
Round took 0.063916629
Round took 0.2045014
Round took 0.060005588
Round took 0.063291253
Round took 0.064310208
Round took 0.068938118
Round took 0.06403311
Round took 0.176258846
Round took 0.053562151
Round took 0.068162734
Round took 0.061208201
Round took 0.32721133
Round took 0.065361997
Round took 0.070715861
Round took 0.061544871
Round took 0.330159921
Round took 0.057958549
Round took 0.062586478
Round took 0.062486714
Round took 0.056731614
Round took 0.060559223
Round took 0.062300214
Round took 0.060157434
Round took 0.059826481
Round took 0.061587526
Round took 0.056796607
Round took 0.063618925
Round took 0.055910578
Round took 0.070832663
Round took 0.05635457
Round took 0.059154536
Round took 0.320193427
Round took 0.064303655
Round took 0.110899397
Round took 0.060108735
Round took 0.059350711
Round took 0.058579353
Round took 0.064534015
Round took 0.061382967
Round took 0.062199475
Round took 0.056754228
Round took 0.060258939
Round took 1.33405086
Round took 0.058642052
Round took 0.333974002
Round took 0.430418775
Round took 0.823487269
Round took 0.05635797
Round took 0.063684909
Round took 0.060764178
Round took 0.065180985
Round took 0.061738024
Round took 0.327648118
Round took 0.068529007
Round took 0.061926132
Round took 0.060033916
Round took 0.061628963
Round took 0.061583368
Round took 0.061005095
Round took 0.063705261
Round took 0.062478244
Round took 0.060149724
Round took 0.058149234
Round took 0.060024771
Round took 0.061394888
Round took 0.059766275
Round took 0.06251074
Round took 0.066173228
Round took 0.320001399
Round took 0.063083362
Round took 0.092922289
Round took 0.076843608
Round took 0.063249928
Round took 0.062573749
Round took 0.06516955
Round took 0.068182861
Round took 0.064371272
Round took 0.064892402
Round took 0.061806269
Round took 0.060113749
Round took 0.069812017
Round took 0.058386324
Round took 0.33001345
Round took 0.072613162
Round took 0.0616192
Round took 0.066039454
Round took 0.065540429
Round took 0.323277567
Round took 0.059931972
Round took 0.066630051
Round took 0.072876753
Round took 0.125475612
Round took 0.063627873
Round took 0.064980597
Round took 0.077395137
Round took 0.07425621
Round took 0.06783041
Round took 0.822068694
Round took 0.061135084
Round took 0.069940292
Round took 0.060897707
Round took 0.065240082
Round took 0.067347194
Round took 0.058018143
Round took 0.065295422
Round took 0.061295033
Round took 0.065003238
Round took 0.0561794
Round took 0.056435213
Round took 0.060243199
Round took 0.058480621
Round took 0.05842582
Round took 0.056870654
Round took 0.059405477
Round took 0.161056506
Round took 0.061780274
Round took 0.062503396
Round took 0.085971835
Round took 0.070597577
Round took 0.077942485
Round took 0.091791211
Round took 0.311064097
Round took 0.151612702
Round took 0.102000502
Round took 0.824344848
Round took 0.335534065
Round took 0.831127271
Round took 0.062568133
Round took 0.065005172
Round took 0.067438933
Round took 0.063828021
Round took 0.059342538
Round took 0.063962744
Round took 0.064923938
Round took 0.055610181
Round took 0.067556373
Round took 0.068608485
Round took 0.055439991
Round took 0.060787407
Round took 0.321319993
Round took 0.061307459
Round took 0.061964544
Round took 0.070145785
Round took 0.914644944
Round took 0.137647699
Round took 0.130919597
Round took 0.13211361
Round took 0.123016166
Round took 0.134797528
Round took 0.130122369
Round took 0.139742625
Round took 0.135469223
Round took 0.132052113
Round took 0.128770138
Round took 0.138513405
Round took 0.117957656
Round took 0.141666737
Round took 0.140009463
Round took 0.16124756
Round took 0.097105678
Round took 0.803478556
Round took 0.320639258
Round took 0.087127282
Round took 0.097133051
Round took 0.06884742
Round took 0.070031648
Round took 0.065749691
Round took 0.071102871
Round took 0.119033251
Round took 0.821166898
Round took 0.059993972
Round took 0.067490383
Round took 0.066543365
Round took 0.059869716
Round took 0.056431454
Round took 0.062771984
Round took 0.323397455
Round took 0.329991961
Round took 0.088213396
Round took 0.060981274
Round took 0.058232402
Round took 0.31027838
Round took 0.050769877
Round took 0.056858816
Round took 0.058263147
Round took 0.062546467
Round took 0.057888923
Round took 0.06660431
Round took 0.062801052
Round took 0.310910686
Round took 0.062883155
Round took 0.056933748
Round took 0.058750799
Round took 0.181416845
Round took 0.056744806
Round took 0.817907111
Round took 0.05445002
Round took 0.058259362
Round took 0.054596166
Round took 0.061180548
Round took 0.815047541
Round took 0.054477265
Round took 0.05834836
Round took 0.051452108
Round took 0.06221104
Round took 0.047465045
Round took 0.05312517
Round took 0.055177745
Round took 0.35975154
Round took 0.051780452
Round took 0.314970292
Round took 0.055909012
Round took 0.059347375
Round took 0.061004659
Round took 0.057247816
Round took 0.055265255
Round took 0.053710123
Round took 0.055214193
Round took 0.055204061
Round took 0.06233753
Round took 0.049883782
Round took 0.102853003
Round took 0.060575579
Round took 0.058354456
Round took 0.056947881
Round took 0.058851339
Round took 0.055753652
Round took 0.067510037
Round took 0.056727436
Round took 0.098931888
Round took 0.062055146
Round took 0.059608337
Round took 0.07237453
Round took 0.063268717
Round took 0.058011373
Round took 0.318417373
Round took 0.055307135
Round took 0.053383797
Round took 0.055765423
Round took 0.060798702
Round took 0.054733164
Round took 0.053899259
Round took 0.060495405
Round took 0.058636418
Round took 0.058247234
Round took 0.052652406
Round took 0.064955329
Round took 0.060808039
Round took 0.059869465
Round took 0.056659629
Round took 0.054479423
Round took 0.058857189
Round took 0.068615814
Round took 0.07157894
Round took 0.05717797
Round took 0.320224242
Round took 0.062687314
Round took 0.058211765
Round took 0.058381239
Round took 0.052667376
Round took 0.057757716
Round took 0.056152641
Round took 0.062218685
Round took 0.078689703
Round took 0.059162458
Round took 0.080237276
Round took 0.065166843
Round took 0.321534415
Round took 0.066629741
Round took 0.05708287
Round took 0.068380767
Round took 0.059019927
Round took 0.076181697
Round took 0.075113425
Round took 0.095581541
Round took 0.056476473
Round took 0.054913241
Round took 0.063608885
Round took 0.061386992
Round took 0.179790542
Round took 0.086499972
Round took 0.065301672
Round took 0.059660046
Round took 0.063622977
Round took 0.32258358
Round took 0.159716295
Round took 0.052071813
Round took 0.060477706
Round took 0.058077817
Round took 0.05666463
Round took 0.065278488
Round took 0.319016583
Round took 0.087603083
Round took 0.083278365
Round took 0.080083172
Round took 0.065404399
Round took 0.064922708
Round took 0.05614999
Round took 0.325861034
Round took 0.060388688
