Uniform distribution
Round took 0.076379762
Round took 0.077066551
Round took 0.070780817
Round took 0.075021275
Round took 0.07121004
Round took 0.080223218
Round took 0.068981832
Round took 0.067758762
Round took 0.069184126
Round took 0.06382777
Round took 0.066026907
Round took 0.095279688
Round took 0.065571663
Round took 0.106253407
Round took 0.069546858
Round took 0.080297918
Round took 0.096627409
Round took 0.079993363
Round took 0.079043886
Round took 0.081984473
Round took 0.059756606
Round took 0.154424633
Round took 0.145665937
Round took 0.090228003
Round took 0.07917215
Round took 0.442932385
Round took 0.05352521
Round took 0.077420635
Round took 0.068574597
Round took 0.083324919
Round took 0.066229511
Round took 0.073081917
Round took 0.082217069
Round took 0.480005858
Round took 0.084298519
Round took 0.077061919
Round took 0.063638668
Round took 0.078810771
Round took 0.072192354
Round took 0.083588177
Round took 0.075120053
Round took 0.07432951
Round took 0.428294892
Round took 0.072622493
Round took 0.334399188
Round took 0.085973317
Round took 0.10764773
Round took 0.091904799
Round took 0.31802614
Round took 0.056948839
Round took 0.062614289
Round took 0.077265505
Round took 0.064636457
Round took 0.07729789
Round took 0.109656142
Round took 0.080640154
Round took 0.071977742
Round took 0.073042612
Round took 0.095101491
Round took 0.092259064
Round took 0.113617306
Round took 0.853519088
Round took 0.07740076
Round took 0.075307408
Round took 0.070560403
Round took 0.315459988
Round took 0.095745116
Round took 0.147293865
Round took 0.068442188
Round took 0.112602651
Round took 0.073728428
Round took 0.064288783
Round took 0.070786397
Round took 0.834077415
Round took 0.82584993
Round took 0.326164734
Round took 0.114281339
Round took 0.08401765
Round took 0.072610101
Round took 0.068000236
Round took 0.079365414
Round took 0.073074301
Round took 0.06175632
Round took 0.06617336
Round took 0.058900833
Round took 0.821705466
Round took 0.069707623
Round took 0.112549884
Round took 0.058629219
Round took 0.06380238
Round took 0.059112254
Round took 0.451284251
Round took 0.069009115
Round took 0.06120276
Round took 0.685576257
Round took 0.071240889
Round took 0.072294661
Round took 0.086397004
Round took 0.086538721
Round took 0.071744297
Round took 0.064837952
Round took 0.072143127
Round took 0.36032794
Round took 0.112256718
Round took 0.062767737
Round took 0.059623004
Round took 0.058436107
Round took 0.061280124
Round took 0.060143704
Round took 0.057645506
Round took 0.056649342
Round took 0.057403623
Round took 0.058493621
Round took 0.054577866
Round took 0.087259564
Round took 0.052566293
Round took 0.060224493
Round took 0.051367226
Round took 0.055278081
Round took 0.058076759
Round took 0.057710748
Round took 0.319630741
Round took 0.066493097
Round took 0.061834082
Round took 0.051668261
Round took 0.050902839
Round took 0.05281651
Round took 0.106968271
Round took 0.053391656
Round took 0.057903261
Round took 0.403986189
Round took 0.060040079
Round took 0.056550422
Round took 0.062178154
Round took 0.061212424
Round took 0.309290127
Round took 0.055086716
Round took 1.3198166439999999
Round took 1.325796466
Round took 0.080031519
Round took 0.070213348
Round took 0.059864384
Round took 0.064131025
Round took 0.058383964
Round took 0.057937152
Round took 0.064922554
Round took 0.061516431
Round took 0.063520857
Round took 0.318403908
Round took 0.057909083
Round took 0.061555665
Round took 0.058470627
Round took 0.05601899
Round took 0.057440297
Round took 0.053734689
Round took 0.204380938
Round took 0.314075422
Round took 0.0553059
Round took 0.103658627
Round took 0.058450469
Round took 0.059364904
Round took 0.058672041
Round took 0.049827086
Round took 0.067776841
Round took 0.060876817
Round took 1.3249597880000001
Round took 0.058927633
Round took 0.077310163
Round took 0.053957758
Round took 0.050526646
Round took 0.052604238
Round took 0.052805204
Round took 0.05680228
Round took 0.05451828
Round took 0.05259581
Round took 0.304935169
Round took 0.056332285
Round took 0.309273663
Round took 0.062938509
Round took 0.073102847
Round took 0.342158272
Round took 0.099545926
Round took 0.102453075
Round took 0.078924589
Round took 0.06426569
Round took 0.097727183
Round took 0.059731201
Round took 0.071808099
Round took 0.162815309
Round took 0.076569339
Round took 0.060178865
Round took 0.063399797
Round took 0.061273133
Round took 0.065856811
Round took 0.061929195
Round took 0.054191293
Round took 0.059156179
Round took 0.062920538
Round took 0.062790749
Round took 0.061156845
Round took 0.316099229
Round took 0.048203584
Round took 0.063014262
Round took 0.059228934
Round took 2.320552253
Round took 0.315995049
Round took 0.060976758
Round took 0.060454582
Round took 0.087590285
Round took 0.320754705
Round took 0.059681905
Round took 0.054512559
Round took 0.826113959
Round took 0.824841458
Round took 0.079687281
Round took 0.093572478
Round took 0.062248127
Round took 0.079841417
Round took 0.116291463
Round took 0.12255085
Round took 0.166541274
Round took 0.127550336
Round took 0.131049945
Round took 0.127173556
Round took 0.072154938
Round took 0.086382147
Round took 0.084962816
Round took 0.110768854
Round took 0.30840732
Round took 0.095857396
Round took 0.068148334
Round took 0.107373272
