Uniform distribution
Round took 0.058126736
Round took 0.063002789
Round took 0.076896189
Round took 0.053397937
Round took 0.037927684
Round took 0.070418847
Round took 0.295930736
Round took 0.047549944
Round took 0.065198159
Round took 0.311251581
Round took 0.059082442
Round took 0.052313474
Round took 0.069025494
Round took 0.087702255
Round took 0.058265877
Round took 0.06875793
Round took 0.075761712
Round took 0.113069886
Round took 0.059285869
Round took 0.093386512
Round took 0.077808532
Round took 0.070970432
Round took 0.062190856
Round took 0.15521576
Round took 0.088247757
Round took 0.05660498
Round took 0.077127409
Round took 0.069793426
Round took 0.062054462
Round took 0.067847821
Round took 0.062828331
Round took 0.093200337
Round took 0.329194026
Round took 0.060477685
Round took 0.123116537
Round took 0.088038669
Round took 0.095973795
Round took 0.071671141
Round took 0.065693651
Round took 0.084548323
Round took 0.05713439
Round took 0.061293411
Round took 0.090584659
Round took 0.314681305
Round took 0.067357847
Round took 0.088563615
Round took 0.054024587
Round took 0.093175599
Round took 0.086546057
Round took 0.105415925
Round took 0.316954921
Round took 0.09845289
Round took 0.117009429
Round took 0.055827807
Round took 0.107221863
Round took 0.076247899
Round took 0.07116673
Round took 0.081763075
Round took 0.086995465
Round took 0.06257516
Round took 0.086331231
Round took 0.087053562
Round took 0.056683012
Round took 0.076003545
Round took 0.319050558
Round took 0.130844755
Round took 0.067312195
Round took 0.159727629
Round took 0.060366804
Round took 0.073973265
Round took 0.090886627
Round took 0.106533971
Round took 0.05776596
Round took 0.068932782
Round took 0.163576398
Round took 0.079084717
Round took 0.158820549
Round took 0.058542584
Round took 0.053022326
Round took 0.061205018
Round took 0.126638959
Round took 0.09798175
Round took 0.060483834
Round took 0.146306992
Round took 0.813125389
Round took 0.052231117
Round took 0.824312767
Round took 0.055279347
Round took 0.057265634
Round took 0.205644936
Round took 0.0723519
Round took 0.070560628
Round took 0.061090117
Round took 0.057090676
Round took 0.062523579
Round took 0.061941328
Round took 0.060972388
Round took 0.062107076
Round took 0.056157362
Round took 0.051338766
Round took 0.309084943
Round took 0.311404045
Round took 0.057479769
Round took 0.057716618
Round took 0.053937633
Round took 0.053522192
Round took 0.052531988
Round took 0.0548113
Round took 0.052361137
Round took 0.057354666
Round took 0.154064413
Round took 0.078554777
Round took 0.082143476
Round took 0.059700791
Round took 0.070958529
Round took 0.09229783
Round took 0.052421494
Round took 0.063049993
Round took 0.056672951
Round took 0.060080894
Round took 0.061606083
Round took 0.061432329
Round took 0.309355367
Round took 1.329398944
Round took 0.058345806
Round took 0.059402262
Round took 0.061288882
Round took 0.059296737
Round took 0.058220197
Round took 0.063096913
Round took 0.317522671
Round took 0.058553609
Round took 0.320592042
