Uniform distribution
Round took 0.04992035
Round took 0.036755884
Round took 0.037695585
Round took 0.056982343
Round took 0.039711923
Round took 0.037323408
Round took 0.036993055
Round took 0.057637902
Round took 0.038642518
Round took 0.038408825
Round took 0.044836483
Round took 0.060018951
Round took 0.081064098
Round took 0.045425388
Round took 0.040003981
Round took 0.042147288
Round took 0.043632567
Round took 0.07683555
Round took 0.087055965
Round took 0.048731172
Round took 0.097102787
Round took 0.06184132
Round took 0.060274426
Round took 0.099942326
Round took 0.060974818
Round took 0.074362106
Round took 0.075856302
Round took 0.096495733
Round took 0.056786149
Round took 0.048561762
Round took 0.060529295
Round took 0.034452
Round took 0.04999491
Round took 0.043040397
Round took 0.059512541
Round took 0.042374006
Round took 0.03629298
Round took 0.094306268
Round took 0.072296761
Round took 0.131301884
Round took 0.093600836
Round took 0.107870828
Round took 0.041502118
Round took 0.057130284
Round took 0.043129421
Round took 0.047104002
Round took 0.047425034
Round took 0.057294488
Round took 0.056789112
Round took 0.063694482
Round took 0.069378954
Round took 0.04864007
Round took 0.049826369
Round took 0.119005387
Round took 0.207917222
Round took 0.045502887
Round took 0.041844461
Round took 0.053722454
Round took 0.06378831
Round took 0.04656692
Round took 0.065286966
Round took 0.098838627
Round took 0.045779413
Round took 0.061417948
Round took 0.058674323
Round took 0.054023442
Round took 0.078761174
Round took 0.064762164
Round took 0.057156317
Round took 0.067996364
Round took 0.072996385
Round took 0.0479637
Round took 0.0538155
Round took 0.046921202
Round took 0.04513258
Round took 0.046020202
Round took 0.077857082
Round took 0.03675296
Round took 0.089313611
Round took 0.037645157
Round took 0.041502123
Round took 0.058007841
Round took 0.050533643
Round took 0.050247327
Round took 0.059426467
Round took 0.059058968
Round took 0.064339724
Round took 0.045033872
Round took 0.043365102
Round took 0.087887924
Round took 0.042831174
Round took 0.046669052
Round took 0.049404171
Round took 0.059812176
Round took 0.058744088
Round took 0.060695457
Round took 0.054282153
Round took 0.062699533
Round took 0.045333876
Round took 0.084261783
Round took 0.068240278
Round took 0.064669446
Round took 0.069851
Round took 0.087400363
Round took 0.039593697
Round took 0.038650929
Round took 0.03928015
Round took 0.073881499
Round took 0.049183512
Round took 0.173385902
Round took 0.065144143
Round took 0.058891857
Round took 0.057223439
Round took 0.066028805
Round took 0.07280455
Round took 0.051352316
Round took 0.07162992
Round took 0.060789144
Round took 0.082265924
Round took 0.093219535
Round took 0.118772998
Round took 0.053741396
Round took 0.065688165
Round took 0.071224265
Round took 0.060682511
Round took 0.063778962
Round took 0.070685259
Round took 0.08609703
Round took 0.064044241
Round took 0.110558532
Round took 0.062730295
Round took 0.10586098
Round took 0.075394664
Round took 0.205081143
Round took 0.071496346
Round took 0.11143301
Round took 0.08438502
Round took 0.085511349
Round took 0.060867037
Round took 0.094408878
Round took 0.093230238
Round took 0.066106862
Round took 0.094695183
Round took 0.080606594
Round took 0.07414318
Round took 0.076506862
Round took 0.115234863
Round took 0.083974293
Round took 0.069305793
Round took 0.065029998
Round took 0.069537919
Round took 0.064534027
Round took 0.096772742
Round took 0.061809638
Round took 0.069039954
Round took 0.058668879
Round took 0.086594345
Round took 0.126228299
Round took 0.068524725
Round took 0.05382994
Round took 0.063721283
Round took 0.061400951
Round took 0.321953127
Round took 0.105205033
Round took 0.070042176
Round took 0.067823329
Round took 0.071993276
Round took 0.108832488
Round took 0.092370289
Round took 0.110653844
Round took 0.06651071
Round took 0.054961918
Round took 0.058336132
Round took 0.065313858
Round took 0.063929583
Round took 0.052972461
Round took 0.064097862
Round took 0.072120792
Round took 0.082391444
Round took 0.081436928
Round took 0.084110081
Round took 0.318906711
Round took 0.071660895
Round took 0.164397429
Round took 0.054575934
Round took 0.067090701
Round took 0.063957924
Round took 0.074353232
Round took 0.118176766
Round took 0.069106162
Round took 0.06878379
Round took 0.080911346
Round took 0.088683241
Round took 0.069108319
Round took 0.124112407
Round took 0.061790845
Round took 0.056690568
Round took 0.096166023
Round took 0.324403679
Round took 0.116461523
Round took 0.128484825
Round took 0.080754997
Round took 0.067963108
Round took 0.076597583
Round took 0.069760248
Round took 0.077287106
Round took 0.327234588
Round took 0.310593784
Round took 0.078513349
Round took 0.079268445
Round took 0.060898434
Round took 0.07955325
Round took 0.107340312
Round took 0.110972447
Round took 0.351593758
Round took 0.090204549
Round took 0.10773764
Round took 0.075776072
Round took 0.072885416
Round took 0.333538679
Round took 0.0790119
