Uniform distribution
Round took 0.026223282
Round took 0.050235759
Round took 0.022962037
Round took 0.019892017
Round took 0.042302941
Round took 0.022038953
Round took 0.029027422
Round took 0.031863529
Round took 0.05439267
Round took 0.039672306
Round took 0.034355397
Round took 0.044100948
Round took 0.032975202
Round took 0.046525171
Round took 0.042338186
Round took 0.04792349
Round took 0.074661984
Round took 0.024551168
Round took 0.022037859
Round took 0.054868618
Round took 0.025291919
Round took 0.030687314
Round took 0.035311348
Round took 0.038358625
Round took 0.033245917
Round took 0.039697261
Round took 0.039849399
Round took 0.025925308
Round took 0.039485044
Round took 0.040535338
Round took 0.048328899
Round took 0.043670467
Round took 0.030948998
Round took 0.049410782
Round took 0.024216028
Round took 0.030240086
Round took 0.031313006
Round took 0.055576574
Round took 0.055526335
Round took 0.052561631
Round took 0.040389384
Round took 0.035566683
Round took 0.043549152
Round took 0.030120504
Round took 0.037499505
Round took 0.039369546
Round took 0.03732586
Round took 0.064301377
Round took 0.046484927
Round took 0.052902194
Round took 0.038360101
Round took 0.045529452
Round took 0.050755091
Round took 0.094676702
Round took 0.058064064
Round took 0.034631032
Round took 0.054277655
Round took 0.062552728
Round took 0.036559638
Round took 0.047757979
Round took 0.042537879
Round took 0.046407751
Round took 0.068503207
Round took 0.071081339
Round took 0.045937386
Round took 0.044019294
Round took 0.057248845
Round took 0.058640202
Round took 0.069137753
Round took 0.075068222
Round took 0.065151524
Round took 0.058542081
Round took 0.059029409
Round took 0.049522172
Round took 0.053490085
Round took 0.052401291
Round took 0.075265103
Round took 0.059582971
Round took 0.057749165
Round took 0.300095031
Round took 0.064999922
Round took 0.051792259
Round took 0.042987914
Round took 0.0515951
Round took 0.063427764
Round took 0.075641609
Round took 0.093063767
Round took 0.053059555
Round took 0.066802748
Round took 0.071096512
Round took 0.073513045
Round took 0.069389953
Round took 0.078935382
Round took 0.100824219
Round took 0.075545369
Round took 0.084135384
Round took 0.065109928
Round took 0.108137192
Round took 0.31531021
Round took 0.103129615
Round took 0.088506033
Round took 0.095037207
Round took 0.105033919
Round took 0.08863189
Round took 0.0770539
Round took 0.08235273
Round took 0.101958671
Round took 0.319240825
Round took 0.054288561
Round took 0.049597532
Round took 0.067411011
Round took 0.049011853
Round took 0.057225129
Round took 0.068793251
Round took 0.161400014
Round took 0.059221216
Round took 0.062309379
Round took 0.06161708
Round took 0.060380888
Round took 0.055517173
Round took 0.063576327
Round took 0.076608863
Round took 0.063679945
Round took 0.065956499
Round took 0.057175672
Round took 0.058876172
Round took 0.052682993
Round took 0.064651636
Round took 0.053671621
Round took 0.060244534
Round took 0.055793313
Round took 0.060745351
Round took 0.064199746
Round took 0.062244677
Round took 0.065445054
Round took 0.054404847
Round took 0.175414426
Round took 0.313989685
Round took 0.103730115
Round took 0.131589106
Round took 0.326310634
Round took 0.05935277
Round took 0.047606025
Round took 0.067988959
Round took 0.062031402
Round took 0.064810996
Round took 0.068179182
Round took 0.088999339
Round took 0.133456628
Round took 0.064809099
Round took 0.077563018
Round took 0.108432625
Round took 0.059986705
Round took 0.075757215
Round took 0.066182163
Round took 0.09122286
Round took 0.076262048
Round took 0.322003127
Round took 0.08667912
Round took 0.068789892
Round took 0.050223167
Round took 0.066745598
Round took 0.086993622
Round took 0.064024547
Round took 0.103226261
Round took 0.815238835
Round took 0.058769509
Round took 0.059730363
Round took 0.064356557
Round took 0.057286019
Round took 0.051176039
Round took 0.062112717
Round took 0.05888871
Round took 0.057493265
Round took 0.308374486
Round took 0.05814274
Round took 0.818870629
Round took 0.058847363
Round took 0.087343991
Round took 0.062204991
Round took 0.117244748
Round took 0.05574308
Round took 0.057831961
Round took 0.056835724
Round took 0.055698062
Round took 0.051789745
Round took 0.054420092
Round took 0.063602717
Round took 0.322037993
Round took 0.827882958
Round took 0.118562055
Round took 0.076032204
Round took 0.052583818
Round took 0.055224706
Round took 0.058806931
Round took 0.320754538
Round took 0.058597223
Round took 0.060959704
Round took 0.051351295
Round took 0.365096423
Round took 0.349558444
Round took 0.068074537
Round took 0.095436991
Round took 0.077652115
Round took 0.072869162
Round took 0.064836431
Round took 0.080137041
Round took 0.060243449
Round took 0.058742021
Round took 0.312893677
Round took 0.064143095
Round took 0.064469951
Round took 0.05738232
Round took 0.062734521
Round took 0.060294566
Round took 0.056790398
Round took 0.324888672
Round took 0.058058374
Round took 0.058407911
Round took 0.328818369
Round took 0.065522075
Round took 0.066042569
Round took 0.062856688
Round took 0.409244847
Round took 0.06070677
Round took 0.065443082
Round took 0.066102826
Round took 0.064107924
Round took 0.063242307
Round took 0.065026019
Round took 0.070093678
Round took 0.327097612
Round took 0.061166407
Round took 0.062397024
Round took 0.05882531
Round took 0.060763627
Round took 0.11185078
Round took 0.06145459
Round took 0.0661358
Round took 0.050271347
Round took 0.058298918
Round took 0.374133331
Round took 0.063129729
Round took 0.065340432
Round took 0.3236483
Round took 0.066243249
Round took 0.061349249
Round took 0.067059366
Round took 0.064681934
Round took 0.063610454
Round took 0.123052454
Round took 0.067364777
Round took 0.066249662
Round took 0.060263141
Round took 0.061455481
Round took 0.058482441
Round took 0.060813062
Round took 0.434092862
Round took 0.057174058
Round took 0.708981811
Round took 0.058099423
Round took 0.057241147
Round took 0.319801819
Round took 0.066778417
Round took 0.060184192
Round took 0.060746291
Round took 0.060663695
Round took 0.061611607
Round took 0.313958315
Round took 0.052247531
Round took 0.054364395
Round took 0.057574489
Round took 0.198954456
Round took 0.059461363
Round took 0.060284454
Round took 0.052932588
Round took 0.057798694
Round took 0.059452877
Round took 1.323226984
Round took 0.06368658
Round took 0.062258817
Round took 0.060054682
Round took 0.069336452
Round took 0.072422568
Round took 0.066497804
Round took 0.065982679
Round took 0.063946408
Round took 0.320457129
Round took 0.319819708
Round took 0.063805339
Round took 0.06286769
Round took 0.063607199
Round took 0.062365762
Round took 0.064386564
Round took 0.060770643
Round took 0.068669633
Round took 0.062999098
Round took 0.063799301
Round took 0.058907318
Round took 0.058141215
Round took 0.371645197
Round took 0.057818451
Round took 0.318270343
Round took 0.322077251
Round took 0.057560577
Round took 0.052969797
Round took 0.065231889
Round took 0.065466314
Round took 0.313778345
Round took 0.057946851
Round took 0.060716876
Round took 0.061751567
Round took 0.058462376
Round took 0.317995399
Round took 0.31187601
Round took 0.064877089
Round took 0.071342118
Round took 0.065940796
Round took 0.119376528
Round took 0.066325974
Round took 0.069437696
Round took 0.062849129
Round took 0.326476302
Round took 0.068588573
Round took 0.060948833
Round took 0.329529965
Round took 0.068184007
Round took 0.072096796
Round took 0.065247697
Round took 0.067178241
Round took 0.075874945
Round took 0.070645666
Round took 0.062085496
Round took 0.071667856
Round took 0.065523999
Round took 0.063134326
Round took 0.067800461
Round took 0.069116113
Round took 0.064101536
Round took 0.0692364
Round took 0.070761398
Round took 0.06812401
Round took 0.340468362
Round took 0.075835953
Round took 0.349947664
Round took 0.074750517
Round took 0.073544021
Round took 0.126638185
Round took 0.078119096
Round took 0.072839726
Round took 0.074074543
Round took 0.071063663
Round took 0.066888632
Round took 0.071320286
Round took 0.078209675
Round took 0.069124528
Round took 0.062623301
Round took 0.070430209
Round took 0.067190482
Round took 0.065450632
Round took 0.07103706
Round took 0.070338143
Round took 1.336302366
Round took 0.072291944
Round took 0.067183613
Round took 0.077433385
Round took 0.064205579
Round took 0.061731213
Round took 0.336341409
Round took 0.067003867
Round took 0.074113705
Round took 0.073554881
Round took 0.118138128
Round took 0.070703902
Round took 0.346598419
Round took 0.42007943
Round took 0.063469617
Round took 0.07665285
Round took 0.0683277
Round took 0.317424421
Round took 0.06965259
Round took 0.072294329
Round took 0.077268746
Round took 0.07709742
Round took 0.077587065
Round took 0.375799425
Round took 0.07642767
Round took 0.081048539
Round took 0.080724718
Round took 0.828375462
Round took 0.342315801
Round took 0.066545557
Round took 0.061624897
Round took 0.067647249
Round took 0.060202355
Round took 0.069815169
Round took 0.066519492
Round took 0.072004882
Round took 0.063972591
Round took 0.064437444
Round took 0.34212348
Round took 0.082699397
Round took 0.06981077
Round took 0.071784909
Round took 0.067016792
Round took 0.066838634
Round took 0.071868631
Round took 0.065430099
Round took 0.095383166
Round took 0.062889706
Round took 0.07561206
Round took 0.77146507
Round took 0.064025321
Round took 0.061623087
Round took 0.063761774
Round took 0.060128426
Round took 0.066414149
Round took 0.075141249
Round took 0.109989827
Round took 0.373105413
Round took 0.068799104
Round took 0.071724108
Round took 0.073579291
Round took 0.086792805
Round took 0.070460762
Round took 0.070160854
Round took 0.055154237
Round took 0.069545539
Round took 0.06516834
Round took 0.072250482
Round took 0.075184817
Round took 0.070624489
Round took 0.058418844
Round took 0.060097903
Round took 0.06088178
Round took 0.057793239
Round took 0.055966237
Round took 0.059146917
Round took 0.062579486
Round took 0.060621718
Round took 0.054473532
Round took 0.057815699
Round took 0.064215022
Round took 0.06277733
Round took 0.052374098
Round took 0.059450046
Round took 0.071137077
Round took 0.091950929
Round took 0.086030125
Round took 0.074405589
Round took 0.329509254
Round took 0.062865472
Round took 0.078753644
Round took 0.088710145
Round took 0.076679364
Round took 0.080124254
Round took 0.06860434
Round took 0.327770868
Round took 0.073586438
Round took 0.06641283
Round took 0.079161961
Round took 0.337162336
Round took 0.07959738
Round took 0.07367536
Round took 0.073896561
Round took 0.070985383
Round took 0.065245891
Round took 0.134775386
Round took 0.071458966
