Uniform distribution
Round took 0.061604176
Round took 0.074189722
Round took 0.085856661
Round took 0.061466371
Round took 0.067335307
Round took 0.068770308
Round took 0.066611503
Round took 0.070479387
Round took 0.05986748
Round took 0.065959273
Round took 3.85221742
Round took 0.070610238
Round took 0.331590077
Round took 0.070239985
Round took 0.33817853
Round took 0.065420398
Round took 0.075877486
Round took 0.196359244
Round took 0.329275218
Round took 0.085274422
Round took 0.411762166
Round took 0.328112894
Round took 0.073188109
Round took 0.849695476
Round took 0.339488834
Round took 0.070985398
Round took 0.089670766
Round took 0.096987299
Round took 0.072222657
Round took 0.074778832
Round took 0.063504826
Round took 0.077951658
Round took 0.327216087
Round took 0.063225585
Round took 0.336972307
Round took 0.056379151
Round took 0.317432454
Round took 0.059437343
Round took 0.06131901
Round took 0.058899833
Round took 0.069151147
Round took 0.071406401
Round took 0.062179813
Round took 0.060769659
Round took 0.057316956
Round took 0.067977805
Round took 0.067188991
Round took 0.064513029
Round took 0.063584465
Round took 0.316369894
Round took 0.324179122
Round took 0.846481282
Round took 0.067991261
Round took 0.072461884
Round took 0.112378076
Round took 0.152226069
Round took 0.076973185
Round took 0.065117844
Round took 0.061827562
Round took 0.120906321
Round took 0.068563296
Round took 0.056910607
Round took 0.328099369
Round took 0.062053636
Round took 0.061833336
Round took 0.055182629
Round took 0.066027083
Round took 0.057834078
Round took 0.058720158
Round took 0.088587858
Round took 0.101885874
Round took 0.069903815
Round took 0.123093301
Round took 0.075832985
Round took 0.078697703
Round took 0.184564791
Round took 0.373634876
Round took 0.071704702
Round took 0.056347263
Round took 0.463048401
Round took 0.062061903
Round took 0.321872233
Round took 0.068356186
Round took 0.816092096
Round took 0.055608485
Round took 0.052833218
Round took 0.070589755
Round took 0.325181654
Round took 0.392098002
Round took 0.055756313
Round took 0.057769581
Round took 0.056212985
Round took 0.054673753
Round took 0.05279015
Round took 0.061937372
Round took 0.056601546
Round took 0.06850257
Round took 0.044343416
Round took 0.055575128
Round took 0.052231352
Round took 0.312608609
Round took 0.061272323
Round took 0.054249824
Round took 0.058910033
Round took 0.064375078
Round took 0.322108605
Round took 0.074524053
Round took 0.31175139
Round took 0.055702977
Round took 0.417205579
Round took 0.052430669
Round took 0.05578205
Round took 0.055151559
Round took 0.334384341
Round took 0.097571437
Round took 0.079267614
Round took 0.057066971
Round took 0.061808118
Round took 0.059212323
Round took 0.31217141
Round took 0.05888913
Round took 0.061238575
Round took 0.105930653
Round took 0.112946481
Round took 0.061602101
Round took 0.056144996
Round took 0.324699656
Round took 0.070711704
Round took 0.060309793
Round took 0.077278328
Round took 0.050644189
Round took 0.062555676
Round took 0.592059109
Round took 0.054101493
Round took 0.108141006
Round took 0.058919072
Round took 0.069425049
Round took 0.060549353
