Uniform distribution
Round took 0.067578429
Round took 0.039751025
Round took 0.064252121
Round took 0.054187207
Round took 0.031276629
Round took 0.032151585
Round took 0.052497965
Round took 0.041873056
Round took 0.045880513
Round took 0.047831488
Round took 0.043016493
Round took 0.054526979
Round took 0.056832296
Round took 0.057783996
Round took 0.041979254
Round took 0.049505012
Round took 0.058403603
Round took 0.099815536
Round took 0.051629955
Round took 0.06268163
Round took 0.037180543
Round took 0.059582676
Round took 0.066612723
Round took 0.076418735
Round took 0.054566481
Round took 0.078276175
Round took 0.064101041
Round took 0.105487862
Round took 0.053102246
Round took 0.166208374
Round took 0.112663479
Round took 0.038595146
Round took 0.068633798
Round took 0.062280305
Round took 0.04178659
Round took 0.083340361
Round took 0.07495589
Round took 0.061446402
Round took 0.111349499
Round took 0.03828639
Round took 0.06602796
Round took 0.097101719
Round took 0.098716278
Round took 0.114951315
Round took 0.121019013
Round took 0.12439576
Round took 0.062758949
Round took 0.090711841
Round took 0.060155902
Round took 0.122617379
Round took 0.059310547
Round took 0.055974852
Round took 0.069985378
Round took 0.077632309
Round took 0.073332488
Round took 0.051360331
Round took 0.060086064
Round took 0.32934294
Round took 0.074284984
Round took 0.083701088
Round took 0.079167603
Round took 0.059077386
Round took 0.081832349
Round took 0.313847901
Round took 0.123431175
Round took 0.082137547
Round took 0.093310723
Round took 0.078307516
Round took 0.096641633
Round took 0.078778939
Round took 0.080073277
Round took 0.066611953
Round took 0.064430922
Round took 0.066891274
Round took 0.067330026
Round took 0.068386377
Round took 0.055774214
Round took 0.124894128
Round took 0.064704379
Round took 0.130063445
Round took 0.083224235
Round took 0.067560895
Round took 0.319358933
Round took 0.335215875
Round took 0.060495666
Round took 0.323069895
Round took 0.086461986
Round took 0.094792759
Round took 0.332725695
Round took 0.116641558
Round took 0.0861259
Round took 0.064337364
Round took 0.131386357
Round took 0.11647529
Round took 0.064434935
Round took 0.086561572
Round took 0.091602138
Round took 0.070925509
Round took 0.074180189
Round took 0.343709759
Round took 0.103905973
Round took 0.079207037
Round took 0.056212039
Round took 0.056636251
Round took 0.332204432
Round took 0.06789425
Round took 0.059437577
Round took 0.090133508
Round took 0.084997713
Round took 0.08449012
Round took 0.061357975
Round took 0.106944991
Round took 0.08172887
Round took 0.0751423
Round took 0.180079987
Round took 0.266764661
Round took 0.055611997
Round took 0.821370559
Round took 0.061419661
Round took 0.08299528
Round took 0.067743551
Round took 0.178269413
Round took 0.064676778
Round took 0.060740329
Round took 0.059075272
Round took 0.074175391
Round took 0.058544198
Round took 0.07569357
Round took 0.080281091
Round took 0.071004116
Round took 0.067111905
Round took 0.067723735
Round took 0.084098098
Round took 0.111886809
Round took 0.100627602
Round took 0.063956993
Round took 0.104386449
Round took 0.084128412
Round took 0.226916711
Round took 0.09398493
Round took 0.344813143
Round took 0.072755823
Round took 0.12444892
Round took 0.072170004
Round took 0.074237503
Round took 0.066150758
Round took 0.102691636
Round took 0.084679684
Round took 0.099191602
Round took 0.137787303
Round took 0.188431259
Round took 0.068550532
Round took 0.327029994
Round took 0.350375457
Round took 0.078120899
Round took 0.082382969
Round took 0.10131389
Round took 0.336476697
Round took 0.839767557
Round took 0.333611089
Round took 0.073335565
Round took 0.067966061
Round took 0.32019482
Round took 0.058068675
Round took 0.319585935
Round took 0.835313753
Round took 0.0654862
Round took 0.067046232
Round took 0.064283272
Round took 0.060333272
Round took 0.063934597
Round took 0.32629138
Round took 0.072395217
Round took 0.065665264
Round took 0.074499668
Round took 0.341970285
Round took 0.05819433
Round took 0.064674176
Round took 0.820021344
Round took 0.061826379
Round took 0.063016741
Round took 0.056152079
Round took 0.061789634
Round took 0.06089721
