Uniform distribution
Round took 0.040439765
Round took 0.050766921
Round took 0.039043011
Round took 0.038087845
Round took 0.040824737
Round took 0.049612754
Round took 0.041628466
Round took 0.042469991
Round took 0.044899918
Round took 0.038514408
Round took 0.041252614
Round took 0.059093704
Round took 0.050037092
Round took 0.042023532
Round took 0.05495223
Round took 0.086395027
Round took 0.063195179
Round took 0.070337754
Round took 0.079954906
Round took 0.036482762
Round took 0.044442512
Round took 0.059027075
Round took 0.046458529
Round took 0.058395179
Round took 0.050276746
Round took 0.058435616
Round took 0.062446221
Round took 0.054775431
Round took 0.058606656
Round took 0.054544821
Round took 0.073796139
Round took 0.056865787
Round took 0.06439434
Round took 0.06648057
Round took 0.080000689
Round took 0.125627987
Round took 0.090620049
Round took 0.066811152
Round took 0.065355114
Round took 0.12502545
Round took 0.076098509
Round took 0.334416862
Round took 0.055645531
Round took 0.074764027
Round took 0.063949381
Round took 0.084226257
Round took 0.092517566
Round took 0.069100274
Round took 0.059195583
Round took 0.124373983
Round took 0.090290257
Round took 0.071786363
Round took 0.064083551
Round took 0.093354441
Round took 0.057485004
Round took 0.091430503
Round took 0.206556189
Round took 0.064240257
Round took 0.069044825
Round took 0.079729949
Round took 0.094181129
Round took 0.068337459
Round took 0.071734278
Round took 0.048224539
Round took 0.050669807
Round took 0.069230955
Round took 0.065207761
Round took 0.076748981
Round took 0.10891412
Round took 0.114886428
Round took 0.058293321
Round took 0.069239157
Round took 0.072388051
Round took 0.196433786
Round took 0.052026943
Round took 0.057431695
Round took 0.086116847
Round took 0.057656453
Round took 0.051893065
Round took 0.05041017
Round took 0.309792826
Round took 0.073482138
Round took 0.053446255
Round took 0.092522394
Round took 0.065004121
Round took 0.067833009
Round took 0.06254837
Round took 0.048252485
Round took 0.04699293
Round took 0.055524271
Round took 0.148674642
Round took 0.110916985
Round took 0.056450669
Round took 0.059064977
Round took 0.165351667
Round took 0.051952867
Round took 0.071934508
Round took 0.066306446
Round took 0.087847321
Round took 0.067696394
